2.472622445762907295e-01,-1.087758017531279986e+00,1.142520766888718980e-01
-6.405363871502716203e-05,-1.029753332540447541e+00,2.965348992110019566e-01
6.304616991685058069e-02,-1.000963286525751172e+00,3.116275608629375249e-01
-9.312893894827081742e-02,-9.461960652919624293e-01,4.497705234741798952e-01
2.340074225362381577e-01,-9.327358304977224623e-01,3.239464346365527603e-01
5.254445575583631678e-01,-9.089476346885814184e-01,2.273769066010820350e-01
6.098768582133509142e-01,-8.797505500545362844e-01,2.455008700862767734e-01
1.312547664559356730e-01,-7.964215386003922204e-01,5.536484283243376936e-01
6.690656241184298469e-01,-7.936322524837335912e-01,3.018684557170243643e-01
2.523116247782329902e-01,-7.131732959960046525e-01,6.092564466049412708e-01
3.405306401742296818e-01,-6.725044018484248598e-01,5.752853953919755403e-01
5.481487324091390834e-01,-6.354123472266491879e-01,4.810788232482832161e-01
2.882284717520792183e-01,-5.621716416299931129e-01,6.783487123815943320e-01
4.287575105174372125e-01,-5.468095590271693229e-01,6.790601505867548404e-01
7.348859052861312913e-01,-4.995948912331894531e-01,5.393739508453216924e-01
8.716323399676709771e-01,-4.694333411858243044e-01,4.960716758396048198e-01
3.283599746286495202e-01,-3.414331545592860229e-01,8.265472122646364550e-01
5.576220619382769028e-01,-3.091689402248891105e-01,7.197197957268769430e-01
4.177779725674267697e-01,-2.431032624393995867e-01,8.426218617114903386e-01
2.832676810072650153e-01,-1.669023598684764298e-01,9.411921843438640911e-01
8.963749070010826880e-01,-1.732727032807265810e-01,6.624301143610142883e-01
1.033086683101671843e+00,-1.220716889820779583e-01,5.994490834577478333e-01
2.039728340223914971e-01,1.831027840858839850e-05,1.072565507862664580e+00
6.047964135433173682e-01,2.917460237487951719e-02,8.761045340864159758e-01
1.000776629701636056e+00,5.512811687353877388e-02,6.966775475397551931e-01
6.823649136038093532e-01,1.318620040805983940e-01,8.682861840781034291e-01
7.963269399008229277e-01,1.719694316525111621e-01,7.739398306919198500e-01
4.107289235716922171e-01,2.589453582889846284e-01,9.304298312838780172e-01
2.197781785535925791e-01,3.244217489785115593e-01,9.822631638008815225e-01
5.206311193143962068e-01,3.305340755731255298e-01,7.966585211368619746e-01
2.080796315392048346e-01,4.200899100344445691e-01,9.200780503174380565e-01
2.825248587943254494e-02,4.786804554469876183e-01,9.682145121936392984e-01
-2.008902642691371421e-01,5.392324073249713523e-01,1.036275171896746672e+00
-5.285733614302960959e-01,6.169050254433763314e-01,1.145382745063233010e+00
-4.274976613505482304e-01,6.517918339959289931e-01,1.041827728492556782e+00
2.847107768435771513e-01,6.088791301254133925e-01,6.143553419986577113e-01
2.084921614679120794e-02,6.697477725905096602e-01,6.999212902471982911e-01
-1.602823225682735442e-01,7.445137906615938439e-01,7.557470610830885338e-01
-6.699346950109673626e-01,8.082382101506876415e-01,9.547993360431019649e-01
-3.948252677364101904e-01,8.220572582292857700e-01,7.630025785925091952e-01
-4.180575904775656326e-01,8.538885548662854541e-01,6.937242433401206165e-01
4.880985182999506566e-01,8.189181715996953770e-01,1.669230751736942853e-01
4.734947922529774700e-01,8.429668260357194853e-01,1.053721582949699864e-01
-4.463361101678013365e-01,9.300054841332664468e-01,5.203433754285929913e-01
5.503220034732196897e-01,8.607750858580878184e-01,-6.104023401748227828e-02
-7.215783164978535336e-01,1.004180756931189133e+00,5.462807260499537021e-01
4.776862315825572414e-01,9.262935645574071897e-01,-1.429799728538925785e-01
3.349307375453270536e-02,9.804284237851631501e-01,2.217890180522181023e-02
-2.197997565758110644e-02,9.982814903363130821e-01,-1.966271640515075692e-02
2.828402082612246349e-01,9.917897041014643866e-01,-2.243445553253713698e-01
3.330065433706856926e-01,9.952980249311333960e-01,-3.264483149948233520e-01
-1.719916074511981113e-02,9.902982606160005696e-01,-1.893587430901770285e-01
-6.164303344892398812e-02,9.498198458340220141e-01,-2.255443736810666400e-01
4.393830061540034970e-01,8.695954887373654740e-01,-5.429990467916920860e-01
-1.622839995513952749e-01,9.060021207395891896e-01,-2.865941957730716028e-01
-1.097340401972627832e+00,9.410672195070141077e-01,1.741068548979426422e-01
2.350764314646064945e-01,7.535841738098351117e-01,-5.898525757073553866e-01
-1.171266869418576551e-01,7.614132692211473818e-01,-4.559609495749845642e-01
1.412927184688452242e-01,6.876367046605041944e-01,-6.429056413629271605e-01
-5.398963539319171501e-01,7.055327386997726213e-01,-3.496051762966260745e-01
-8.115169508019447475e-01,6.587742939031447920e-01,-2.356728685734915674e-01
-1.174968673230357252e+00,6.472753857819540935e-01,-8.781177241717519344e-02
-1.100017149584951559e+00,6.051252422072926906e-01,-1.874548694483673672e-01
-5.323441271551696552e-01,4.995081209659393839e-01,-5.343821693663741712e-01
-4.663347202986451584e-02,3.682115189705343905e-01,-8.073721700705642768e-01
-9.802089993527481893e-01,4.314115163556405119e-01,-3.569551834352802100e-01
-4.775675936344385142e-01,3.195695496170273819e-01,-6.614216180487135777e-01
-3.213559135386216958e-01,2.515532602493695258e-01,-7.537307752262013549e-01
-1.023875459469344218e+00,2.629878819484252617e-01,-4.481121660515580141e-01
-4.582889925930508923e-01,1.401038887324122517e-01,-7.485045338248614843e-01
-6.464847017357048253e-01,1.109649711233494512e-01,-6.964344864437864713e-01
-1.203552844787265236e-01,1.345311204201320859e-02,-1.009740432126119636e+00
-2.819571115111006443e-01,-4.242256250339586365e-02,-9.176859208296467285e-01
-1.729476887116978001e-01,-1.117321708013910703e-01,-1.006104387392135147e+00
-8.481020982269887876e-01,-1.098829269100398964e-01,-6.828326155068615844e-01
-1.718310457612435838e-01,-2.209862870190049122e-01,-1.037884375879029042e+00
-4.816040806443970812e-01,-2.385999480004100948e-01,-8.388123874529141988e-01
-1.187803989021713434e-02,-3.336432401013565974e-01,-1.044266706041689918e+00
-5.235418330112776575e-01,-3.367553417879811106e-01,-7.459883119987953393e-01
3.142269443788364147e-01,-4.486712557668548484e-01,-1.127955577962906242e+00
6.164824304988179848e-02,-4.774625619592926529e-01,-9.575922685671094392e-01
3.932253771374304152e-02,-5.176834478804256401e-01,-9.076845193174720716e-01
-2.910397308888048040e-01,-5.248658665397895051e-01,-6.683664947819022428e-01
3.944550153615075661e-01,-6.282149634545800554e-01,-9.929778978792993538e-01
-4.337324500046537690e-01,-5.890125396026799631e-01,-4.952011998658137903e-01
2.425981382178676871e-02,-6.750339556458696544e-01,-6.700470172460863960e-01
1.708539707301895069e-02,-7.106128350024736307e-01,-6.265619992978289643e-01
3.294823409638147904e-01,-7.753505835470897445e-01,-7.230601487502835711e-01
8.392429787142868802e-02,-8.066652243503691366e-01,-5.530820001810898834e-01
-3.202668583058439489e-01,-7.880964241590034947e-01,-2.756984284776458072e-01
6.525895149488095681e-01,-9.079932147178585433e-01,-7.161864822400946240e-01
2.521539806517941393e-02,-8.849089820850937205e-01,-3.447066935410067479e-01
-1.285463780531910689e-02,-9.062247532655196558e-01,-2.514935973732453367e-01
-1.341329434439805512e-01,-9.235709593700272002e-01,-1.265457215815500580e-01
1.555669676300059923e-01,-9.634708700838278128e-01,-2.264523464862980284e-01
1.286126476483759051e-01,-1.004554756294241180e+00,-1.459046392613890519e-01
4.106240422416182478e-01,-1.039077065747630924e+00,-2.227279270288740898e-01
3.692520131083687485e-01,-1.054562678657130270e+00,-1.348014394406898409e-01
4.141050638420263885e-01,-1.072516159987175532e+00,-1.001897932233031113e-01
7.758235530702226046e-02,-1.065565023032245318e+00,1.449673032353862023e-01
