-3.824468408807725484e-02,4.561063478369596913e-01
-1.702379275854048746e-01,-1.916821640887327038e-01
1.629192003034496961e-01,-2.544295811551409714e-01
3.367709661154106859e-01,3.365298041375863747e-03
-1.180038064908646850e-01,-5.121196118320588131e-02
-2.203956684464159210e-01,3.331139260935320201e-01
-5.264274416082212471e-02,-5.004792616995388244e-01
-3.795638076956911466e-01,-2.414163974713960659e-02
4.106653167669460647e-02,-4.490543689592457199e-01
1.337479295184521716e-02,4.909873847644917189e-01
1.973650916464177452e-01,-4.039497366891464658e-01
9.175605905071859691e-02,-3.704887862477306282e-01
-1.949731030717286873e-01,3.720499451843386485e-01
8.974079955369124173e-02,-4.448418454290098967e-01
1.675615807457934425e-01,2.948538610895296355e-02
3.260385163770077033e-01,3.221684588061995425e-01
-2.271400666717073857e-01,-4.232594093625550724e-01
2.728413793702847423e-01,2.536901885478549667e-01
-1.194741708058572605e-01,1.397661677564616123e-01
2.460894520209353786e-01,3.842084451084974012e-03
1.967839027169131227e-01,4.326043521142382553e-01
-1.754590155250362327e-01,1.863568842900538147e-01
1.850758148473430897e-01,-1.748311509779226780e-01
-9.534584114199749078e-03,1.045826526908526372e-01
-3.342822516815610601e-02,2.762526078432376853e-01
3.792947977058924725e-03,4.304085663397034800e-01
-3.990767390838519391e-01,-2.616197310001414644e-01
-1.567101711307717915e-01,-4.232957324528642817e-01
2.125212413771799813e-01,4.189859440181292194e-01
-2.585712895424428504e-01,1.973586669997472731e-01
4.166920366586422952e-01,2.318456969543005175e-01
1.436701491457069713e-01,2.409056252935404263e-01
-3.387556667470231209e-01,-3.305321978614824685e-01
1.869504157182232673e-01,4.230369596757642126e-01
8.389426029536019291e-02,3.998772257023429644e-01
1.978735973322485742e-01,-3.486011517113447034e-01
2.340830851548723057e-01,3.807222471048931633e-01
-1.793531203603011825e-01,-2.181317186662580232e-01
3.019105262635119469e-01,-2.776846539627866872e-02
-2.177534680227685149e-01,-4.122093916569253835e-01
-1.368520770845549905e-01,-4.677591982840516582e-01
3.747806924960159214e-01,3.099476770041478257e-01
