-7.529865212658136409e-02,2.251252805388581357e-01,3.918684311530278297e-01
1.584512304777903058e-01,2.146621801108950789e-01,-2.573197303400783231e-01
-1.512920266956795969e-02,-2.687290321037077434e-01,-1.879512741332666770e-01
6.831911879598571991e-02,-2.921650818724584875e-01,1.165807444308745999e-01
-2.866252392110029898e-02,1.129221568831389327e-01,-1.074169982231951148e-01
-2.958565046139271515e-01,2.377317208795969583e-01,2.086914022715722350e-01
-1.514066227834804379e-01,-2.261393378657128306e-01,-4.976378667025156410e-01
-7.022134720615079428e-02,3.799500357044788279e-01,-1.822216058242211167e-01
-1.526724684245769348e-01,-3.041712416216418857e-01,-4.144312593138358425e-01
-1.078375814955992301e-01,1.668325120911308412e-01,4.437397351268194678e-01
9.361586278467480537e-02,-3.089609859977219819e-01,-3.129765445511035193e-01
-8.605619225124594429e-02,-2.849596945331446252e-01,-3.224907202859082500e-01
-1.237180457659299293e-01,3.270585309839410537e-01,2.543150903331941604e-01
-1.367410726857226089e-01,-3.449783099809126119e-01,-3.918246693292746219e-01
1.423943131710022347e-01,-5.739472623976064197e-02,7.613322904328928553e-02
-1.283548948616645702e-01,-2.531834215717179704e-01,4.072734340048366763e-01
-1.433874900089581184e-01,-1.279767430159990541e-03,-4.929445639725528183e-01
-2.092523996905327754e-01,-2.735046789202905670e-01,3.236980284341806624e-01
1.255840332532749404e-01,2.879465770556524085e-01,6.838299185291224491e-02
-1.117347420606305541e-01,-2.992805372792964325e-01,8.250776804235394890e-02
-1.354483064816897064e-01,-7.057425054689708821e-02,4.599109013592856954e-01
-3.757636968267817623e-02,2.740251963021086423e-01,9.013971793405353705e-02
5.024247742735474948e-02,-2.195097510641637328e-01,-1.059839004068057894e-01
7.016335240284901631e-02,1.230536886080486614e-01,7.785852346894008014e-02
1.431865553616484266e-01,2.666980271516074530e-01,2.275226528119891067e-01
2.313168735592899608e-02,2.257050942656927128e-01,3.842002238264684011e-01
-3.054868449380042719e-02,3.187007042351431840e-01,-4.091931148424357012e-01
1.653434736737194599e-01,1.016619371344355399e-01,-4.662210193389178525e-01
2.435863190961889448e-03,-1.377221706549891685e-02,4.532522747668399909e-01
-6.706263431685931253e-02,3.504703120419523921e-01,6.866092401018145108e-02
1.262194665532336557e-01,-2.429399325972684265e-01,3.582918999066060373e-01
-2.715339689748630381e-01,-1.771629346287263707e-01,2.625918296062523249e-01
3.129673775501507632e-02,2.595471687346287970e-01,-4.500164545829439255e-01
