2.326135380440403078e-01,3.918684311530278297e-01
1.066772859688907144e-01,-2.573197303400783231e-01
-2.251615672014309066e-01,-1.879512741332666770e-01
-2.871819423983023034e-01,1.165807444308745999e-01
1.121247184714802697e-01,-1.074169982231951148e-01
3.538099618740859764e-01,2.086914022715722350e-01
-1.201390999949593641e-01,-4.976378667025156410e-01
3.641570566919585805e-01,-1.822216058242211167e-01
-1.870837881327080676e-01,-4.144312593138358425e-01
1.983999843958934306e-01,4.437397351268194678e-01
-3.143759940446528844e-01,-3.129765445511035193e-01
-2.037542383947339442e-01,-3.224907202859082500e-01
3.451000192394778621e-01,2.543150903331941604e-01
-2.303894438552318569e-01,-3.918246693292746219e-01
-1.209024475523871184e-01,7.613322904328928553e-02
-1.550858274673405646e-01,4.072734340048366763e-01
7.058543389902455223e-02,-4.929445639725528183e-01
-1.322358001536115268e-01,3.236980284341806624e-01
1.865770340363309410e-01,6.838299185291224491e-02
-2.033171771118111870e-01,8.250776804235394890e-02
6.605059414184127897e-03,4.599109013592856954e-01
2.561009661159828199e-01,9.013971793405353705e-02
-2.152222595136413785e-01,-1.059839004068057894e-01
7.148594416252543327e-02,7.785852346894008014e-02
1.593739889716598579e-01,2.275226528119891067e-01
1.839005017196868597e-01,3.842002238264684011e-01
2.912772483185250838e-01,-4.091931148424357012e-01
5.370083319498078489e-03,-4.662210193389178525e-01
-1.314502144063658083e-02,4.532522747668399909e-01
3.370475106590197223e-01,6.866092401018145108e-02
-2.735018864995304999e-01,3.582918999066060373e-01
-1.766061751004741054e-02,2.625918296062523249e-01
2.091260727270072284e-01,-4.500164545829439255e-01
1.203301963182335996e-02,4.472020316772942761e-01
9.820675130387354623e-02,3.865398797830191802e-01
-2.934562164991136868e-01,-2.618320677466166035e-01
-4.785860630372137242e-02,4.262000173829447180e-01
1.049399973769776506e-01,-2.852673573443187394e-01
-2.669557920589716304e-01,7.454256153170484012e-02
6.596946021658496584e-02,-4.790841522170186662e-01
-2.994927405735131609e-02,-4.996001008131383814e-01
-2.048416938418901045e-01,4.145219248400672241e-01
1.207890230722968861e-01,2.145430166698908958e-01
3.619286094097062811e-01,-2.871381993616937689e-01
5.636852781017705205e-02,2.651880989195570804e-01
-2.867855890840755873e-01,-2.794050040820192371e-01
3.118059701123186978e-01,1.333304310936895276e-01
-1.080135619974112587e-01,-4.876541495780495894e-01
-1.076561901955226663e-02,4.635497850645868279e-01
-4.936815248171969733e-02,-3.983261553089162410e-01
6.208271303332765084e-02,-8.501255047339267845e-02
2.394542598326112881e-01,9.741046704396347233e-02
3.529730779037438260e-01,-3.395342890306098926e-01
-2.413235323110277386e-01,3.566928192046508461e-01
2.439232368650657568e-01,-6.298416362250271183e-02
1.524010036399569834e-01,3.947737607568400642e-01
1.470395116416342018e-01,-4.531613514958849342e-01
2.825868691873424932e-01,1.841675983937695812e-02
2.680580754908104546e-01,3.821582173402553462e-01
-2.236953996763077490e-01,3.452722117783210698e-01
-3.165228891438714998e-01,1.657576405915011930e-01
-1.580961329710754426e-01,-1.981170007997973825e-01
-1.285181385042356572e-01,-5.006545952035958980e-01
2.087606026956670136e-01,-3.686216246134278035e-02
-1.041396073345970813e-01,4.070510499838672636e-01
-7.611043190852441465e-02,3.904059472158373789e-01
-1.815699644846356930e-01,2.204891389316362971e-01
-2.240012493527146487e-01,2.380398227546784706e-01
2.431270993482627096e-01,5.418252783607845763e-02
3.427773110113549460e-01,8.984814251141791386e-02
8.505154128191041996e-02,-1.152762290204956824e-01
1.333867274078417986e-01,1.860080411917807430e-01
-6.285663621321720129e-02,4.120198460744949887e-01
1.964829266361790838e-01,-2.098526285322142027e-01
8.928822488511277411e-02,4.479045768688784679e-01
-4.661779367708188127e-02,-1.268895149434789149e-01
3.438393556392591588e-01,-2.334484262553946088e-01
-2.898046339636368707e-01,3.007245982381698268e-01
-1.022668370791020021e-01,-1.190337219224263943e-01
-1.241348996366307411e-01,-3.394909601126668286e-01
-1.661569404160202212e-01,2.425775632026450357e-01
-1.999978933145711013e-01,-4.455220451538889348e-01
-1.278862128936931464e-01,4.917454548510181989e-02
-2.093375394593048888e-01,-4.440849625048835514e-01
-1.064480903334900364e-01,-4.245070929581760688e-01
