-3.376529601291023974e-01,-2.968169354854194864e-01,-9.192567266916942814e-02
9.617834461560262685e-03,2.926801626021494074e-01,-1.819223182368761016e-01
2.599637606020649416e-01,6.820541036524423173e-02,2.123713245257072557e-01
4.307416654071845839e-03,-6.271692301773455769e-02,3.459291221181891585e-01
4.611957860446421614e-02,4.411930707983136718e-02,-1.130376749994159158e-01
-9.105530446348554519e-02,-3.490361809818499639e-01,-2.291296635373770152e-01
5.396585128651375518e-01,1.636873974341419291e-01,4.212812027621810201e-02
8.936136637342920533e-03,8.553099290473591132e-02,-3.878182641797462971e-01
5.134475398286235670e-01,1.022801838284345538e-01,1.347902987725167756e-01
-3.327058009839484742e-01,-3.603556856438363543e-01,-3.617944347033436731e-02
3.086211848902386534e-01,2.269428556995653212e-01,2.509575684072585244e-01
4.025211933603868308e-01,9.728665826790797166e-02,1.657059215040016242e-01
-2.554253173017593248e-01,-2.370907911340216223e-01,-2.381519403045818384e-01
5.058880585646791106e-01,9.641626723343559024e-02,1.831349055436093665e-01
-1.068431248266591971e-01,4.282307420717473834e-02,1.489802008867490424e-01
-1.158930627981028527e-01,-3.938938767263364116e-01,3.241533578526036297e-01
4.360234623062235193e-01,1.886861060114841671e-01,-1.559284604163636290e-01
-2.951421258782561431e-03,-4.051239396639471635e-01,2.916403107942606709e-01
-2.394316424448542646e-01,6.838796044218453662e-02,-1.691276685475151809e-01
1.296604957201319130e-01,-1.801967615640739373e-01,2.813618390824457749e-01
-2.281743876358748035e-01,-4.148044149108651157e-01,1.721660788137369391e-01
-1.607568329876040980e-01,-7.209051208151466550e-02,-2.063337357781288572e-01
1.441274897658953724e-01,7.138513275650966439e-02,2.130212876510214071e-01
-1.457974181255175528e-01,3.608052082613101303e-03,-3.726987297849564812e-02
-3.548671425170512039e-01,-2.081895837247696793e-02,-1.000689824056253396e-01
-3.856573738365109971e-01,-2.162783745309563299e-01,-6.101906703276435001e-02
1.777310811205215224e-01,2.536542982354114129e-01,-3.818992184207032903e-01
2.052468075859967267e-01,4.190524021993580206e-01,-1.358293458014789845e-01
-3.223702987599583736e-01,-2.991433225473694169e-01,1.663547997429787040e-01
-1.617844028885662144e-01,-7.367232054652320117e-02,-2.910932353399055539e-01
-2.229503522063384924e-01,-1.662954170194820835e-01,3.882214430816265938e-01
3.398225337423693704e-02,-4.049072768570621816e-01,1.670640277323274803e-01
1.987718090930756798e-01,3.212209007122067694e-01,-3.189241759641376905e-01
-3.656709389648613584e-01,-2.556111567355124348e-01,1.306247373671691192e-01
-4.082173995030367597e-01,-1.614418718314671319e-01,1.434390477397386870e-02
3.415735212908658780e-01,1.127543189626082770e-01,2.617336969156864868e-01
-4.177430498878585419e-01,-1.477175651140308632e-01,1.649814383008130214e-01
1.006995782637046810e-01,2.368725118709493205e-01,-1.720815707850942844e-01
-3.280175709966853814e-02,2.642794284350820713e-02,3.002847249972517840e-01
4.345732822478014512e-01,1.728187556417100090e-01,-1.460803052735427654e-01
2.209053452111334470e-01,4.634890074408427596e-01,-1.142432230554322053e-01
-3.314483224276683071e-01,-1.584884128134813053e-01,3.248557452112311728e-01
3.334167297232659699e-02,-3.934484162950515063e-01,1.747522686349018209e-02
1.009242523783397127e-01,1.356090771505086556e-01,-4.110312241052421212e-01
