1.273275796252871794e-01,-1.339996679644698263e-01,4.795085714445453950e-01
-2.240811504667084009e-02,4.887106650647921047e-02,1.366481414158026153e-01
1.863156436140178673e-02,-8.791377536180378094e-02,-5.283751313780826742e-02
-2.077883180328906620e-01,2.872491663897224212e-01,-4.454954923676567313e-01
-2.492341331650338443e-01,2.455436405234667774e-01,-3.975908889368005017e-01
-1.504317750403184606e-01,2.110519351703011859e-01,4.441102139527876025e-01
-1.159169762194327546e-01,2.162336861709148739e-01,3.123015449379138442e-01
-2.368118626797707238e-01,-2.622839147199061971e-01,4.135087718426856407e-01
-8.199861045897904877e-02,9.505406076230171752e-02,-4.534679574479432151e-01
2.934981351975352037e-02,-2.255588610217329482e-02,7.854407224871284843e-02
-1.968793762350491416e-01,3.269682333313425060e-01,4.997743016501245972e-01
4.701326709525111003e-02,8.232624716971514989e-02,-1.388564301334582751e-02
-2.167397602369084408e-01,2.409157903941125944e-01,-4.008306174440227077e-01
-2.696728643727775987e-01,2.912635727028759502e-01,-3.632497644293132266e-01
-1.856699996942368092e-02,-4.213127292870055829e-02,3.337123042511180859e-02
-6.929883482404375350e-02,2.537558836500319881e-02,2.978704319454450467e-02
-2.318003108443960070e-01,3.042346220532468060e-01,-4.645966266090869601e-01
-1.374396320646109615e-01,1.603354715410248987e-01,3.774256560674591476e-01
-1.695980733378015248e-01,3.548762929310323999e-01,-4.746387471877780984e-01
1.862715652908470965e-01,-2.219713398264525628e-01,4.876293036215444410e-01
-1.674049344120582816e-01,1.723011978880157891e-01,2.524106763518415564e-01
-2.859455968092188272e-01,3.794302504527700126e-01,-4.284276522436395451e-01
-4.105887014126785584e-02,-1.348256298004413267e-02,1.351802503263943578e-02
-2.432537441074898998e-01,-2.427157893347244855e-01,4.710498340689356356e-01
2.619723404974272363e-02,-1.483689006925312803e-01,-3.372745799997789451e-02
2.324375567844159107e-01,-2.253561835564724669e-01,4.655723492483488934e-01
-1.217040441818247887e-01,2.386993058152188096e-01,3.690239848965612968e-01
2.664995327583410401e-01,3.756372174593827218e-01,4.628547171435937191e-01
-2.105734144453275114e-01,2.320809207142439101e-01,-4.467536616557185036e-01
-2.876437913891618514e-01,2.486729956886618575e-01,4.772931628451152486e-01
3.807544362496351198e-02,-1.336365623444450978e-01,-1.237093619022090474e-01
-7.941973642038813175e-02,2.126308436127457568e-01,2.783086623111048485e-01
-1.085020992294229991e-01,2.123098465348153274e-01,1.938293077091801653e-01
-2.812365701916602623e-01,-3.150567512129007763e-01,-4.444150076723142329e-01
1.744788994590917852e-01,2.516970352304319647e-01,4.634884497823865690e-01
1.834777363022621621e-03,-8.392627104038041796e-02,-2.070807543221432345e-01
1.965504359898129216e-01,-3.781869272174861463e-01,2.910275840312447349e-01
2.244119839121204718e-01,-2.771582098856789633e-01,4.793882597497775011e-01
-1.936926995068474211e-01,-1.667151566188364020e-01,4.779390377599093132e-01
-1.046719793584862668e-01,2.786493850273880080e-01,3.780539968029399400e-01
-1.977211186682342747e-01,2.487522387695803028e-01,-4.537270695269821630e-01
-1.338340365614201222e-01,3.003269325601393147e-01,-4.871334667268819585e-01
-2.247199909412737062e-01,3.021489292991955677e-01,-3.854609800910110406e-01
-5.341070507157408276e-02,1.199950360372274982e-01,2.446966049749222938e-01
-1.471915004390778048e-02,-1.233126839076268411e-01,-2.822035914761931163e-01
-1.199037700574159260e-01,-1.378875707661485484e-01,-4.528393842430387117e-01
-2.835627868810749463e-01,-2.665203341054455111e-01,-3.430466053127393389e-01
-1.040937233314673804e-01,1.393127143129180290e-01,1.367404584013774960e-01
-1.523067197983585253e-01,3.240973713137734746e-01,4.739563044364575317e-01
-1.645512645099714844e-01,1.668544140403400711e-01,-4.750509047093942616e-01
1.762248010853575408e-01,-3.279056750964001177e-01,2.847468162134745295e-01
-2.201556939283517700e-01,2.942803990705111783e-01,-4.844696834613084757e-01
1.163453632399785720e-01,1.591392704832593763e-01,9.764759048885651715e-02
-9.676377207036812589e-02,7.073793210293122247e-02,1.737597729637916366e-01
-7.797145006139771795e-02,1.715898089150261763e-01,2.403369923879735692e-01
1.114597177480258772e-02,-1.335531208513032198e-01,-2.547791158217695973e-01
-1.232595897210634339e-01,1.247151932350151204e-01,2.016730661527121882e-01
-2.665622957749257393e-01,3.174772155000538110e-01,-4.116836880828619316e-01
-1.034792247759541706e-01,1.470718585134991319e-01,2.019063638189232401e-01
-3.539919247814404812e-02,1.987238705972815822e-01,1.975417757957108611e-01
-1.944550763190844300e-02,2.504729640109359945e-02,2.652232907843610210e-02
2.439728793543560759e-01,3.342989494516476201e-01,4.981835223006390034e-01
1.032583371411199824e-02,-1.158685417531855055e-01,-2.230168393397584659e-01
-2.984882374297286312e-01,2.924806336230029169e-01,-3.561443603056705376e-01
-7.477631287556096851e-02,-4.062545552196183962e-02,1.285556670159219150e-01
-1.569806809745289966e-01,2.378361499212449104e-01,3.448102575176745788e-01
-1.493261276573106811e-01,1.210001073522353199e-01,2.431114016242110765e-01
-2.219146536906454470e-01,2.239342036225278054e-01,4.622942631582417361e-01
4.083280867868621655e-02,-2.600307610684049475e-02,3.690767570901798411e-02
2.029907053555124463e-01,3.015635277517528801e-01,3.891719910051069098e-01
-1.123993543733023959e-01,3.146990078462785778e-02,2.330760174127618489e-01
-1.242455895959024836e-01,2.387420373870391410e-01,3.548104629545941746e-01
-2.708980170434927004e-01,3.583786301018183629e-01,-3.885054331911254044e-01
-1.742527805783767869e-01,1.325104470239657495e-01,-4.834596474464445404e-01
-1.119995331018958096e-01,-8.891750351702354394e-02,-4.531127473649406712e-01
-9.293782387352278462e-02,-1.086472734935542972e-01,4.913013358557659638e-01
-3.045831185551118869e-01,-3.003518325701883818e-01,-4.134758227562324029e-01
-1.269259963124206303e-01,1.845960074166580478e-01,3.060977416402337337e-01
-2.837505158217327184e-01,-3.069533944303178830e-01,-4.237725542018574432e-01
3.167523387491721909e-02,-6.301834237604120315e-02,-7.444468161396966543e-02
1.169318394268448191e-01,1.645895434368108701e-01,1.336453609632093364e-01
-2.172428960565727651e-01,1.588284945573319451e-01,4.587817710406718597e-01
-2.275657719258279421e-01,2.874408967237773727e-01,4.761036414212866941e-01
-2.354093650178861186e-01,2.239106786443207930e-01,4.484890108191303959e-01
2.327858249387315670e-02,7.151234342850787407e-02,4.893544885428735558e-02
-2.096840996968487580e-01,3.961311408356089636e-01,-3.760825147388178191e-01
-1.146577619411375260e-01,2.210379195640286287e-01,3.249136515340012021e-01
-6.943039611258361443e-02,2.482603263521915293e-01,2.964474589525092352e-01
-2.133557058674323548e-01,2.086190648605946718e-01,-4.920979827051960021e-01
-1.011228588498817027e-01,1.790281484535851675e-01,1.982311333138824239e-01
-1.302656790042570067e-01,-9.718783587965151849e-02,4.755896515078634756e-01
-6.578798846627331720e-02,-2.799146957931075708e-02,4.832043172532789477e-01
9.093270362324212819e-03,-1.199337916232230405e-01,-2.347251967035671738e-01
-2.072101568388873272e-01,2.137897811658749925e-01,3.469182202510578961e-01
-1.601381646934161296e-01,1.568019989544849890e-01,3.771090922970191661e-01
-1.965487587841819872e-01,-1.931635845609491753e-01,-3.475769946363204133e-01
-7.895692401827769658e-02,1.001773214848383775e-01,2.019227930855359565e-01
-2.224126964379364857e-01,3.835308142806828080e-01,-3.907677209829832909e-01
2.339425173697632365e-01,3.086784554457829843e-01,4.582531460244763100e-01
2.447379324154896896e-02,-6.414216175754372529e-02,-1.206079816773619751e-01
-1.915360358246105399e-01,2.324482789021266038e-01,2.947735649580892625e-01
2.245852939640102797e-02,-1.640383728837235822e-03,6.203217149416462295e-02
-2.167449230009969030e-01,3.511983306780190883e-01,-4.709296366954698332e-01
-1.540926686248897948e-01,6.060990943181587820e-02,2.410154233036452265e-01
-1.590052308191264308e-01,2.220334786130147009e-01,-4.557281639853913990e-01
-1.795497208980605386e-01,-1.604981202998106982e-01,4.642846784714937947e-01
-2.571232392498622454e-01,3.039424774356901393e-01,-4.716407391878858490e-01
-1.254803568012374804e-01,-1.428287165981919626e-01,4.770728997100368574e-01
-2.041351834439162349e-01,2.085792162673688610e-01,4.054176261781742285e-01
-1.587724213598384893e-01,-1.508048750386017378e-01,4.754557234832336166e-01
-1.737185297274690399e-02,1.535982254871397501e-01,1.355633703803470480e-01
1.087535953280700518e-01,1.415529785167548571e-01,1.053890929678636956e-01
-5.050235336182518076e-02,6.839083761697650754e-02,5.989681773720689772e-02
2.100263179397521274e-02,-6.802264490762333082e-02,-5.038510796463679942e-02
-4.198786278210475675e-02,8.218453754774379671e-02,2.786916568073460887e-02
1.512884333332501496e-01,-3.520088988833912635e-01,4.839483308810244022e-01
-1.782841613915842061e-03,-3.503341093753231661e-02,2.128574339126110271e-02
-1.810778757310020914e-01,3.177457458396460988e-01,4.159512003982531736e-01
-2.996924929449379382e-01,-2.959578312673458722e-01,-3.155116078363495724e-01
-1.494094040652249600e-01,2.139549006151079125e-01,4.886681139786470673e-01
-1.564516771986482757e-01,2.013865949740398786e-01,3.762304549939839982e-01
-2.818686944946279249e-01,-2.715949276153624137e-01,4.905001058502316269e-01
-6.480057966055707830e-02,7.859444946777127683e-02,1.552951651820991819e-01
-3.112850699318528980e-01,-3.532064074495011585e-01,-3.732842144514660898e-01
1.261339917247399356e-01,1.961738710733704760e-01,4.958896448811372926e-01
7.031143143030438303e-02,-1.642779331116672736e-03,-1.048011960820838251e-02
4.659547227035476524e-02,-7.501641413119441992e-02,1.856656202846762582e-02
-8.513860037089016064e-02,1.929066956106106900e-01,2.335555131213401525e-01
-2.856562509286932894e-01,-3.217312701331312974e-01,-3.918022663065848787e-01
-3.490188446559505664e-02,-3.714593218368644756e-03,7.651968426075284047e-02
2.205814757605828458e-02,5.985243653062377600e-02,3.914712172354239961e-02
-2.869089975125765912e-01,-3.109530686540610267e-01,-4.714769235980085238e-01
-2.853803206292127026e-01,-3.382162799690482391e-01,-4.289444554036602186e-01
-1.299482411002420568e-01,1.130977906365296937e-01,4.782459047317351164e-01
-1.034134543000031492e-01,2.423147644649532584e-01,-4.556739244610586992e-01
2.314806751879358027e-01,-3.032051411005863839e-01,3.979877057770121462e-01
-1.532357335017079381e-01,2.957552210048405295e-01,4.652756565748941142e-01
