-2.795536246497754007e-02,4.507393813694360318e-02,1.129641782932490068e-01
2.378739312857917065e-01,-2.992522051000525707e-01,4.866666040109191016e-01
1.614322490142728883e-01,-2.976961726677193054e-01,4.172470489038028196e-01
-2.299212633495141267e-01,2.689163088971842086e-01,3.493087924400835043e-01
3.258121632837874815e-01,-2.560964474356907106e-01,4.497817636536065589e-01
-1.987187936577973213e-01,-2.732602342968202258e-01,-4.725547437559982633e-01
-2.613494755324161645e-01,1.608926161436701197e-01,1.892726697323819929e-01
-2.598111490664969381e-01,1.341789934452236599e-01,4.107594199384523304e-02
1.752985343197306367e-01,7.017099382069713620e-02,1.757055267675222687e-03
-2.997890069253454914e-01,-3.324220247575799814e-01,4.572617853895405426e-01
-8.613551260843210766e-02,3.177292453043673026e-01,-4.572980835549069756e-01
-7.820065737810799611e-02,2.985936268650629666e-01,-2.019131662657056570e-01
1.259153393355573192e-01,-4.066515910556911528e-02,4.924432871706488912e-01
3.587156697466237221e-01,-3.065389793181549916e-01,3.737579381557847302e-01
-2.070698597635954874e-01,1.828622661219001522e-01,2.780814079398226113e-01
1.245845171159812859e-01,1.316623854629794810e-01,-2.793460776894773900e-01
-2.175373160967181141e-01,1.748537996098522562e-01,4.132450667682996404e-01
-1.111590843951235641e-01,-4.982780348771764789e-02,-7.401960436569654522e-02
1.867694748465019705e-01,-2.000061922986988705e-01,4.829436844429914055e-01
5.724358857162537007e-02,2.789256814256603212e-01,-2.984329153346060304e-01
-1.345603248697752052e-01,2.507876158215336382e-01,1.615512132648679877e-01
-8.714187676500162461e-02,-2.987262376048005486e-01,-4.901237014539746584e-01
-2.772736228336845077e-01,1.596245942705950549e-01,4.649947296262945118e-01
1.027521887866612582e-01,4.033774565301673221e-02,1.689390506159590410e-01
2.993778151517990649e-01,2.292401193479290944e-01,3.469271720453599439e-01
-1.562892062419467543e-01,2.416128939658701569e-03,4.816373950414701843e-01
3.063307609722287772e-01,2.534945231603523697e-01,4.405101331857241842e-01
8.227037060438902039e-02,-9.334488308198041207e-02,-1.138377689049493435e-01
-6.482723759352060355e-02,2.919565297156841988e-01,-4.627688672514418400e-01
1.483686366525353018e-01,-3.185746990651123767e-01,3.508466783442881765e-01
-1.701411222301814075e-01,1.728637613633001724e-01,1.318817582217991502e-01
1.190414942831911072e-01,-3.140462378013306743e-01,4.413659385866511853e-01
-1.229071302806292731e-01,-1.785115036361328844e-02,1.475839894596261415e-01
-1.605539277498543305e-01,3.178079171983274609e-01,4.751104441249651700e-01
-1.967953464769537364e-01,3.000687440630036562e-01,-2.101807762874953189e-01
7.123253023088571556e-02,-1.682676803915389430e-01,-4.802790311548879032e-01
-3.735851879228472283e-01,3.110161532542078389e-01,2.559688050986572705e-01
6.020707562910321275e-02,3.196595629498406588e-01,3.034162360275821646e-01
2.355499925922891480e-01,2.306559547382176500e-01,1.889639413710375582e-01
5.961897042830788251e-02,3.077266684103453498e-01,2.197714429518372592e-01
-2.351564873773719366e-01,1.399291199588944545e-01,-4.693660609358617508e-01
1.263533460821492094e-01,-3.266560859667899663e-01,2.474238913191315614e-01
7.355953933505965381e-03,-1.081376776251419258e-02,1.188406075899887115e-01
-3.763162892839185814e-01,3.295774461787337462e-01,3.467160700270721652e-01
