-1.683105304235058552e-01,-1.110111015271699753e-01,3.605444964723827361e-01
9.559534344283160401e-02,5.630697239949533639e-02,1.449311782119662162e-01
-1.115429467751788417e-01,1.677150970848906297e-01,-3.760508254854035837e-01
-3.812523151136704147e-02,8.228931785314586023e-02,-3.896846932627313631e-01
1.279721271334877120e-01,-4.388708550628206417e-02,4.018518843353621195e-01
-1.803583755449443826e-01,2.043565196852807908e-01,4.886704466546912817e-01
3.765554061621700921e-02,6.206017609400782398e-02,1.701699688165309032e-01
1.228248729529507477e-01,8.009573616106391292e-02,3.650718237190483384e-01
-1.435847251173729688e-01,-3.107367252463966167e-02,-4.275725898813131920e-02
3.808210770507758358e-02,-9.239501112204218103e-02,-1.899829464498292708e-03
-1.803262828184548638e-02,1.591112009418348405e-01,-3.495430465333727588e-01
3.616328842499838547e-02,-8.839672805776666031e-02,-4.336654994877618963e-01
-6.317431670071649297e-02,-6.356962550612998974e-02,-1.022353110983610369e-01
8.566500752871530899e-02,2.693359668230721482e-02,-1.898053835404986955e-01
-8.919214240546224914e-02,1.536870823793645702e-02,9.421867536070094307e-02
-8.331703690189184996e-02,-6.846714187559665987e-03,4.990697630387062045e-01
-2.015414012872640548e-03,-5.624982571130210385e-02,-4.572939163235747451e-01
-1.299119612926333822e-01,8.723554768038654927e-03,1.823475888840042636e-01
1.333056458345621698e-01,8.569485682044353236e-02,5.347638304505264450e-02
8.098252701448016566e-02,6.011046001472020173e-02,4.494452837237274956e-01
-5.290560188252635410e-02,-9.047417000803481546e-02,-7.788841860981321474e-02
9.109901297218492289e-02,-2.593396741558184893e-02,-2.317577053494072059e-01
8.323983815829427702e-02,-1.081012646032619706e-02,-4.445995178607664577e-03
3.041481508903609576e-02,1.032467487751942414e-01,5.521099667647810794e-02
5.151113769537529752e-02,7.553642086508571829e-02,-7.755530969301438482e-02
1.508192391515439379e-02,5.620822149650739341e-02,-4.948688693417918616e-01
9.100337979885919637e-02,6.508000220705856265e-02,8.162625660129330107e-02
-7.986114017327261561e-02,1.777623240760032308e-01,-4.585410405146941315e-01
3.783301454908716277e-02,-5.612642317310390094e-02,-4.790973033801284586e-01
-5.436066977441655901e-02,1.254999126348751437e-01,2.959180891073545094e-01
-1.231199630955910340e-01,-8.592226893155241463e-02,-1.274395986708619644e-01
1.379739749849590025e-01,-4.703664742710966795e-02,7.953722524902173685e-02
-4.186763896551448649e-02,-4.356709568730909865e-03,-3.846883265794966977e-01
4.238519141786289968e-02,1.522907389201790807e-01,1.633491840886787116e-01
1.646127539521935468e-02,-1.934678338775253081e-03,-1.712775209372630059e-05
-4.853122509756147007e-02,8.414797601071499766e-02,1.807823745623737821e-02
1.266724425687496547e-01,8.098107303902535303e-02,3.563746216471628259e-01
-8.815462502122117794e-02,1.516068074372807217e-01,-3.333339384446970532e-01
-9.159828252949597793e-02,1.022052701952671505e-01,-4.364256408001276899e-02
1.299847249796493021e-01,-1.754157896793370197e-01,3.396775291650040440e-01
1.034294084144370407e-01,9.235565516296251332e-02,2.588168110283874945e-01
-1.307808861261513522e-01,7.499534852123579398e-02,4.343220777746539252e-01
-8.257713307688319126e-02,-1.384912468819049502e-01,-1.867617987663318102e-01
5.361704074308804024e-02,1.619721583174649204e-02,-1.736088076342156006e-01
-1.038278516878702318e-01,2.307186802919379831e-01,3.530818748856118239e-01
6.763098232165376533e-02,-1.593093814755266457e-01,-3.655839590924523375e-01
-1.276545170125394923e-01,2.364763465021795241e-01,-3.986845763222652828e-01
-9.837786703651008047e-02,-6.266993313206714600e-02,-1.704962233178967113e-01
-3.346046503433630637e-02,-1.047511181785478751e-01,-2.885802719429833019e-01
-9.056402136217323040e-02,-3.585658435670224797e-02,-1.567141524866100255e-01
-1.607805751682938045e-01,-9.218740555372872958e-02,3.691107340861177200e-02
1.283555285437096849e-01,2.033150299554697948e-01,2.177335139816986009e-01
-8.320714016961805459e-02,-1.912376134881110801e-02,-1.007511312851799845e-01
-6.690294008711072937e-02,-1.330429878521698361e-01,-8.819424943536025019e-02
7.512648310492753279e-02,2.287610219067118811e-01,3.582565100393784174e-01
-5.922106478423838638e-02,-9.880955293960957952e-02,-3.179266992670559677e-02
1.176057923563170737e-01,1.702726755618422239e-02,5.686194229416852153e-03
-6.160877009134357873e-02,-6.605844222916845698e-02,-4.702707170316747787e-01
-3.844260981947267286e-02,7.928906286408610171e-02,-9.245564342597012431e-02
-4.783946161766761129e-02,1.195979102051731857e-01,-3.974775797048480941e-01
-3.006597713328451604e-02,7.048590160918566383e-02,8.713708107981421591e-02
5.907860662093378235e-02,-1.886940707423878649e-02,6.527465562868894899e-02
9.423690450782240546e-02,-2.258611754129183913e-01,3.910000629140372164e-01
1.062774057950810480e-02,-1.534056751891491599e-01,-2.678654384850444048e-01
6.363692612431937068e-02,8.421978078441649807e-02,3.264071328013944395e-01
-7.372234838914393240e-02,1.806272496159044838e-01,-4.053051529416074050e-01
1.266269048969832500e-01,5.605881792180145151e-02,-8.311712346995958622e-02
-3.716543791900495108e-02,-4.878063785374930905e-02,-1.309037283881507863e-01
1.652825243392912480e-01,-1.981667818493020317e-01,3.321422420789964525e-01
2.542419364678694116e-02,-6.364121567609959396e-02,-2.372697821027165421e-01
-8.649017218442001109e-02,-4.758874069537888385e-02,3.152832805484129253e-02
5.330379576734878277e-02,-7.255704308901667066e-02,-3.969239778371168592e-01
-1.743199445399770120e-01,1.829965783132097012e-01,-4.686608299629296814e-01
7.406834925528871238e-02,-2.076811133006111199e-01,-4.371440031921974834e-01
-6.577836305239714854e-02,3.235240460659360995e-02,-4.068222113248768368e-01
