1.178381119448360659e-01,-2.560904327869215624e-01,-6.053116570118222128e-02
-9.006391885988018764e-02,-6.218945775291551126e-02,4.694033379590122346e-01
-1.784596793420402117e-01,2.185911918041419932e-01,-4.869304385725446993e-01
-3.032060218501243520e-01,9.107583506187122424e-02,2.598063834767367908e-01
3.689349998812149201e-01,4.702365655132415556e-01,3.843143985409768204e-01
-2.711583747123045285e-01,8.922044611058121966e-02,1.944448927459256904e-01
-2.829672540702465877e-01,-3.845522145861235419e-02,-4.482491662609789929e-01
-9.656394407724500084e-02,-9.949767873999526557e-02,-1.248327708538183867e-01
-1.340844259134643668e-01,1.472863242490013436e-01,-9.763852479002466112e-03
2.499429292640475975e-02,2.589116931201236316e-01,8.532766617468057202e-02
-4.757207563962029262e-03,-2.033948394850265684e-01,1.442299357554278627e-01
-4.159137865279415314e-01,-2.253578729001844971e-01,-3.314896084308569524e-01
-2.431141851742952831e-01,3.795735011296252903e-01,-4.148766565362067560e-01
-3.281085036706699043e-02,-3.579892865555464043e-01,-3.966649246780286076e-01
4.118120978172769009e-01,2.693213499415787471e-01,4.465603875276923374e-01
3.925420343637527898e-01,1.580595226809098364e-01,4.688191373982076859e-01
-4.591550376865850547e-01,-2.540047958543324436e-01,4.841286540890911150e-01
-1.148522339926159042e-01,-2.346094100806358496e-01,-4.574668518847234688e-01
3.614540620681789829e-01,1.971070890768986672e-01,4.063660453834960773e-01
6.640253453870281763e-02,2.610889617447653688e-02,-2.197475940235322778e-01
3.728315367797607749e-02,3.398675932720619519e-01,5.490142376448092776e-02
-3.375397983755419329e-01,4.716549393686514380e-01,3.372639370238577072e-01
3.599743761536413622e-01,-2.173081443973584603e-01,4.821325997541995312e-01
4.958361914469879839e-01,4.358081514460547812e-01,4.870869455723227937e-01
-2.061291261750634041e-01,3.329419195349724303e-01,-4.647288324831004847e-01
4.911384517540947625e-01,-4.650888787852774930e-01,4.588314081999620431e-01
-3.008533563973803115e-01,2.834826423109633176e-01,-4.914057836165502957e-01
-1.856122001057762816e-01,4.901718800391678954e-01,-3.769599160740992883e-01
-2.083803368044585547e-01,-8.752925632689867452e-02,4.806464499933488232e-01
2.893829167428189075e-01,4.943581864288617567e-01,4.579572262435621655e-01
-4.876341000295434380e-01,3.725861334094410227e-01,4.718710479239026645e-01
-5.571619584238807210e-02,-1.385109896331571111e-01,-1.882245250484051446e-01
-3.582398843611770411e-01,-1.181650759348921165e-01,-2.659954249633111889e-01
4.818724819308778384e-01,4.511135511164608980e-01,4.849888819852146149e-01
-2.635317038296227654e-01,4.993288095882484345e-01,-3.053891620660343920e-01
2.426826886263094840e-01,9.386668096650085946e-02,4.752615995226798784e-01
-8.810258532729375869e-02,4.820318333034194769e-01,-4.397524173937470415e-01
1.759213572373796719e-02,-4.619298070892577934e-01,2.040119173999684898e-01
2.899431170842016181e-01,4.914725613755153155e-01,2.449930513811691135e-01
2.136305995280423087e-01,-1.006499600830083052e-01,4.746230202629270201e-01
-2.068671469624728809e-01,1.577982646716463710e-01,5.012097637425949603e-02
-3.327866803431768217e-01,4.766863975345220217e-01,-2.698243671729821935e-01
-2.890573892948007373e-01,4.603597070534136693e-01,-4.897357412364254925e-01
1.426627783933664961e-02,-2.084009143399789821e-01,-3.327874653085840517e-01
-2.423555874351001060e-01,-1.328374548087640772e-02,2.353349669772747399e-01
4.914809791345100543e-01,-2.695058053697300116e-01,4.635951263776411091e-01
4.259015847667726451e-01,2.433861214044439336e-01,4.850293690781645184e-01
7.943482654172884239e-03,-1.912445071617460135e-01,-3.426405190128851697e-01
-4.374879340812209971e-01,-4.830066153514178673e-01,4.574112723270368219e-01
-4.979743597357563223e-01,3.443247543806526867e-01,4.951360039917040989e-01
-1.347230698510769598e-01,-4.136520504903618001e-02,-5.895059151105763728e-02
5.435159394057320625e-02,-4.988379934994299214e-01,4.709890413420345645e-01
-6.124538496048437253e-04,-1.997286067585297697e-01,4.988061217518094947e-01
-4.759905129736791141e-01,4.936091908166211351e-01,-3.878581006649116647e-01
-1.795673641490888039e-01,-7.315826057614371880e-02,-4.732345647270098654e-01
-2.304095743656813244e-01,2.079243363796426936e-01,1.015701245504226913e-01
-4.296300836826203451e-01,4.935805463296992768e-01,-2.978020126110814125e-01
3.749121488817142023e-02,6.199741623875121288e-02,4.755300161919625568e-01
-4.030643814599634833e-01,1.940526310933869958e-01,-4.746646827961888970e-01
-4.490917953810772412e-01,-3.042492058947782185e-01,-3.099359850922907000e-01
-8.000184857831627028e-02,-4.639422085196535095e-01,-4.101169389186452019e-01
9.875175594359930642e-02,8.238822806260237552e-02,-1.761998314667827525e-01
3.294551528522438044e-02,1.627522821608684556e-02,4.792816582948479232e-01
4.956905882966339272e-01,-4.639174036981634774e-01,4.564473257972874176e-01
3.279644073289493811e-01,4.506852548517408241e-01,3.511572278122998547e-01
-4.685460987700359459e-01,4.936191198131875124e-01,-3.609073499451578293e-01
-3.338707148599117103e-01,-5.184512942612606867e-02,-4.163896879577874133e-01
4.073874898852921644e-01,-1.833511579157203197e-01,4.436426128473994757e-01
5.299778047467529341e-02,-4.966752716340047114e-01,4.932774896803597819e-01
-3.791322177044544883e-01,-4.808602917894634343e-01,-2.627867608552153511e-01
9.567724857934922778e-02,4.697239624322605556e-01,2.270542760316611730e-01
1.053729021427132206e-01,-4.731651498517293053e-01,1.772399626946642437e-01
1.135762237699056154e-01,-9.832506716502320554e-02,-9.587140857830744878e-02
-9.450979829075834004e-02,-4.563065965143451308e-01,2.089555035074122102e-01
3.426590145415973065e-01,2.226812344939810284e-01,4.191712195430400412e-01
-3.541945763765367294e-01,4.047067013826753934e-01,-4.369517868408512307e-01
-4.943354187784761988e-01,-2.803387990409115238e-01,4.876828152726357946e-01
