-2.791741508384004006e-02,1.356554962440053691e+00,6.318320292210251043e-01
-2.795075873838750655e-02,-7.325862260015326699e-01,-1.625562141413723571e+00
-2.806250609753453348e-02,1.356483899042395302e+00,6.318584066669320487e-01
-2.765905719851078151e-02,-7.326240565912720548e-01,6.313661907810582674e-01
-2.818376586806450174e-02,1.356374654733051521e+00,6.316459802125631295e-01
-2.752886502159380272e-02,1.356501722056734804e+00,6.316206243476636395e-01
-2.827386682868029272e-02,-7.330611947826864983e-01,-1.625546565233294993e+00
-2.705731719924184611e-02,1.356433935504903987e+00,-1.625508961869760016e+00
-2.866986510116394105e-02,-7.327145771214226277e-01,6.317443233677355607e-01
-2.790512398495657506e-02,1.356465511648014211e+00,6.315437273131505602e-01
-2.761472466650096921e-02,-7.329518305178925885e-01,-1.625564239608647377e+00
-2.842595689973623913e-02,-7.326996277227442178e-01,6.315016289481050205e-01
-2.889226591065462840e-02,-7.328601382945906240e-01,6.316720357985223799e-01
-2.810450546558396906e-02,1.356550457589147163e+00,6.319481880375071858e-01
-2.919422260460628749e-02,-7.328904514473753018e-01,6.316996628071991360e-01
-2.861317700994628344e-02,1.356502785189135141e+00,6.312836688634809734e-01
-2.748082111156596036e-02,1.356562236018129530e+00,6.315379476178226703e-01
-2.804500666312565935e-02,-7.325196278025272179e-01,6.315859319357242097e-01
-2.829879498909032565e-02,-7.331679943780495812e-01,6.312122130577795254e-01
-2.778260185425844228e-02,-7.329099212779338623e-01,-1.625557676243704508e+00
-2.813334459467285026e-02,1.356442799099090157e+00,6.313407454716343237e-01
-2.797997712907138515e-02,-7.325247591870408526e-01,6.312632434751419552e-01
-2.819899404454277031e-02,-7.324934051668813284e-01,6.314519211611931970e-01
-2.776958722404899299e-02,-7.330173188840172216e-01,6.314914987989657114e-01
-2.773179682495528764e-02,1.356434972076180578e+00,6.315511207544189931e-01
-2.914754620834112894e-02,-7.329830205935000675e-01,6.318205416819222542e-01
-2.834052828567304450e-02,-7.330880694534681608e-01,6.314058675200870940e-01
-2.752280828637893723e-02,1.356356218894669841e+00,6.314920965362207372e-01
-2.706967839451289784e-02,1.356519951357471498e+00,-1.625560214455791463e+00
-2.721821584728236973e-02,1.356503124138358052e+00,-1.625559661534356826e+00
-2.826055595451439778e-02,-7.325646553772425795e-01,6.320378274473059665e-01
-2.853623038685949159e-02,-7.327834808168770531e-01,6.317153343691535028e-01
-2.878017539474855835e-02,-7.325280105296304578e-01,6.312621681859125200e-01
-2.761491905489159987e-02,1.356546969020451465e+00,6.315566337695278643e-01
