-9.795854214009707128e-01,2.357377073835840720e-01,2.495829535548389766e-01
-9.538395112982857027e-01,1.905448144746952621e-01,1.889282611618214036e-01
-9.533655825653459814e-01,1.340347645578674751e-01,1.203082798710004703e-01
-9.272562401975494861e-01,6.298667289183584872e-02,7.314863261550927365e-02
-9.065842871894890243e-01,1.731379198305345356e-03,1.610244838458860586e-02
-8.937383272745604845e-01,-5.932837426196197611e-02,-3.251587376529124079e-02
-8.879338227647460835e-01,-1.255738975079146169e-01,-9.574075797031322832e-02
-8.515030721557974580e-01,-1.908327036634857310e-01,-1.522702535201895524e-01
-8.694148887175121576e-01,-2.484542649383233714e-01,-1.930447563098630637e-01
-8.394732766068361274e-01,-3.152067142935516819e-01,-2.508862925581485936e-01
-7.673163355785547202e-01,-3.703528240003114425e-01,-3.109763834214816502e-01
-7.584249868534972405e-01,-4.246290852933906623e-01,-3.651683828392134346e-01
-7.439176022573432689e-01,-4.834840921066464459e-01,-4.209011885877950720e-01
-6.757924319193699958e-01,-5.443346303680207665e-01,-4.554475249310254159e-01
-6.880140810353865266e-01,-5.911452420745209047e-01,-5.002846950731146825e-01
-6.171786411759742075e-01,-6.507966648644798457e-01,-5.721695771392121266e-01
-6.157657031168899397e-01,-6.930400622872495697e-01,-6.301428211273438773e-01
-5.539444667735985428e-01,-7.467381439711431312e-01,-6.701347144726806926e-01
-5.293691508164224402e-01,-7.926469937763377382e-01,-7.386658896130207097e-01
-4.834038793467267947e-01,-8.218710418742826151e-01,-7.795914841321118782e-01
-4.528758084960421981e-01,-8.584992440818679516e-01,-8.304702337650812227e-01
-3.896628631131037190e-01,-8.920177579491719300e-01,-8.854329199701659325e-01
-3.438965734210743252e-01,-9.216838986007159784e-01,-9.366333195509372045e-01
-3.029649070506644781e-01,-9.542512168784085258e-01,-9.937227929963377004e-01
-2.580990171046304016e-01,-9.634393407475733140e-01,-1.051139069909799995e+00
-1.963705927906913284e-01,-9.889691357362173640e-01,-1.102128016838851199e+00
-1.614140703981963021e-01,-1.003732676983353889e+00,-1.074597947151968658e+00
-9.500504630592614130e-02,-1.009540942539103758e+00,-1.031121985765043103e+00
-3.968033105988237608e-02,-1.021178075948358854e+00,-1.010018928648502401e+00
2.220360209211250102e-03,-1.017573736023237752e+00,-9.716612709630774170e-01
8.203028299032413817e-02,-1.018741412562781390e+00,-9.499995363517885760e-01
1.507588395532205583e-01,-1.013274582649755340e+00,-9.132539961736354517e-01
2.077854655967619479e-01,-1.008347213010193144e+00,-8.812768986599492926e-01
