4.982056936134043011e-03,1.772529957315164273e-01,5.364578843222830296e-01
1.041577961526584106e+00,3.145808642109649833e-01,3.992202589533173085e-01
1.075978108688331325e+00,4.547745841414940760e-01,5.901009683202801392e-01
1.099387003859572998e+00,5.189933613002180035e-01,7.427090686912318773e-01
1.066632431340360565e+00,6.366136853282140518e-01,9.068985267060082345e-01
1.031850771424612789e+00,7.913443595688774979e-01,9.964756568586143892e-01
9.988512870444272718e-01,9.453780033470797761e-01,1.033817829927759613e+00
8.342349294034909768e-01,1.013641247444361904e+00,1.033213970741193144e+00
5.947833574279346447e-01,1.065013701629915488e+00,1.002197836234486994e+00
3.516303058907634949e-01,1.046364388670270262e+00,8.418328367473630891e-01
2.710706819207661100e-01,1.034583735761911427e+00,6.706864240044325687e-01
1.217546276922951559e-01,1.743298028655480003e-01,7.206883975796278818e-01
6.773288181157989529e-02,5.572241434415482059e-02,5.752148897978009989e-01
2.802813381333462556e-03,8.127803823216901424e-01,-8.642090748405406933e-03
4.483134431059946912e-01,6.246422499142804258e-02,1.098985037513807161e-01
6.817287343522029364e-01,6.320691036485767689e-02,1.282269243930315161e-01
5.799612213286096107e-01,6.163684059465966703e-02,1.580504224540452696e-01
5.319386961845612438e-01,7.433114290311490513e-02,1.817033070535100381e-01
4.579347327260078204e-01,1.004375952163353014e-01,2.177773264554681565e-01
4.434154790078692066e-01,1.073481995557939855e-01,1.925573726259968421e-01
4.446157905692957879e-01,9.926345448061389687e-02,1.504768968082255687e-01
4.888858993803758546e-01,1.297193081290528294e-01,1.092472393899129590e-01
4.957438478459958442e-01,1.367202038228314542e-01,7.166075222929592370e-02
5.620472947887070747e-01,1.701370814041526791e-01,2.792898099517058738e-02
2.665384766938649341e-01,2.610059639063003201e-01,1.856622040427836073e-01
1.801106756778853291e-01,3.666265286559685643e-01,2.017597528340845103e-01
1.220212242783939582e-01,3.740070154920486778e-01,1.794461166148657305e-01
1.192560696241944246e-01,4.114792576277355174e-01,1.361179093224509362e-01
6.791852181169739933e-02,4.336482452525788345e-01,1.236546296809820089e-01
6.458438432696127218e-02,4.951550625339594114e-01,9.252082923417033478e-02
2.768834623690355837e-02,5.204534700786764834e-01,9.200300779263417827e-02
5.792126578512041268e-02,5.249629906580197680e-01,9.715352915474950724e-02
5.111117066070409304e-02,4.796135338354748368e-01,1.394685708918281253e-01
7.302723548224128447e-02,4.524896813269712048e-01,1.731334374448867119e-01
2.658966536022363547e-01,3.013270993099582129e-01,1.914843389305915244e-01
7.002042105327940247e-01,1.950986396458562755e-01,2.714870336709270804e-01
6.694099798312176386e-01,2.278306814434256644e-01,3.032526896813974582e-01
6.192113619332341168e-01,2.622360767561757733e-01,3.209027924869400916e-01
5.562513139786975369e-01,2.814721724623318599e-01,3.122888398542014721e-01
5.177343675318885063e-01,2.429888991818753563e-01,2.745401072009729937e-01
5.424550090398448932e-01,1.884646105937547167e-01,2.201582275167717484e-01
5.965667592722168067e-01,1.633759972828803531e-01,2.015929602995097658e-01
5.577178389484735987e-01,1.797546645040384028e-01,2.870759611164524494e-01
3.828459032368540238e-01,3.756091532659466825e-01,3.129004958922910196e-01
2.386514515702279071e-01,5.553817619891555646e-01,2.995984086290333637e-01
1.783557993117810825e-01,6.245874226094696446e-01,2.562379762405364581e-01
1.216987727034680028e-01,6.621222505518724599e-01,2.309987012149157803e-01
9.458126081340299807e-02,6.334762171447585466e-01,2.281390660013915272e-01
1.127519956054361394e-01,5.776413830486866186e-01,2.339600052673427022e-01
1.507414227557803132e-01,5.324491163187149434e-01,2.639499356607391545e-01
1.897848537575652916e-01,4.866418854997652810e-01,3.013419391407097803e-01
3.111645850164048155e-01,4.151895276261028944e-01,3.636386336658485874e-01
4.663071163406961039e-01,3.550755240710107841e-01,4.488454532833922594e-01
5.413467819619534049e-01,4.173960953262800255e-01,5.552061548769194887e-01
7.016862487273908267e-01,4.812176721497800624e-01,6.350954882938280033e-01
7.123814937771566491e-01,5.324584686214428597e-01,6.445788944557864220e-01
6.477033455176723908e-01,6.046311557319392627e-01,6.437508172107154758e-01
6.103007823029917844e-01,6.576985170030905659e-01,6.397639960576602114e-01
5.521913507994415937e-01,7.463136664282372656e-01,6.191973513341273438e-01
4.631496083248802242e-01,8.318125630478762078e-01,5.543357201587283400e-01
