6.478033067378065368e+01,-4.807984289482066487e+01,2.998485804698681534e+01
-9.660532827133114608e+01,-2.549076774203370022e+01,-2.146805951097228160e+01
9.588363004679364110e+01,-1.421204552339929528e+01,-8.163073084364190990e+00
-1.194576602558946661e+02,-2.727870524156688248e+01,3.703730939613905804e+01
7.042717949053147208e+01,4.776805737432264465e+01,-3.080143653279560567e+01
1.024380326097830931e+02,2.015730497280600275e+01,3.433154141669582771e+01
-1.174294572861152233e+02,9.613428987390403080e+00,6.240758103860272188e-02
-3.848946397233575567e+01,-5.272179425590608304e+01,-1.671196611716447578e+01
-1.429902534179919016e+01,3.131215409481315604e+01,-3.775002063949751374e+01
5.768419900273435275e+01,6.193680097981452803e+01,-1.430831641881169514e+00
-1.226725425799129994e+02,1.139436876577010338e+01,-4.381160021834500640e+01
-2.267458972618739210e+01,5.384540724737613004e+01,3.580385578857357132e+01
8.429419420330425794e+00,2.391204957749537030e+01,-5.040813982239168922e+01
-1.190536681262540384e+02,4.324593964612400754e+01,-9.092024338436798248e-01
-1.067358644097969318e+02,-9.282281875104299473e+00,4.702272343328029791e+01
2.300257745829148703e+01,-5.040936862974889010e+01,1.883492266752855571e+01
-5.204983152603501395e+01,-1.182729800797978470e+01,4.123124798385539691e+00
8.603211297553870907e+01,-1.560163233017540563e+01,2.396129520593370188e+01
-1.396165713678841485e+02,8.429034253117536624e-01,-3.103956614955876958e+01
-5.199960863675757849e+01,3.619261787062173852e+01,1.921018457144304037e+01
9.075500882598571195e+01,2.494316912015670340e+01,-7.964865081142042058e+00
-1.039982149246274048e+02,-5.146851656348230364e+01,4.847117774721205308e+01
-4.999063315279824948e+00,9.075657844509876782e+00,1.889581106149003631e+01
1.411588635261277425e+01,-6.035553040558767890e+01,3.455953852738478105e+01
-2.513805169937364781e+01,-6.536930031150275511e+01,3.933655100221379541e+01
8.580161365868706014e+01,-4.679063306037083692e+01,-2.539146172182681482e+01
1.097327211692610405e+01,-5.127657256664129903e+01,-3.584655625600895235e+00
7.443060166185345849e+01,3.499954493920837706e+01,1.620569387124185923e+01
7.165937630563692373e+00,1.177550003504875420e+01,-9.830967937098394893e-01
-6.155476080090308955e+01,6.982347651511888387e+01,-2.517900480641866423e+01
4.081201176323482827e+01,-3.936321153915425697e+01,-5.019116219967129666e+01
9.176605948621083542e+01,4.266528681299736547e+01,1.738310520516028035e+01
-9.335616896435143985e+01,3.391337790830788634e+01,-3.812953252165033291e+01
-8.792959001856470991e+01,2.945975173567362049e+00,-3.144602077024475051e+01
-3.116026308903285980e+01,-1.674943835872453235e+01,-3.173332892423183438e+01
-5.267250615085685439e+01,-3.586006880800772478e+01,2.634926193664844263e+01
-5.768208393566761316e+01,6.183959274915418547e+01,-7.643459181767303434e+00
-7.543429850631952149e+01,-2.353789376843571546e+01,4.944064176510106212e-01
-8.432095253554588510e+01,-5.820771235545123545e+01,-3.469358088142183760e+01
7.502693036666261150e+01,1.911780325214715859e+00,4.609253915117641043e+01
5.868124163568810303e+01,-6.507320909842232481e+01,2.437784883982809703e+01
4.095176533702586141e+01,-5.443939429690816922e+01,-1.634255896166180122e+01
-6.345847663953680495e+01,2.589819419253452537e+01,6.246264116745304307e+01
-7.206943754484026954e+01,-2.116545877961747735e+01,1.463921778491540238e+01
-5.137351964632775747e+01,-3.749888570170024593e+01,6.142414603060151990e+01
2.996567241864379127e+01,-5.861237804084395009e+01,-2.295180138494380628e+01
-1.003592096372414773e+02,-2.597162155269703376e+01,7.130524499299293772e+00
5.056210278935322577e+01,-4.006072400312738324e+01,-2.248732194734887457e+01
