2.080645778641380161e+01,-1.606033517726049187e+00,3.793630371696917525e+00
2.069988482710589039e+01,-6.494624832728876918e-01,4.873674676277538254e+00
2.029823307826011103e+01,1.237634043091406344e+00,-1.297852536976432658e+00
2.016892037819656025e+01,2.211949297492695532e+00,6.426811531552792944e-01
2.002603980336096612e+01,4.137945468411602157e+00,1.620576952005555960e+00
1.987592707877830733e+01,5.126626830063450768e+00,4.569845409510463696e+00
1.989642994093230044e+01,-6.889082506832618691e+00,-3.983312236085863045e+00
1.967682614734486535e+01,-4.893519001334650120e+00,-2.169741559793055163e+00
1.947995715736076150e+01,-2.890693739941633034e+00,-3.495380138401297798e-01
1.938885177526574921e+01,-1.888829718611904962e+00,5.615059387145686642e-01
1.897463145521220085e+01,4.986901057384415026e+00,1.521456575023371061e+00
1.889224346727514359e+01,5.938812444028279458e+00,2.518597233326664853e+00
1.881133574567226319e+01,6.888545422042940736e+00,3.532338237504565992e+00
1.914319976046562388e+01,-7.890018605289173870e+00,4.272727339488975318e+00
1.875710250960689152e+01,-1.843060415784804063e+00,5.511023542340144132e+00
1.858304128666330612e+01,1.018448768295829171e-01,6.652220708991562148e+00
1.837906451443517852e+01,1.048425356034819123e+00,-3.419041680253033455e+00
1.828149297641506621e+01,2.016008504898963327e+00,-2.457955824227780361e+00
1.809520929181150350e+01,3.933825365508435201e+00,-5.211843921683722014e-01
1.800815877152387401e+01,4.886057363512242624e+00,4.445703722811078507e-01
1.784235125277713507e+01,7.685508105050554484e+00,1.427482631997461837e+00
1.811065903799864785e+01,-8.015559718878716211e+00,6.090261710150796759e+00
1.808294617452829556e+01,-6.975687174119507006e+00,-7.103466801614016113e+00
1.791064632279136859e+01,-6.014688709718298831e+00,-5.185165623146812841e+00
1.767761679312308587e+01,-2.996859197787971052e+00,-4.321749607215194189e+00
1.740647916299555575e+01,-3.419792914508468229e-02,-2.466700153352622937e+00
1.730480434635465414e+01,9.428565246740984174e-01,-1.519788005673495812e+00
1.704466156524661713e+01,2.895226095243730313e+00,2.266261668231206450e+00
1.695911903751744987e+01,3.870850478116889093e+00,3.233272097198331085e+00
