1.523492921529286726e+00,5.000784999354339622e-01,9.325321285589925902e-01
2.143366209111861043e+00,5.671609378517826761e-01,-2.774663224113710358e-02
-9.751792433916995906e-01,2.984168805374257105e-02,4.574404871106552140e-03
-1.397700383279019687e-01,1.664796616947131214e-02,6.900183449465782104e-01
-3.329847052829807419e-01,1.137485249099477347e+00,3.166083349232856614e-01
1.684979388429443725e+00,5.608474524269010941e-02,8.356299196011498509e-01
2.774424018768327227e-01,-2.210267002466032027e-02,-1.121237157362435344e+00
-1.009666106268518604e-01,1.021433750144589148e-01,2.380735225267761379e+00
2.636215549604124408e+00,-7.576779367623307504e-01,2.891830574001251764e-01
8.468637585431886272e-01,1.186768825964660268e+00,3.253558386788613088e-01
4.163653606210077629e-01,-9.880511046090010296e-01,-6.076069485844886042e-01
1.237078748882567414e+00,-1.393978166460217771e+00,1.958324732156697223e+00
1.754764959158876092e+00,1.861352186383389284e-01,1.396168829508754206e+00
8.346788657807036049e-02,5.852660764448633923e-01,-1.856992602593015573e-01
-5.745551560353705511e-01,5.917164753491971352e-02,4.532857135333069332e-01
8.605648766882451062e-01,1.117256013336600962e+00,6.197494911370787091e-02
5.859601079041044658e-01,1.720057399619824567e-01,-1.842689254712508995e-01
1.611792315480082172e+00,9.012677872720425976e-01,9.100066151897152622e-01
5.341924154737700547e-01,6.472157623083590883e-01,-1.683154389591994260e-01
-6.728326014288104062e-01,4.776840698657286444e-01,2.250818484353566351e+00
3.065908024205927784e-01,-1.725775568926237458e-01,9.810836694722165907e-01
1.334207587346434742e+00,7.523735697517777155e-01,-1.959207689471549885e-01
2.512815723156610836e+00,1.219148305692565826e+00,2.678691258183190094e+00
-1.424087171529874629e+00,-3.010242913975956780e-01,4.463898106328255122e-01
-1.812760358069465116e-01,2.296945192581983930e-01,7.080511470215898884e-01
1.208551408832393204e+00,5.046080026038589628e-01,1.227142484565983072e+00
1.279055833107078932e+00,3.660349246021024072e-01,6.750342130932416307e-01
7.344046710648471921e-01,-1.950303957236014241e-01,7.295131489545825243e-01
-6.323779137659492067e-01,2.119995497223214009e+00,1.942893373562642800e+00
4.053885180219263251e-02,-6.839793090645981399e-01,4.440108159676122157e-01
-9.428265181344293033e-01,1.147443320654804699e+00,-5.386444958454139620e-01
1.377695320871560103e+00,5.105445491470090857e-01,9.367482591019762328e-01
1.186326877963398641e+00,2.655619889521710908e-01,1.171439155413193767e+00
3.857457110781324694e+00,1.093901588006871428e+00,-2.335579696943881345e-01
-3.082435337909544826e-02,-1.061277840798641625e+00,1.748873853591944805e+00
-4.213185392843588062e-02,2.126583918169758558e+00,-5.654128617302660587e-01
1.856382005260051482e+00,8.994187470771066728e-01,9.756579290400835269e-01
9.833971801480433372e-01,1.237137402180443324e+00,6.872422961489461635e-01
2.403599809206478088e+00,1.390638128770507187e+00,6.336326694765749279e-01
-5.182535335156779333e-01,2.063534046240710351e-01,1.051592679927047858e+00
-8.486690996175808577e-01,9.701753757014466295e-01,1.119884464616799358e-02
6.804928202962624573e-01,3.992924569410793989e-01,-1.422843270169361074e-01
8.159208731077671750e-03,1.140088796175126928e+00,6.047927667728144607e-01
-1.234268493830094737e+00,7.221167374153687479e-01,2.748652109831668522e-01
4.832081468644807143e-01,1.648221495460824859e-02,1.230571479680118374e+00
4.432429584860208549e-01,2.553707001185853698e-01,-1.474874353387890524e-01
5.532876830223385500e-01,2.239469697572622486e+00,2.496980598171971155e-01
-4.809121491711723095e-01,1.126040308109105048e+00,1.828464727821035862e-01
2.022537594282130535e-01,2.259964394788745168e-01,1.086883767991374317e+00
-2.091560836640293353e+00,2.630292582641584609e-01,-1.913880337649136010e+00
2.209665318425177105e+00,1.281448217566324210e+00,1.204134434390208730e+00
-2.797216789349790567e+00,2.217423127599542187e+00,-2.628840072619480495e+00
1.499517512016826704e+00,-7.239587910019365524e-02,-1.345156944247878350e-01
8.794078532775093660e-01,-6.809362074971480050e-01,7.181625008350140948e-01
1.038108826323216993e+00,1.373812830155786369e+00,1.496754112927046076e+00
5.271524212778279095e-01,2.112726302142580614e+00,1.540339734476466660e+00
2.800754789677473156e+00,1.341683808205327733e+00,1.827750470018291162e-02
