-1.417456506050805698e-01,-5.771010515889178905e-01,-1.305534093937328111e+00
-6.797764981708531717e-02,-1.289311428959861949e+00,7.822969960584934546e-01
-1.405605406132319213e-01,8.421338761252507021e-01,-1.305557572545005263e+00
-7.055876818145941087e-02,1.324216640998725769e-01,7.823669267522080917e-01
-1.433152087565618682e-01,2.767978747774015313e-01,-1.305489851265275059e+00
-1.422050194161124381e-01,5.113428244544067081e-01,-1.305515512084483687e+00
-6.773446682196600233e-02,-2.467155067884979625e-01,7.822933676829518790e-01
-1.583105716554619735e-01,-2.236392282985782742e+00,-1.305101995289169148e+00
-6.512443327560574202e-02,3.690012079199948558e-01,7.822420532567907481e-01
-1.403463776844706690e-01,1.343328957166578519e-01,-1.305563084428696508e+00
-6.478412714126322025e-02,3.689881546570210613e-01,7.822290993394535041e-01
-5.229086327543093493e-02,1.149905894911354975e+00,7.820370650127405066e-01
-5.831367027824514021e-02,8.429896707619232155e-01,7.821389348139332620e-01
-1.474754827303463023e-01,-8.134438122866224363e-01,-1.305387479962144770e+00
-6.717407189597109085e-02,-4.349919712049355458e-01,7.822841285497731389e-01
-1.415795929631697703e-01,-1.035753018038776813e-01,-1.305533590307521585e+00
-1.383265647185685787e-01,4.159271110912790004e-01,-1.305608630600907594e+00
-6.111452985965819956e-02,7.011072578471900796e-01,7.821852582646955376e-01
-6.483932470228936928e-02,3.689971613897347069e-01,7.822240174806737167e-01
-6.168457259258030428e-02,6.062337799414393436e-01,7.821906395030191472e-01
-1.404314811509037031e-01,1.343364373921857591e-01,-1.305560553206398522e+00
-6.943691106652177814e-02,-5.778469130310951440e-01,7.822970450373485374e-01
-7.177291515454010951e-02,3.160684249263909340e+00,7.823578407815974245e-01
-6.075952639774363784e-02,6.774538699948925435e-01,7.821790766211167423e-01
-1.403889312195480688e-01,1.343346659606280136e-01,-1.305561821636780584e+00
-6.171589385869928612e-02,6.062354137641092766e-01,7.821987452304489663e-01
-6.475493721594680063e-02,3.689831178873278494e-01,7.822499419340938065e-01
-1.321333238843112601e-01,3.701084805968534730e-01,-1.305736879401249828e+00
-1.558232155466276192e-01,-1.287730884490228656e+00,-1.305171435606335528e+00
-1.357943507672118022e-01,6.060726931827213892e-01,-1.305662513206023112e+00
-6.918311702058607682e-02,-1.526380953328598578e+00,7.823139442392561538e-01
-6.509546221554035617e-02,3.690068676736485420e-01,7.822699829857248099e-01
-6.162279658243925706e-02,6.062305116276162087e-01,7.821839580436895645e-01
-2.531780807473990036e-01,2.163647760986810553e+00,-1.301136679531226914e+00
-7.064266521574737168e-02,1.324297660914461605e-01,7.823080289564177114e-01
-6.498137599968618894e-02,3.690079631153856954e-01,7.822734206160250059e-01
-6.752034375780684161e-02,-5.306578623193837219e-01,7.822894379339374593e-01
-1.432698833178919495e-01,2.767964406812631895e-01,-1.305491258177017944e+00
-6.222006171282679771e-02,5.110867247249368805e-01,7.822048575098221601e-01
-1.459251336173995606e-01,-3.402459834360661017e-01,-1.305426861055466681e+00
-1.416104475694507092e-01,-5.771074024678827241e-01,-1.305532767569888897e+00
-6.929354875875465281e-02,-5.778343961258821659e-01,7.823292665156659220e-01
-7.072715821840179495e-02,1.324273116899741809e-01,7.823209205465765370e-01
-6.401809879002894055e-02,4.162234141035561774e-01,7.822326637205442301e-01
-1.418130642073505698e-01,-5.770978769317330892e-01,-1.305529384612300392e+00
-6.149915612352987310e-02,6.062240172453764453e-01,7.821880193977950313e-01
-6.940859279392627701e-02,-5.778316377387791025e-01,7.823404005677100370e-01
-6.218701304419330805e-02,5.110848346431356992e-01,7.822040331972428540e-01
-6.663076779241020042e-02,1.789053664053773807e-01,7.822756423945093074e-01
-1.583650703991682507e-01,-2.236390266120179771e+00,-1.305100127104750873e+00
-5.549799778052945387e-02,9.853081645302743663e-01,7.820917165723410003e-01
-1.703331697724174421e-01,4.157689195872293020e+00,-1.304747020541983771e+00
-1.434923284185284642e-01,7.470545486348436626e-01,-1.305485199268452190e+00
-7.101406486175980415e-02,-8.148846691242438434e-01,7.823636461840491885e-01
-1.410931163577879843e-01,6.996584989390514098e-01,-1.305544722549121905e+00
-7.285831193675969264e-02,-3.408963952766723704e-01,7.823734297395575910e-01
-5.834715235294850311e-02,8.429917243648709091e-01,7.821397435042773960e-01
-1.411429835132137212e-01,6.996544634962960085e-01,-1.305543249303227737e+00
-2.530726712252236998e-01,2.163660711322987762e+00,-1.301143195024553334e+00
-1.702727612110926658e-01,4.157690727608711612e+00,-1.304749286167329769e+00
-7.279959047587963861e-02,-3.408951888038255773e-01,7.823721415078024322e-01
-1.459689244955008069e-01,-3.402442111540081582e-01,-1.305425476659182404e+00
-1.590721910164423492e-01,-1.856836974488433878e+00,-1.305080317530532552e+00
-6.481255269300158217e-02,3.689791963635760119e-01,7.822660151661176009e-01
-1.458375419834990749e-01,-3.402495225262770484e-01,-1.305429627403282833e+00
-1.461878294647559196e-01,-3.402353223191418863e-01,-1.305418538248997784e+00
-7.271151082980802094e-02,-3.408933701721822973e-01,7.823701952761146217e-01
-1.476175418534070582e-01,-8.134330194463518238e-01,-1.305383017270111523e+00
-7.028234851950530826e-02,-1.045949082424294796e-01,7.823042446712900055e-01
-1.460127120805289891e-01,-3.402424370432458600e-01,-1.305424091289101751e+00
-1.461440550643937075e-01,-3.402371037410653054e-01,-1.305419928466132529e+00
-1.413981420966807512e-01,4.634918560491032569e-01,-1.305537463124927910e+00
-1.475701902026790024e-01,-8.134366200333309482e-01,-1.305384501915429096e+00
-1.417140060293138881e-01,-1.035716337543561433e-01,-1.305523605256097230e+00
-7.067120584592996579e-02,1.324234731449512592e-01,7.823414777291242128e-01
-6.937966577644022470e-02,-5.778440607425704423e-01,7.822965148920398848e-01
-6.515412798678341111e-02,3.690050607282984729e-01,7.822573292300363246e-01
-1.404740278352223648e-01,1.343382118549561466e-01,-1.305559287292882509e+00
-6.131220999513914416e-02,5.586798511035898640e-01,7.821883268843144998e-01
-6.398576722734072852e-02,4.162215496103366386e-01,7.822318583615641696e-01
-5.828018855442896468e-02,8.429876145809378496e-01,7.821381262611454277e-01
-6.108137123307436772e-02,7.011054663416939059e-01,7.821844050603932175e-01
-1.419148869667024027e-01,-1.035661582752582244e-01,-1.305522056184151847e+00
-1.474281268157816016e-01,-8.134474034902541284e-01,-1.305388970254994119e+00
-7.142992146226584405e-02,-2.237005899617836135e+00,7.823531865868739166e-01
-1.416783157242428592e-01,-5.771042193165144552e-01,-1.305533433934897181e+00
-6.958161848535651672e-02,-5.778444003695707432e-01,7.823268548666986177e-01
-6.554040327762634954e-02,2.265644065657291817e-01,7.822592740175977610e-01
-5.903300533900904257e-02,7.955127336888446754e-01,7.821513045912171780e-01
-6.165337382938095023e-02,6.062321843330852333e-01,7.822040335589691695e-01
-6.687897530975119020e-02,-4.828713978843489629e-01,7.822797817118022357e-01
-6.776558409850454157e-02,-2.467156145659594735e-01,7.822936122332639908e-01
-1.402186954915955186e-01,1.343275875005473796e-01,-1.305566863227584529e+00
-6.490019662046393745e-02,3.689808076751233124e-01,7.822237490779260227e-01
-1.578265077394492288e-01,-1.762089661722703315e+00,-1.305116253493904255e+00
-1.434411951002411423e-01,7.470588882496380645e-01,-1.305486726183714197e+00
-7.053080866400712745e-02,1.324227708425873007e-01,7.823113859812389492e-01
