4.025767180481527596e+00,3.155761511206454650e-01,7.287420362645369742e+00
-3.496191759765398643e+00,9.237698003495742327e-01,4.364375203318077157e-01
1.847446703896412412e+00,-7.844634358983856970e+00,-7.149035164358703121e+00
-3.017856397822393788e+00,-5.731309768065442789e+00,-8.121240805411297004e+00
3.933307807410668211e+00,8.954216086850440348e+00,1.017001064748955841e+01
-2.724630718290452336e+00,-8.416631792481943819e+00,-5.387903795213361491e+00
6.100873662619081816e-01,8.706496183970219960e+00,-5.168004576419582996e+00
3.021607794607542363e+00,3.442835845944736128e+00,3.973373451921629051e+00
-3.536308373948497064e+00,8.290214470389262402e+00,8.034687002229658148e+00
4.297500881438978126e+00,1.984716911531063666e+00,-6.324769408502181278e+00
1.273799872258147170e+00,-3.886381317038494654e+00,5.817175726915928102e+00
3.961152031040180987e-01,3.829017216838863091e-01,9.176045616486980805e+00
3.001138992873691791e+00,-6.790897034068937188e+00,-6.793426451665046883e+00
-2.353270587036400130e-01,1.197657614434905859e+01,6.470219963571166133e+00
2.482511214746772055e+00,6.543473338562685093e+00,-7.150261761343801314e-01
3.349356101540981179e+00,3.565137095027822944e+00,1.351538995837877977e+01
1.355596067208710398e+00,-2.527894504360811645e+00,1.134790267155895727e+01
3.049828357633503018e+00,1.136498010961116023e+01,-4.395368535114618780e+00
1.833336691872608615e+00,9.040698332115992386e+00,2.900216329780020974e+00
-1.272668188249438392e+00,6.658675464257531651e+00,3.428918025894381216e+00
2.363928462708726919e+00,3.698131381247919069e+00,1.222678936253270088e+01
-4.079742792695059350e+00,-7.456070882077328932e+00,-1.137101967910484346e-01
-1.510888066468166091e+00,1.005944052178903725e+01,-5.516829745900118098e+00
-9.653545721542245994e-01,-1.669541429140572131e+00,-1.045529368540812065e+01
-2.379088859083091645e+00,-8.074405122184181494e+00,2.714683976114349306e+00
1.696642859553449956e+00,5.902638888499095238e+00,-2.329468700286500660e+00
1.704050722588046352e+00,-1.119100638654835222e+00,-3.663356778541993819e+00
3.217606838853376949e+00,8.026282513592637002e+00,-7.190723757313344677e+00
-1.353503691863622294e-01,5.263423326518172907e-01,1.744757176834225820e+00
4.302478109314367138e-01,-6.311658571018971209e+00,9.866387517653910644e-01
-1.773275160003827899e+00,-3.619838689037707891e+00,9.762241069352155520e+00
2.032392537614138739e+00,9.972139549014691351e-02,6.345226806747428228e+00
-7.293232702976194526e-01,-3.589441293575458491e+00,-4.092863053979144183e+00
-3.058296972243558898e+00,7.217081405404184302e-01,1.118107530105791980e+01
-2.562428430528778112e+00,-2.752843235716524450e-01,1.139072444431661957e+01
3.600913843721226471e+00,-4.097131355080336768e+00,1.011866802957416489e+01
1.808750492929997788e+00,-2.492450160489216859e+00,4.959057877001396442e+00
4.569918846991292583e+00,4.091755274132535813e-02,-6.948801325950558549e+00
-1.333187980489294766e+00,-3.136585078750669275e+00,4.875540965654459491e+00
-1.262146520411838946e+00,7.050408235257622280e+00,6.285544388018188044e+00
-9.451558854727831749e-01,-4.610124138629310586e+00,5.849484314676607788e+00
-1.606316273738261469e+00,8.315329848957745185e+00,-7.195116730136787986e+00
-1.177104192155582485e-01,-1.009888665116375961e+01,3.056928464720465310e-02
-2.109501089068960056e+00,-6.786690379209471935e+00,-2.945368241396544740e+00
4.055013869724806597e+00,5.233008401634987594e-01,-7.949953455434417116e+00
2.946926844839590665e+00,6.169247940740131497e+00,-5.949937541309879840e+00
-1.819682422048937154e+00,1.096665239144568993e+01,1.944920704683733570e-01
