-2.665325802027856406e-01,-2.328040825107185186e-01,4.621522454559900406e-01
-8.057033590560276348e-01,-7.527891180371396596e-01,1.171604209927802565e+00
7.410979127995587223e-01,8.757034938575186667e-01,-6.574365014604778290e-01
2.465505588861924280e-01,3.129864515994659202e-01,5.842167917002491842e-03
3.490223108473269886e-01,4.224339816336643016e-01,-5.705082236433622195e-02
5.024802112969763979e-01,6.202757504440888914e-01,-3.226799766947725523e-01
-3.648686038425381223e-02,3.058740419608477548e-02,3.873772706301019109e-01
-1.515654443356705849e+00,-1.454063007007631469e+00,-4.833085604540300340e-01
4.089055315537947211e-01,5.029680229813312531e-01,-1.948815742223952152e-01
2.466972245874320679e-01,3.128523521813892372e-01,5.213316338647362019e-02
4.086603323119809006e-01,5.031850119089225082e-01,-2.061111078881073047e-02
9.595474951227880300e-01,1.112925264158121985e+00,-2.625329491112994296e-01
7.408588071455574076e-01,8.759230367269643658e-01,-1.935747764295240869e-01
-4.507140320843603942e-01,-4.019885348230072819e-01,6.363726634845775498e-01
-1.593876769803556637e-01,-1.279031452694067983e-01,5.278095480816376028e-01
7.234165984841921249e-02,1.339821275483752128e-01,1.470682236505933549e-01
4.356713389333609632e-01,5.459927324083583278e-01,-1.507180104062537662e-01
6.275040247530681015e-01,7.763896653718057594e-01,-1.173569797355204503e-01
4.088237325057786364e-01,5.030404137518501573e-01,-1.415341188662657401e-01
5.654337213652536054e-01,6.979332019238050355e-01,2.671945930844457640e-02
2.467705388858428828e-01,3.127853301874473635e-01,4.282888479003412602e-02
-2.664476760437701208e-01,-2.328844293118820241e-01,5.446913298622013677e-01
-2.254485722443896556e+00,-2.125825013475827419e+00,-1.937099211498929607e+00
6.121496367615656409e-01,7.566163357185280436e-01,-4.524004365523742188e-01
2.458164608246039551e-01,3.136581196585154219e-01,8.199074842708671540e-02
5.665592191945229006e-01,6.969466725251349803e-01,-2.020252852219160955e-01
4.089873963331697171e-01,5.028955717350638288e-01,-1.241357945371607402e-01
4.080094312994009265e-01,5.037608432245602730e-01,-7.935675898903692127e-02
-8.052286644366010160e-01,-7.532563309424115117e-01,1.318203214057400485e+00
5.651837949914969572e-01,6.981518869314869979e-01,-2.490149108323551075e-01
-9.732403816940466967e-01,-9.378882907259744606e-01,8.274075325033789508e-01
4.079283687398076452e-01,5.038325293882169875e-01,-7.514577193993832172e-02
5.660588844146969834e-01,6.973855775480435337e-01,-2.920128455229907827e-01
-1.516359032094692250e+00,-1.453359471539402703e+00,-4.169040478812542916e-01
2.460367839019695080e-01,3.134564202090052154e-01,8.021724593086987376e-02
4.084972099563483616e-01,5.033293506546503426e-01,-1.744187034758990784e-01
-2.279512053885678347e-01,-2.004921369305763257e-01,5.980660039418970175e-01
