-6.465695676122986235e+00,-5.231416815688114497e+01,-3.947236407726162799e+00
-5.326975337831506785e+00,-5.180966996471254049e+01,-3.954116786209860734e+00
-4.066934399457450944e+00,-5.135962441084968333e+01,-4.183332837959443218e+00
-2.739139430312941936e+00,-5.094027439112731770e+01,-4.488109091228779768e+00
-1.372445218398914868e+00,-5.053759300922988018e+01,-4.805496130122469900e+00
1.087109715804594236e-02,-5.014018776273491085e+01,-5.108916693373029894e+00
1.387572430480188412e+00,-4.973495566518277400e+01,-5.392426993916708433e+00
2.726231083736759597e+00,-4.930160641539677613e+01,-5.669005226380130935e+00
3.974687214978068095e+00,-4.880180230571858147e+01,-5.980444703384045546e+00
5.042356115108845849e+00,-4.816204931518588950e+01,-6.413538475203789169e+00
-5.998394454524486719e+00,-3.069805464764509040e+01,-2.878092588031531562e+00
-4.854718173293000483e+00,-3.252271892825091015e+01,-2.898947039172941942e+00
-3.634592880259765124e+00,-3.436490594466043547e+01,-3.099035696587328914e+00
-2.367578036112413464e+00,-3.622205590025279776e+01,-3.371781109470005866e+00
-1.074608956652739256e+00,-3.809003716604339473e+01,-3.664277667398645910e+00
2.275395995656728232e-01,-3.996296943017703995e+01,-3.954390098025216460e+00
1.521014684890298563e+00,-4.183149538998291916e+01,-4.238413339256783985e+00
2.780803590245302104e+00,-4.367912905534767276e+01,-4.529912580538640654e+00
3.964313236693820297e+00,-4.547436828206186732e+01,-4.869068656880720880e+00
4.992343135335511661e+00,-4.715493027494818534e+01,-5.346545361016834974e+00
-5.652409292117773099e+00,-2.988970388017254010e+01,-1.715231781750737650e+00
-4.504825349513591703e+00,-2.937760853827168717e+01,-1.751091711842234444e+00
-3.301720156584055488e+00,-2.888354976471939395e+01,-1.941106854243025648e+00
-2.058924858636962174e+00,-2.840798493464335195e+01,-2.198487446010937152e+00
-7.932352869963313902e-01,-2.794415777070381068e+01,-2.476742327279835010e+00
4.811921559119265446e-01,-2.748418628008167275e+01,-2.754788078603082280e+00
1.749845296161132824e+00,-2.701858204911444261e+01,-3.027825353926949958e+00
2.992490785393671526e+00,-2.653282566956170996e+01,-3.305221014403629809e+00
4.177856683350369416e+00,-2.600253269162782743e+01,-3.614032951364177126e+00
5.270659012930434706e+00,-2.539714272555252705e+01,-3.995553142450944062e+00
-5.382675925876847955e+00,-8.159276716996721746e+00,-3.056028363244630563e-01
-4.221146052944693139e+00,-9.976120526097460584e+00,-4.495543604878251553e-01
-3.018860287595816594e+00,-1.180284987237804373e+01,-6.771765599068485519e-01
-1.778754423108009686e+00,-1.364356567091797423e+01,-9.480507580256030131e-01
-5.153139190529124614e-01,-1.549483102534846246e+01,-1.232856602187404338e+00
7.563460990972402653e-01,-1.735076271628425815e+01,-1.516306535072760475e+00
2.020591741999278490e+00,-1.920322227556084727e+01,-1.794891345025726892e+00
3.257275649414667740e+00,-2.103956308747011050e+01,-2.076152569731396724e+00
4.440468805926560236e+00,-2.284143177939084168e+01,-2.381583574573737039e+00
5.546350718811969394e+00,-2.458802929551746530e+01,-2.754355495967895973e+00
-5.093477872430392850e+00,-7.349527959913709552e+00,9.836690053120573651e-01
-3.935522105951024585e+00,-6.820744184230926876e+00,8.065932962226316505e-01
-2.738057385900255269e+00,-6.312834716599489582e+00,5.715155138090949327e-01
-1.499446212310397542e+00,-5.829776770762604698e+00,3.075035365514424690e-01
-2.341202160347589656e-01,-5.363223130003973438e+00,3.152740575496568859e-02
1.040547552653533270e+00,-4.902414926769152359e+00,-2.459504220645042927e-01
2.307021022500877816e+00,-4.436072347589089304e+00,-5.193797901241715698e-01
3.546118246469376345e+00,-3.951494143586260499e+00,-7.868437283399872806e-01
4.739830873801638589e+00,-3.436007880540818071e+00,-1.048722710118673795e+00
5.885922502800319478e+00,-2.887415890138535168e+00,-1.300374843038561323e+00
-4.779967668876564879e+00,1.435958534394845465e+01,2.450277836391604236e+00
-3.643527949887964024e+00,1.258274609242004871e+01,2.149976052023749862e+00
-2.453024669200226882e+00,1.077210678289288381e+01,1.869796211583584666e+00
-1.215366515704983330e+00,8.934449442541261277e+00,1.592289412184263009e+00
5.050342430277565686e-02,7.081410362547995163e+00,1.311611081398750933e+00
1.325116480769814586e+00,5.223992291402239196e+00,1.027533638835872010e+00
2.590798671751298965e+00,3.371433958650165152e+00,7.440780940296466417e-01
3.829973296235995139e+00,1.532173080673627563e+00,4.696723928815554894e-01
5.027652661490726871e+00,-2.873815912025909358e-01,2.163831589994596183e-01
6.183642505106475618e+00,-2.088518190883060122e+00,-5.784553231651727752e-03
-4.479492327059366730e+00,1.515438775563132801e+01,3.728564203222592521e+00
-3.357072335601494206e+00,1.572982735014064382e+01,3.406943669988310219e+00
-2.169048917493957340e+00,1.625377105995307048e+01,3.119559757845047798e+00
-9.303346336014938212e-01,1.674011397321451966e+01,2.847975313913368112e+00
3.347296061310889859e-01,1.720741960606822474e+01,2.576387935574681265e+00
1.606399567891500846e+00,1.766949924003972683e+01,2.299400300355531890e+00
2.869190656077182489e+00,1.813645548686630704e+01,2.022026769753992870e+00
4.108083738315225553e+00,1.861701114249678568e+01,1.761480564092416268e+00
5.308654709194631671e+00,1.911764839612554567e+01,1.551298928672025790e+00
6.467324483352656195e+00,1.963381915133991384e+01,1.448021377939642251e+00
-4.138515709601276349e+00,3.686361144947593971e+01,5.146742491651639106e+00
-3.072789628447014199e+00,3.515145911041866356e+01,4.711986214479378710e+00
-1.895925391958609429e+00,3.335712741382416624e+01,4.385139231891879597e+00
-6.568652102931519243e-01,3.152036103443701265e+01,4.098426137893415699e+00
6.105364333594220927e-01,2.966611637871468687e+01,3.818948977153889590e+00
1.885222193697452253e+00,2.780827299810565023e+01,3.534978107710002426e+00
3.152479657971734905e+00,2.595450347926112755e+01,3.249580688905878478e+00
4.398285574492578398e+00,2.410951751034959045e+01,2.981746193315414128e+00
5.606156960760241503e+00,2.227601126025291478e+01,2.774350298703895490e+00
6.762235508018075159e+00,2.045160095563659652e+01,2.701156999082464427e+00
-3.952294688505343156e+00,3.772828664387194664e+01,6.323812901950041976e+00
-2.888239602130912687e+00,3.836161902460151651e+01,5.898815853120665587e+00
-1.694225454847592127e+00,3.889064360079345306e+01,5.576452714864705840e+00
-4.301428503990535890e-01,3.936532884659018805e+01,5.293568025081916595e+00
8.647143180529635043e-01,3.981592896649435431e+01,5.015492610947952734e+00
