-1.533815915650478878e+01,-1.518208613012919628e+01,1.429288608046585729e+01
-1.552039212502966414e+01,-1.433183559882207625e+01,1.457219420642918450e+01
-1.465183033882282260e+01,-1.381125853382180146e+01,1.439658380545639282e+01
-1.454815466992555706e+01,-1.341351763506084183e+01,1.436250304053939963e+01
-1.461428938121821375e+01,-1.215153261617468772e+01,1.496761552620067448e+01
-1.562725647520312044e+01,-1.539962392425571558e+01,1.231411522957230531e+01
-1.147012193856287965e+01,-1.659714555930072066e+01,1.589351058883884527e+01
-1.115298433898652242e+01,-1.504588383440101573e+01,1.565552058408774450e+01
-1.167159250772720647e+01,-1.427703994833268553e+01,1.492577032166754947e+01
-1.258191867499374439e+01,-1.422179988566293751e+01,1.403122995403427531e+01
-1.474041802592538453e+01,-1.441640525095221292e+01,1.186759897111022966e+01
-1.431743952897862471e+01,-1.340339633564827260e+01,1.264474154457708188e+01
-1.346794725455887232e+01,-1.054468551487419958e+01,1.516343963762691338e+01
-9.291143471225710826e+00,-1.495676731659945347e+01,1.656225615512744298e+01
-1.343429893152816312e+01,-1.114328855292330012e+01,1.487214095115750823e+01
-1.604813433308043003e+01,-1.410349402428043852e+01,1.094604087979231544e+01
-1.371679775848409477e+01,-1.294537830316333604e+01,1.249839683566188420e+01
-1.266613909154147599e+01,-1.197322905916401758e+01,1.339446650233415781e+01
-1.222446918781119862e+01,-1.083667185788612386e+01,1.382050233497918512e+01
-1.222007140176811291e+01,-1.037840842828622279e+01,1.397719647213454408e+01
-1.235478948666957777e+01,-8.894969702036860326e+00,1.493994639039226158e+01
-7.426673395412815459e+00,-1.454997408496511646e+01,1.637716577738890678e+01
-7.089252678738358071e+00,-1.434671309109868886e+01,1.696495021327297081e+01
-9.935285872669304297e+00,-1.587023223814536799e+01,1.418034896000993150e+01
-1.076282334084391401e+01,-1.345366814748536477e+01,1.368796314011901671e+01
-1.176597594457450846e+01,-1.235646744480551007e+01,1.239304978306013538e+01
-1.099665039182749204e+01,-1.007319241286891653e+01,1.364864756418164227e+01
-1.169713322250173348e+01,-9.461747604003436507e+00,1.305663514930358815e+01
-1.281248945421425312e+01,-8.646624012061012721e+00,1.291578617606761448e+01
-1.353486438099551670e+01,-7.115344786941394162e+00,1.366288253664701458e+01
-1.409933125974657386e+01,-1.475711911461684345e+01,8.665444397339777893e+00
-1.395520314636552861e+01,-1.460602804205808347e+01,8.663514260898192987e+00
-7.020048594320645208e+00,-1.615465725381941553e+01,1.495323221955060866e+01
-7.692590110096684697e+00,-1.546738311025031720e+01,1.366937406859577209e+01
-9.022041182661286740e+00,-1.113934758680946580e+01,1.319761586043210144e+01
-9.973023933165215738e+00,-9.885825958842252348e+00,1.244350166826149184e+01
-1.041029142402853225e+01,-9.169390745930567022e+00,1.227869595411273274e+01
-1.081538112857321288e+01,-8.680975001982407235e+00,1.236225100003738220e+01
-1.199658130870639461e+01,-6.468091079753091499e+00,1.451194849432044442e+01
-1.240593422278413982e+01,-5.433762573090209713e+00,1.469370607358224490e+01
-1.239256993432769605e+01,-1.737922464558211999e+01,7.183425271558331104e+00
-1.154807466207235045e+01,-1.600494819036397587e+01,8.203067558068772414e+00
-8.789046142375061876e+00,-1.473767647174836348e+01,1.019494089733143127e+01
-8.206030005461252941e+00,-1.283030323593360400e+01,1.107657933735915456e+01
-8.885350515933595261e+00,-1.095791881704633397e+01,1.112054212280097332e+01
-1.040416175986024072e+01,-6.839562045622106901e+00,1.455344849861811518e+01
-9.777984526297776924e+00,-7.027037474969016095e+00,1.376130496555839855e+01
-9.197454018944995369e+00,-7.830395310000637821e+00,1.242395098196990411e+01
-5.319833125551133968e+00,-1.491214500512297469e+01,1.177130513714463689e+01
-4.927037874828134711e+00,-1.513011301954080778e+01,1.146698382036506558e+01
-2.833797227989011347e+00,-1.358334662766539225e+01,1.537533955418241405e+01
-1.558873479195038847e+01,-1.053164157615247376e+01,6.655727598912225318e+00
-1.368481539670430180e+01,-1.084034938915232438e+01,6.999972172529512093e+00
-9.615633560881889252e+00,-1.196475997646424005e+01,7.829100397130501321e+00
-6.670312334645059238e+00,-1.375679491814850941e+01,9.082956203262408934e+00
-8.415040542052910411e+00,-8.658822734762775752e+00,9.397308410469628726e+00
-8.731510262338860073e+00,-7.967711497936656784e+00,9.645893094013322511e+00
-1.127993132824515499e+01,-5.713509873654813553e+00,1.076264282506668479e+01
-1.239011806011796502e+01,-1.538322604859386900e+01,2.761155985549216929e+00
-1.026201518677249958e+01,-1.163427565159970989e+01,5.826693482729996099e+00
-7.730947707735714047e+00,-8.093475156124911862e+00,8.624904967218686380e+00
-7.841582223974995713e+00,-7.430473270143854059e+00,9.080397220851708084e+00
-1.053048191598134053e+01,-5.317639369190145793e+00,9.699229828107933216e+00
-6.662395043364282010e+00,-9.097740216164403648e+00,8.146239061404738635e+00
-6.262839670901226619e+00,-1.244751829532070886e+01,6.545618615875844704e+00
-7.231622435844772490e+00,-7.093581943055032646e+00,7.897647942511248687e+00
-7.510475631072203839e+00,-6.782537186532051621e+00,8.023601664673849498e+00
-8.004847405830270546e+00,-6.984477438892722212e+00,7.208573984803090973e+00
-6.639663394040735689e+00,-8.366898854706082744e+00,7.052898153271550008e+00
-5.165472382547066310e+00,-7.333880413211742777e+00,8.376178042029481574e+00
-6.091257205300689037e+00,-6.978822191814444409e+00,7.022501777755372210e+00
-6.164470249640960020e+00,-6.222407803658481562e+00,7.786514844210132402e+00
-6.107438853129266931e+00,-5.412805331473081516e+00,8.935468826136794718e+00
-5.433202337693201045e+00,-6.088009334252038052e+00,8.693194720032780154e+00
-7.608524545535188643e+00,-6.369668094505687606e+00,5.283316741332753530e+00
-5.526559041688616780e+00,-5.891068255046647550e+00,6.655244682625009567e+00
-5.905447830824392952e+00,-4.974408413721729261e+00,7.547816795004137269e+00
-6.853510264695372278e+00,-3.922496357446759507e+00,7.954612401257044496e+00
-4.326854689373943685e+00,-4.409432697546861846e+00,8.703963397546774061e+00
-5.877663428044787253e+00,-4.678606174798593642e+00,5.911886173705325653e+00
-3.801179694707091716e+00,-4.232046717589608598e+00,7.126713775004500206e+00
-4.712375979725789144e+00,-3.957628214040713743e+00,5.768438667409873766e+00
-4.983158281947750012e+00,-3.595606790482271276e+00,6.051678862920222279e+00
-4.409219143505032967e+00,-3.188540153176048886e+00,6.902697072716749815e+00
-5.672539120240246646e+00,-3.900701497371577009e+00,4.003570258385874325e+00
-5.854668427444929435e+00,-2.842015695550132559e+00,5.008206422137058134e+00
-6.596668200719821407e+00,-1.988285487877062163e+00,5.182752059235762765e+00
-4.602504375393892566e+00,-2.536902830047277568e+00,4.355635873678696868e+00
-4.365572825064649720e+00,-3.061544573734999108e+00,3.828423225481403680e+00
-4.875055327222930224e+00,-2.915300551741786705e+00,3.662825113730448390e+00
-5.150890640577136637e+00,-1.796140765104718096e+00,4.609461381239355227e+00
-4.882381731832281524e+00,-6.471958884343171015e+00,-3.210345126140445315e-01
-4.704787168790814711e+00,-5.411192968703801398e+00,6.459437267912775393e-01
-3.044911065187902999e+00,-3.445034732935826405e+00,2.413362942623144214e+00
-3.178660357485170174e+00,-2.029732246973458665e+00,3.557491920436870902e+00
-3.752998702442829959e+00,-2.099377471784205085e+00,3.259883525056194831e+00
-3.261571991743382082e+00,-2.374647455281865494e+00,3.255701874953737196e+00
-4.378481073822353409e+00,-1.465990982466937931e+00,3.184115928046164612e+00
-2.308602074969027029e+00,-5.175310687013058519e+00,-2.065178706789514151e-01
-2.764904802360218738e+00,-3.521700919770219151e+00,8.799914226315052046e-01
-3.751863589495341600e+00,-3.192798398774959523e+00,6.227154860563949290e-01
-1.164069213197028274e+00,-8.188097992806341319e-01,3.279823545367264170e+00
-1.292758500837100977e+00,-1.158417211785759404e+00,2.934394410184951507e+00
-1.498921270414385942e+00,-1.348832705209283889e+00,2.737538569565273860e+00
-1.721774539469169474e+00,-5.668740860791869451e+00,-2.193704123693979824e+00
-2.054339386442406656e+00,-4.855359782183150230e+00,-1.744103529101850514e+00
-2.376402319260074059e+00,-4.507165157950726808e+00,-1.670779810134526144e+00
-1.566898785064191779e+00,-3.926111113743500081e+00,-5.822826031695444993e-01
2.784358579415406321e-01,-2.495307636400180940e+00,5.088482099902562616e-01
-1.079672321435408422e-02,-2.368446537191195578e+00,4.506175315757717237e-01
-1.586572956187010663e-01,-2.182222966888231142e+00,5.777522039493996342e-01
-7.382764785305240274e-01,-2.350288793429998968e+00,1.699047660772390056e-01
1.389985894578499082e+00,-6.573988647769390958e-01,2.016176164919615488e+00
1.203488723959790674e+00,-5.842569304456431967e-01,1.960545555559380260e+00
5.925023075697406494e-01,-5.177408105452563802e+00,-4.105780616910383429e+00
5.199559480131341616e-01,-4.733947946479990954e+00,-3.311470323918104697e+00
3.700179198320739382e-01,-4.440255030025948457e+00,-2.835052987183454221e+00
2.304386131111032299e+00,-1.708116681921797886e+00,-1.496876053198939183e-01
1.489817644281919318e+00,-8.287149362942665132e-01,4.272759040511589501e-01
1.329218317416895001e+00,-4.126743770104167042e-01,6.750923741516313692e-01
2.614874851645045073e+00,-3.192971476953542442e+00,-3.569078646378456732e+00
2.047218693559601732e+00,-1.855719726614457610e+00,-2.349386044564142573e+00
2.365833293626132594e+00,-1.906192329179322131e+00,-2.562054377088024193e+00
2.225530525088872391e+00,-1.404773495363072611e+00,-1.743386741807448681e+00
2.274421239985179533e+00,-1.266539361695842913e+00,-1.414549122557723804e+00
2.080564044232407817e+00,-2.886244254519607644e-01,-5.192645794187379371e-01
1.941750238056929811e+00,-9.807745154343346095e-02,-3.858216413918795218e-01
4.073017293551136397e+00,1.753530058756536780e+00,1.523935041210987107e+00
3.813388351680919275e+00,2.063127846469124282e+00,1.941021291673438176e+00
2.999814223365338872e+00,-2.239690380212872700e+00,-4.928114620403699853e+00
3.336573014747483690e+00,-1.389719283059387411e+00,-3.667818848101902063e+00
3.365672541926354899e+00,-4.662640667697721120e-01,-2.261261633056908416e+00
3.267967405078884724e+00,-2.504614965319779674e-01,-1.942925156679410570e+00
3.032713204456750855e+00,-1.949700530038619983e-01,-1.818652697997447110e+00
2.856840208268869308e+00,4.496157735847765013e-01,-1.191766918741239634e+00
2.698374084634573844e+00,1.079995151352547866e+00,-6.299433286262604570e-01
5.279139049047052445e+00,2.922674694289859154e+00,1.320306027528079129e+00
4.766283407866593436e+00,1.606014585526192584e-01,-2.972056991520432234e+00
4.617358747224654003e+00,1.093869275963849530e+00,-1.859407555256926470e+00
