8.189760759534722823e+00,1.100024223601490103e+00,2.104478828492329257e+01
6.128854670422978934e+00,1.117638475903409478e+00,2.106084302024491706e+01
2.444925734021778929e+00,9.180176636258717826e-01,2.058265279812505710e+01
4.294491797318236159e-01,8.347988423955122750e-01,2.046329753657891359e+01
-4.758052699108758610e+00,2.892954348565961453e-01,2.034303493485812808e+01
5.023972266431250944e+00,5.619262071413196225e+00,2.018046404237377445e+01
1.339270801909992592e+01,-1.595260132598993241e+00,2.009448892136471443e+01
6.772059055027034091e+00,-2.900493847797515734e+00,1.966643467991168492e+01
-9.799128951698171663e-02,-4.023546295527157923e+00,1.939198126437660719e+01
-3.174114658951921353e+00,-4.388866157293436210e+00,1.931224795566529195e+01
5.230552977831078643e+00,5.302324115177518671e+00,1.915251423063381253e+01
1.919858279529736977e+00,4.915770367015453779e+00,1.912420038754519780e+01
-4.452513983771424932e+00,3.450308658861601430e+00,1.902242058916459300e+01
8.199947634876060931e+00,-5.577538341539256095e+00,1.865368415812026370e+01
-2.104465540253388944e+00,-4.964333545398583070e+00,1.853301996122668527e+01
1.140210085093912085e+01,5.027952479705986910e+00,1.875672802756105284e+01
6.602722443335588665e+00,3.061682781907525186e+00,1.845441080698160974e+01
2.596838316631514765e+00,2.025465337588309378e+00,1.832681645415168603e+01
-2.370079028291723233e+00,1.431203907566958922e+00,1.811569572238594361e+01
-4.356692821122100767e+00,1.431389038140528536e+00,1.803696661170842219e+01
-1.018818818764254885e+01,1.567203460128357762e+00,1.787949100696003413e+01
4.650983581288151925e+00,-7.392319779741556296e+00,1.755466321750935776e+01
1.481862742593559767e+00,-8.414507057945309398e+00,1.764477245992920373e+01
1.533102236646386984e+01,4.596018225474435281e-01,1.804056678682091430e+01
9.547076991052190209e+00,4.812204667419167081e-01,1.772624211298512975e+01
5.741995899374463086e+00,1.549918592539932582e+00,1.739423531646099974e+01
-3.804471403504984917e+00,-2.464997926104320669e+00,1.706344776685528686e+01
-7.770624913545630896e+00,-2.578230478152643723e+00,1.682565491120917400e+01
-1.067217130485689403e+01,-3.049851708272261153e+00,1.676870829145488884e+01
-1.554979804547459743e+01,-1.524906291213335985e+00,1.676494810595676910e+01
4.622631038394647618e+00,8.389448128517134506e+00,1.689799898561293645e+01
2.375800765945875526e+00,8.688546920366709614e+00,1.686950964911343576e+01
1.756315597387513705e+01,-1.916293239543214399e+00,1.703898184422724071e+01
1.513304118651016594e+01,-2.369315300986115869e+00,1.647932504085505556e+01
2.254229335624634789e+00,-2.730646245629654079e+00,1.610085470095802052e+01
-2.900689820704430044e+00,-1.125474364638646252e+00,1.598451221598084082e+01
-6.847593658793990734e+00,-1.464445374849142611e+00,1.581035985100782781e+01
-8.779367059987219335e+00,-1.536033259137633555e+00,1.578569978080313696e+01
-1.327107340219184373e+01,3.061065552209700225e-01,1.629092390293548220e+01
-1.813701361018927471e+01,7.927834677364785643e-01,1.594402895034694190e+01
2.175114239571204422e+01,1.823495187972789200e+00,1.598717101365837401e+01
1.791807890580108520e+01,1.763278021974926890e+00,1.576474576323675336e+01
1.433641687458371017e+01,1.139750527931434054e-01,1.525946116518822393e+01
9.268974312691907969e+00,-6.606796196542602528e-01,1.515459901766198136e+01
3.197917679312363592e+00,5.874410151264689572e-01,1.508752967650375609e+01
-6.037580856729011458e+00,5.017764694512713675e+00,1.525131659521800920e+01
-9.726857684599201193e+00,3.834626615163752472e+00,1.492007002485283707e+01
-1.213753049516207305e+01,2.790517740259723656e+00,1.449534203143128153e+01
7.248929961519018583e+00,-7.305949176437275483e+00,1.428690701470593893e+01
3.722276412243658683e+00,-7.964589698179859845e+00,1.427003098881816356e+01
-1.135664363265469712e+00,-1.023662043564649160e+01,1.434578674941013254e+01
9.549483466812448640e+00,8.673294357308829916e+00,1.420156659106531372e+01
5.853186649966447774e+00,7.931249048532860613e+00,1.404667362529787233e+01
8.368595303402159846e-01,6.432904121071618242e+00,1.378096298779545670e+01
1.373157555278177355e+01,-2.318254788677314604e+00,1.341932283626261402e+01
-4.871512663971667045e+00,-6.453673503617919360e-01,1.313919064962810879e+01
-8.945140555199005306e+00,-7.520058779460657705e-01,1.307582397390833862e+01
-1.219055453898543107e+01,1.555900034895165485e+00,1.362341075708479288e+01
2.086120595705086700e+01,2.203141446327846253e+00,1.363292451141450101e+01
1.032476372970043599e+01,5.549000715618177537e+00,1.244806665625272579e+01
-4.807626800846642290e+00,7.381369686539986930e-01,1.212231609075135985e+01
-8.903631309177386655e+00,7.785217957067157579e-01,1.205626292960100443e+01
-1.338489343151209887e+01,-4.833252636204533881e-02,1.246206215501127623e+01
-1.788096804089127900e+01,-6.137416344186101824e-01,1.145655234617611384e+01
1.378732861321977587e+00,7.750937031497188379e+00,1.176277013609491462e+01
-9.713061322000289266e+00,-1.727554734366987033e+00,1.101447918822088745e+01
-1.161364360527582562e+01,-1.831630511369841452e+00,1.098727106387759989e+01
-1.475699371582315500e+01,-2.057341421555046956e+00,1.070517121156578177e+01
-1.684087520074669087e+01,-1.939922475669844548e+00,1.053524472979429838e+01
-8.961554699697831694e+00,2.844854223483661571e+00,1.038171243285800749e+01
-4.648364533727073145e+00,-2.809714179073973250e-01,1.012451029254382107e+01
-9.708272191150051356e+00,1.272066997238889607e+00,1.003779052580713405e+01
-1.360578144269115874e+01,2.510781424218095026e+00,9.975269316709988843e+00
-1.659915119108221049e+01,2.196032762085930568e+00,9.674649967870939449e+00
-1.097779460391175022e+01,-3.770196450504743613e+00,9.360572363665571771e+00
-6.570163433578733780e+00,9.238577377609147323e-01,9.134077130061699634e+00
-1.534862059384566280e+01,3.276196888888657788e-01,8.916868070244987621e+00
-1.816913888295691848e+01,-1.790183044492199005e-01,8.882525256098423583e+00
-1.622547381196343608e+01,2.464733391515549155e+00,8.343771948697217056e+00
-1.326403896505197011e+01,-1.451891283478724537e+00,8.022270496281509011e+00
-8.261917933594931540e+00,1.939548231631726516e+00,7.746537352684184974e+00
-5.080827201639366741e+00,-7.439680486954680649e-01,7.490223469655823862e+00
-8.975816133707557043e+00,-7.985444532343249913e-01,7.418972774662739411e+00
-1.502552901842865829e+01,1.646590037727749811e+00,7.030737563071003393e+00
-8.275639947892910797e+00,-2.893297438287672829e+00,6.761356482824172787e+00
-1.400245807371391749e+01,-1.136949181901588890e+00,6.636438602457515934e+00
-1.688007477691095204e+01,-1.729616246668038482e+00,6.537951359953555475e+00
2.006333456827539496e+00,-1.322985668543000370e+00,6.329334954503148758e+00
-6.111235790039846627e+00,-9.574248986901278125e-01,5.864997103861015582e+00
-1.007417645743217882e+01,-2.078273214051378215e+00,5.670391141565928272e+00
-1.478520412838430609e+01,-8.867517783876671666e-01,5.586437738794184149e+00
-1.955335579268046908e+00,-7.438221364661204760e+00,5.453198254467810813e+00
-6.553300540740726099e+00,-6.069873422029512966e+00,5.136386479568125552e+00
1.084458442370990205e+00,-1.551452604994141282e+00,4.981730548482987686e+00
-5.016784313639429449e+00,2.513897066013044412e-01,4.850220630241301123e+00
-8.886009379965576827e+00,-1.129772980953779093e+00,4.680211248567503368e+00
-1.202552373546346942e+01,2.142374013606098693e-01,4.401671491829509009e+00
-1.588629985781859055e+01,-9.189119980369478968e-01,4.235931688773888482e+00
4.875143146362973745e+00,-4.354760541084349512e+00,4.088593613098388424e+00
-1.715758463029235514e+00,-3.874480825666606343e+00,3.847782591833441845e+00
-6.952328172787545668e+00,-5.207950117662885070e+00,3.663156021560715736e+00
-6.399450042274801298e-01,1.998032846693673203e+00,3.421713358479013145e+00
-3.719264659307850884e+00,1.164442491490701670e+00,3.270773130627888658e+00
-6.756829494384499313e+00,4.606849080888986148e-01,3.142266438745193735e+00
5.543274494471589264e+00,-5.844684692141632887e+00,3.122915873184296309e+00
1.923576512664600724e+00,-5.921885499227035332e+00,2.933442793896707368e+00
-3.153260011539152363e-01,-6.208323917111463253e+00,2.823651172541623566e+00
-4.883433283206327857e+00,-4.643658614428081144e+00,2.442298329294224413e+00
2.559385734912261512e+00,-5.490717521701923287e-01,2.061023707543397698e+00
-6.162358676187082995e-01,-1.179403853250710288e+00,1.928849133029026719e+00
-2.736089581254541159e+00,-1.280816002787376950e+00,1.858033879693432366e+00
-6.723648252370251654e+00,-2.787281478919742206e+00,1.678849870789876686e+00
-2.550705073743421369e+00,2.823071118613273978e+00,1.367052107566516739e+00
-4.663362412459495232e+00,2.604028627384025629e+00,1.269232236300702255e+00
9.044091432312640677e+00,-5.121630662614891527e+00,1.139696094608755761e+00
4.562551228438877615e+00,-5.290119257775725892e+00,1.001631295540656996e+00
-6.376943746205487873e-02,-5.715965447902608965e+00,8.295521322803959263e-01
3.899065292611968214e+00,1.942431258154735940e-01,4.807653193683698589e-01
-6.549330689709871756e+00,1.038776737316058491e-01,2.015532753870704630e-01
-9.522173347624811157e+00,3.970798853459240885e-01,8.367722269675395563e-02
1.229792760929386475e+01,-2.304100409928704352e+00,-2.299397360885898356e-01
6.220514755843489674e+00,-2.459813511397622499e+00,-3.604723307921260389e-01
4.187190402187680682e+00,-1.835503517549647468e+00,-6.145925101822744541e-01
-2.273387015773413108e-02,-1.702469413194995340e+00,-6.860212323583418925e-01
-2.182343736227482900e+00,-1.670502068073405066e+00,-7.563382094198995986e-01
-7.423252188218647518e+00,-4.262015931039798700e-01,-8.576589899121461746e-01
-9.462534185408177478e+00,-5.182652672038434716e-01,-9.291105623470696795e-01
1.243001514382101380e+00,4.720937619848841749e+00,-8.767925011184013462e-01
-2.982645620200584879e+00,4.883615885627240694e+00,-1.007014507745031651e+00
1.135197602093322544e+01,-3.079301431362547525e+00,-1.348082356128508463e+00
7.285955611549956856e+00,-1.431564567508790686e+00,-1.580116896828508866e+00
3.134914863367259663e+00,-3.667893245744487940e-01,-1.600955212968941721e+00
1.054278717311599056e+00,-3.483869893229352144e-01,-1.649498388649646152e+00
-2.090547960740575473e+00,-7.929308390174504284e-01,-1.732364578449653303e+00
-6.284969373261644066e+00,4.717822524563688308e-02,-1.826703856676391124e+00
-1.024360902133322604e+01,7.886140120729154823e-01,-1.948478509331204478e+00
-1.940895925761625618e+00,6.484606638689665026e+00,-2.199306641759795067e+00
8.263584905196145414e+00,9.937428129737593263e-01,-2.453077671673947524e+00
4.167198927077926385e+00,1.748991146340991509e+00,-2.534318876134439069e+00
4.996650252578251072e-02,8.749953448775866782e-01,-2.668145549043547060e+00
-7.181179851075427223e+00,2.874687833590901409e+00,-2.813558280334404582e+00
-9.204009276503951398e+00,2.949027309637517469e+00,-2.896790857989045787e+00
-1.116550267689505560e+01,3.022781850758508693e+00,-2.954725276158945313e+00
-2.953759143223043004e+00,7.612287394301437971e+00,-3.260559758070375569e+00
4.362271505078441081e+00,3.767044890825880898e+00,-3.414298390190557697e+00
2.277963461529038280e+00,3.575096066692112995e+00,-3.503641574085460064e+00
-2.958912306978319418e+00,4.650578597313542062e+00,-3.649409624756202231e+00
-5.123547666173108084e+00,4.726510081147305087e+00,-3.777055318183311527e+00
-7.137353537280326954e+00,5.287695877182895465e+00,-4.015966035816313173e+00
