-1.770346962429560911e-01,2.557873860416710610e-01,2.766415478089292446e-01
-1.487575300190102645e-02,2.201418544491796636e-01,-4.317870804576078303e-01
-3.463184942741104333e-02,1.686647192824203279e-01,2.556323362470235283e-01
1.393073583048398678e-01,-2.193668655904921216e-01,3.709309305038028803e-01
6.476234833494953769e-02,-9.965828337932758352e-02,-4.676409207089898823e-01
-7.004651280262030877e-02,-2.131476952580201312e-01,4.623799216988672134e-01
1.649586711690568253e-01,-5.616073916089714402e-02,-2.325464159441362755e-01
1.901904364495898836e-01,-1.934729211708259289e-01,-3.192744945038477056e-01
1.159523262884080141e-01,9.498354819314491770e-02,-2.424632548065711601e-01
-1.602540706884658661e-02,1.088330712191584171e-01,9.912020821890010769e-02
-1.256048564173051219e-01,-2.315973587923556565e-01,4.035541738019088331e-01
-5.871611248045272013e-02,2.234772233698452126e-01,-1.656484281715505658e-01
2.030812056188840975e-01,3.871169333228785536e-02,4.415644575463448795e-01
7.332788274085599856e-02,-2.084269492641824817e-01,3.180191223345376628e-01
-2.980084935925786382e-02,-6.277193214478260508e-02,3.476130234427986521e-01
1.701084434586586092e-02,1.401301176911313728e-01,-3.792120857477111473e-01
1.545696853034306262e-02,-3.214200827205386801e-01,-3.361557297345199036e-01
1.385897328887811808e-01,6.245873901029597164e-04,-2.798887961384380896e-01
1.719451616790879100e-01,-2.271530814322216818e-01,2.665404107927284993e-01
5.704490924575122968e-02,2.170919742073024183e-01,-5.789045871343545535e-02
2.504093054401373974e-01,-1.467144491186712640e-01,3.564717548541022074e-01
5.170785283462986381e-02,3.119760359861756260e-01,-3.635121361270753360e-01
-1.233054159664140892e-01,1.405344945019880720e-01,4.145684525837248779e-01
-5.018222562322149916e-02,1.463032636849617152e-01,-3.763962976379864322e-01
-1.489980397096325460e-01,-2.381819500071046258e-01,3.361350506468525623e-01
2.113405057637958162e-01,1.315430918124219639e-01,-2.729986666545897167e-01
6.706323318760198937e-03,3.116926836407915014e-01,8.825762138525783396e-02
5.436460829195244315e-02,2.771527107383483512e-01,-3.871734541012761266e-02
3.488820557570937453e-03,-1.203683392667568297e-01,-4.648535288347050987e-01
-3.400175445845565747e-02,1.680442018240058122e-02,2.568741489918034970e-01
-6.702275205737751040e-02,-9.356554797092442310e-02,-4.503400212613393183e-01
-1.773727994939128250e-01,-1.665635479134779384e-01,2.860378580565056117e-01
