1.376154907513975623e-01,-1.176239795631479623e-01
7.186724371995872884e-02,4.066651951872879422e-01
1.691974852440561172e-01,4.670775276524630204e-02
1.321941717328527499e-01,-1.815587650758831995e-02
5.788212951136975648e-02,-3.479067398441966219e-01
2.877789509528767553e-01,3.022660853380076951e-01
-5.291452010301406217e-02,4.291701358772285202e-01
-1.244395359697359760e-01,-4.210550732135388552e-01
1.132719176699834296e-01,1.125889907787507305e-01
2.562361096346095213e-01,3.946213813116933311e-01
2.795311723322642661e-01,3.598881656373199567e-01
2.853137092350515047e-01,3.373985037864981607e-01
-7.519560301152376780e-02,-4.071728590410039761e-01
-1.280827399583860660e-01,3.776669759744694099e-01
1.857988448153310296e-02,3.379176928979299444e-02
-1.732819877559363397e-01,-4.626775047128875995e-01
4.196330470615497465e-02,-3.687173746953382736e-01
2.208006997253277731e-02,-3.922872406135227141e-01
1.064068324369076696e-01,1.791791487735590049e-01
8.042352529911370174e-02,-6.870742533348961345e-03
3.086725556458450592e-01,3.308443394366131773e-01
1.737244867839366491e-01,-3.821927640302487106e-01
1.364867844286825685e-02,3.982592722988371747e-01
-2.221846857925210694e-01,-3.821604506148130742e-01
1.359064602304604907e-01,-4.492792141322244914e-01
1.311358950809795587e-01,1.719102982997430251e-01
-1.418353111641577624e-01,-4.427403510778857854e-01
2.862064314763504425e-03,5.914229288090167014e-02
-5.374593286203650788e-02,-4.601472661203901415e-01
1.281732903051304440e-01,4.057596464052798391e-01
-1.967415432228586669e-01,-3.808223045304818255e-01
1.023946080671083586e-01,4.106363539171996591e-01
1.319570285045640889e-01,-3.678212549971766610e-01
1.224983242585972326e-01,-3.015906234509957429e-02
9.800890101859083270e-02,4.074061249877830582e-01
2.920785879617593395e-01,-3.605726143639328418e-01
1.803359229370772865e-01,-3.614241851319465182e-01
2.235374974319528085e-01,-3.637471604590468699e-01
3.035256174580213684e-01,3.427035227199710654e-01
-3.320266356143845854e-03,-4.514734924814987060e-01
-3.550575708406569775e-03,-4.559427653452875484e-01
-1.512267163580078844e-01,-4.408114665550412203e-01
7.716124499033992501e-02,-4.145862475154072913e-01
2.443250152062019231e-01,3.838743168682275941e-01
2.830495269029204564e-01,1.671413592266839387e-01
-1.198753032508018262e-01,-4.059776712992193559e-01
3.691184997143164004e-02,-3.560210873371332241e-01
1.188198259208600865e-01,3.148700310587372320e-01
1.346531727162033620e-01,-4.036927390083342448e-01
-3.713545089518795889e-02,4.006670661758537921e-02
1.470839264411484271e-01,-4.376679315513465340e-01
-1.510261325672694957e-02,4.516866564549100183e-01
1.703138327470445079e-01,-4.383507280075049639e-01
1.277165390104834375e-01,-2.193826770015252503e-01
1.414708321425330040e-01,-4.280081655832723708e-01
-1.564934727491020250e-01,-3.997201968005954509e-01
-1.678649766684932321e-02,3.879557831887601171e-01
1.909380068832851329e-01,3.346563948973364511e-01
1.772925432025740378e-01,3.545616584309383423e-01
-2.646343787345959431e-01,-3.606076730547708165e-01
2.130216371587100033e-01,-2.873557861031728056e-02
9.959929549027518592e-02,4.162089173472596215e-01
2.999752393674708362e-01,2.574710546298032421e-01
-1.319320176665186584e-01,3.912746662335795378e-01
5.773836662110122531e-02,2.321508826980467344e-02
1.496199680164403967e-01,2.661357301569633460e-01
1.976465438693059684e-01,6.881978324528881252e-02
1.711721831131680638e-01,-4.205598492986082348e-01
4.561417236672961339e-02,2.549738877980156637e-02
