-1.225679780576579558e-01,-3.283951633408110915e-01,3.421344113711524137e-01
-6.550003685792549213e-02,-1.125493673707189668e-02,-8.201790441373479901e-02
1.410016564300068387e-01,1.866458264343251461e-01,-2.602431316025668462e-01
-5.510230110917024859e-02,-3.935985674732822570e-01,-3.853488286048940559e-01
6.544200237498309924e-02,-8.092213827087058053e-02,-7.816480707033257591e-02
-2.448100737971009577e-01,-2.648894449915165650e-01,-4.876918931232029353e-01
2.163020563117747930e-01,1.497847292401122132e-02,-4.063495963890492169e-01
-8.655400204751262372e-02,2.519563673825480077e-01,2.458864205504889267e-01
1.692515341275756535e-01,2.613838338916949500e-01,1.393567010551476359e-01
1.757814448662640139e-01,-5.691256894918927944e-02,4.734951403332350317e-01
-1.164051608126585036e-01,-2.542334371866119547e-01,-3.202284755311504139e-01
-4.202627820028403960e-02,-1.443820200134848797e-02,-4.974797684032336020e-01
2.549047323338918813e-01,6.749800796583516060e-02,-3.405292580229304367e-01
4.790226871080394133e-02,-5.138441499554002867e-03,6.561229589008565899e-02
-2.749601404595016785e-01,1.627946341034116617e-01,3.197436496019205876e-01
2.830385547578273542e-02,3.768521488187490665e-01,-2.444304196291491316e-01
1.501026645627125955e-01,-1.974331032776930339e-01,-2.529143351005923579e-01
-2.211100367275427026e-01,2.150162600348300979e-01,2.002622080605624966e-01
5.756224140562793412e-02,4.075847761143965853e-01,-2.651172544856718050e-01
-1.286657368179360272e-01,-3.657828812218485437e-01,-4.153018743133012336e-01
-1.922695698492169480e-01,2.170255983630838825e-01,-3.244178305624728642e-01
1.398617366689257624e-01,-1.046481774360600303e-01,2.762142056908303278e-01
1.452747038365267418e-01,-1.657627028824945059e-01,-2.198814698797365574e-01
-2.500649477172512958e-01,-2.960637870062643451e-01,-3.956317014174967062e-01
2.169998017497487552e-02,-2.512202251570179179e-01,-2.142940331021926381e-01
1.307617261182980606e-02,-4.154268497650248637e-02,4.908482991454542477e-01
-2.297272332738237166e-01,-2.879412152666386282e-01,-3.120282331647781238e-01
2.108073687000197038e-01,2.985672831650572068e-01,-4.629139601382301628e-01
1.753294430683239868e-01,-2.993805912080971243e-02,-3.457460679211843413e-02
-5.337956194519843933e-02,2.877134779558463418e-01,-3.771637808294318051e-01
-1.640696694002260481e-01,1.860032172743367740e-01,3.979693747619230670e-01
2.916171410805490360e-01,1.800064623886009629e-01,-4.971587425567463026e-01
-1.003589023370510258e-01,8.076556560701231291e-02,-3.472216351086860886e-01
-2.473069634789937243e-01,-2.069995533285098332e-01,-4.859162214502827926e-01
-1.919261053586385213e-02,9.036678967574085508e-02,2.246493094009401892e-01
1.301843116697685154e-01,3.594076653724229686e-01,-2.292545529116885028e-01
3.053402320494891242e-02,2.144553323585433047e-01,-2.450446440082520994e-02
1.736878671111199424e-01,2.911401541891889266e-02,4.777173480871581557e-01
-1.583783328569769999e-01,2.710619863058604251e-01,1.986903828204439337e-01
-2.190763777682734892e-01,2.392289558921666393e-01,2.522007271981698828e-01
3.124710504005918654e-01,2.164073316070567188e-01,-4.385800233898574652e-01
-3.777917175810252548e-02,1.763639325883573639e-01,4.495584722499601504e-01
1.798658185460568770e-01,6.958341741361406818e-02,-6.848674081549077641e-02
1.480818091405720072e-01,2.530686017599091953e-01,-2.000221382251504698e-01
-1.444814649573982202e-01,-3.255227429269091921e-02,-4.924852097453829014e-01
-1.322968464995724069e-01,-2.531139616832512873e-01,2.617364721304413777e-01
-3.821853961441856740e-03,1.298477891944083140e-01,1.296473867877968589e-01
-3.743279440716518192e-02,-1.196948805786789416e-01,-2.870090725266782883e-02
-1.716831455920525551e-01,-3.205690038976006795e-01,3.324324903993814972e-01
1.071191982877528481e-02,1.743498776859843113e-01,-3.177585624435377287e-01
1.205069541661600852e-01,1.603016065221957165e-01,-4.691466920882882974e-01
2.625932888802489096e-01,2.668985695585507356e-01,-4.722936707099192333e-01
6.346594388777870854e-02,2.409105574063676869e-01,-3.127529689570798244e-01
6.287111586614513303e-02,-4.846742751097232738e-02,5.746026550062977023e-02
2.405068693880552111e-02,-3.321923120394995044e-01,3.674289169250922749e-01
-4.815764828488033888e-02,-2.169429923035146590e-01,-4.717537576129482435e-01
1.329012039410268908e-01,-2.269749057278958038e-02,-4.304978954567094673e-01
-1.713573686836797894e-01,-1.481682319334890474e-01,-4.975672561637107805e-01
-9.251685422227762245e-03,-2.222922069626462882e-01,2.254019629595035434e-01
-5.783818338288115868e-03,1.917457193589364728e-01,4.543000473879609258e-01
-2.035620130782511694e-01,-6.084492830266907681e-03,-4.709857765974801991e-01
2.588763177748309996e-02,3.040538512660625470e-01,3.549401246407553057e-01
7.477879339897774980e-02,-1.872757436262352249e-01,-4.650200467896634660e-01
1.256504853022503143e-01,2.945677210545272207e-01,9.504702081913996015e-02
-1.005153427116228793e-01,-2.961782338523999414e-01,-2.707663525903047930e-01
