-1.119448548479640287e-01,4.788533072705496441e-01
2.514185612730075459e-01,1.935668761534163895e-01
2.388153472525657017e-01,2.348377849957158370e-01
-9.862634842054154860e-02,-4.687963468136776557e-01
-1.589731764860075058e-01,-2.508215820455622636e-01
-2.252271361052285981e-01,-3.910669861272132453e-01
2.928462321603856125e-02,4.865938841346159061e-01
-2.572647435760977430e-01,-3.252014735940261803e-01
1.071862273464252446e-01,-6.249659708884491849e-02
3.039342354348522068e-01,-2.258746577121280019e-01
1.859424452073026590e-01,-4.243327652572642661e-01
4.260796816535356024e-02,-4.587912316112420230e-01
1.391522764225921471e-01,-5.506751687973210352e-02
1.265595157220593958e-01,-6.173936415682645951e-03
-1.422811841333737337e-01,-2.408510289801690796e-01
-2.434243748750996583e-01,2.857213291734937988e-01
2.720175168351262607e-01,3.066628098244297274e-01
2.016197910109685243e-01,4.306518650310190433e-01
1.089296984586175104e-01,4.824518277301771407e-01
1.864732976612654136e-01,1.567595184759588145e-01
1.772675976167478462e-01,4.403529961065609788e-01
-1.849130843593661117e-02,-4.743066500270928243e-01
1.756721623781655750e-01,-2.431323118160444441e-02
-5.032666520475292254e-02,4.865823790161911688e-01
-2.250847802539795439e-01,-2.763573568045044615e-01
-1.711836418928707471e-01,-4.721817596109697535e-01
-1.598932322452838728e-01,-4.798095142572337268e-01
-2.526919432087989525e-01,2.774313252565510091e-01
2.900164524454090786e-01,-2.312682887342775162e-01
1.498453026300131663e-01,-4.598700211476876021e-01
2.645889600461467928e-01,3.298884481581557671e-01
2.242048352551495941e-02,-4.925100691370193351e-01
2.354153589836999738e-01,2.512704494942118449e-01
2.275491106182199741e-01,2.305683792825864442e-01
-1.375413283065350656e-01,-2.552786535523774436e-01
1.958973347766091444e-01,-4.220191245143317671e-01
-2.761054862119932674e-01,2.966437037769887874e-01
7.038323493830607458e-02,4.826162853200716141e-01
1.275125406919085103e-02,4.768744423554568401e-01
-3.768219531843798598e-02,-4.775115586396037060e-01
1.041399774925324817e-01,4.798042014829707602e-01
2.296175131306141259e-02,-4.789626410288725378e-01
-5.772727410150292615e-02,-4.821373773438261123e-01
-9.121276640868973551e-02,4.662116367794408855e-01
1.720609783340603660e-01,4.459956153726150063e-01
-5.526070074133954124e-02,-4.936737841774766489e-01
-1.080569097467517781e-01,-4.895351478579045290e-01
-2.799113008180184048e-01,3.290106928519063167e-01
5.830949213212537757e-02,4.904268205938516756e-01
8.318892315613085620e-02,-4.715757911080058484e-01
-4.875740776348828909e-03,-4.899199846984347850e-01
-9.682466413221144097e-02,-4.750333317874777528e-01
-1.664042131000645353e-01,3.092583141850673289e-01
-2.636346934120222807e-01,-3.974410672639803188e-01
1.068571225843087669e-01,4.824417370981682884e-01
7.784296107912519469e-02,1.336420084308709288e-01
1.332803431205216993e-01,-3.838322287613009642e-01
1.361281722274039208e-01,-7.204217924904865455e-02
-1.566496091085939901e-01,2.519081804513477740e-01
-2.028040405404703539e-01,2.146584173771752813e-01
3.055347680559300505e-01,-2.320235401375529971e-01
-2.642859984299969489e-01,3.464986945118266881e-01
1.121628469707650344e-01,4.825160784400206460e-01
3.735373258373766298e-02,-4.949324175961494765e-01
-1.532398182033097300e-01,-2.091567126875827354e-01
7.303388877677061131e-02,-4.884608835963583084e-01
-1.476942486520959469e-02,-4.792164747383754753e-01
8.929578798379386728e-02,-4.700399890834918715e-01
9.812347000864669877e-02,1.565913472927424888e-01
1.723119288332909949e-01,2.903440637606835573e-03
-2.274249136339899779e-01,2.407526891229512245e-01
2.917192450340607701e-01,-2.469814837880668357e-01
2.425392453638426371e-01,-4.008311000329307650e-01
-3.021769720894001976e-02,-4.966562689219622406e-01
2.789032913398725722e-01,-2.540428065135207358e-01
-1.141568432190603055e-01,4.651536946472912826e-01
-1.673281382457943445e-01,2.236018402933732663e-01
2.480149611552097122e-01,2.159762366705787473e-01
2.223984046017151162e-01,-2.051226190656657566e-01
-1.416735653177752796e-01,-2.416683041324790837e-01
-1.940748400915916216e-02,-4.971729627182115419e-01
9.615794658369196390e-02,-2.853475752628720219e-02
1.343890163901983181e-01,-4.699902440528433978e-01
-1.395114963140707542e-01,-4.833173916238551193e-01
2.991923027060845452e-01,-2.245707541100904203e-01
1.982153058487971520e-01,4.092002776859926527e-01
-2.653716663466095249e-01,-4.017564746345516635e-01
2.594695012467543305e-01,2.694981172716501838e-01
6.058192849493722332e-02,4.722030730545631050e-01
3.361370365661736637e-02,4.817472666682104387e-01
2.617836930658200278e-02,2.084583821138075166e-03
-1.420373415428152208e-01,2.494101260448526869e-01
2.959367984789049721e-01,-1.961119137643735355e-01
-2.816089887839199890e-01,-3.427555983463465017e-01
-2.424391574709066632e-01,-4.123760976330704819e-01
2.574270175268597582e-01,2.288742056351034115e-01
1.853645511504088406e-01,-2.749002741201289624e-02
-2.390898646133469974e-01,-2.837245242278820800e-01
2.571248806643131046e-01,2.614934186782531533e-01
-1.429859048211218620e-01,-2.255686043409799169e-01
