1.085477163456888272e-01,2.327603713616965830e-01,2.673690235567965923e-01
1.336748148428756888e-01,-4.019620718995275954e-02,4.510781564445797143e-01
9.296691929943057264e-02,-2.922308578859625916e-01,-2.746722908472480906e-01
1.795895130648702542e-01,5.738573493016574378e-02,4.581452513319534958e-01
1.808919565763932313e-01,-2.489985988091484304e-01,-2.706228811331160555e-01
6.174508861150795891e-02,3.132594478106072167e-01,-3.884026797733890479e-01
1.354672892886491509e-01,2.951346214453653971e-02,2.486517057100823269e-02
5.292154306785157303e-02,2.903498345137870418e-01,3.501589234428269526e-01
1.054376533853574882e-01,-2.727983940304405941e-01,2.585094878619441650e-01
7.264680814368851269e-02,4.734117797995607280e-02,-4.606238176433332665e-01
6.678164106939854516e-02,2.895925010915976205e-01,-4.105133048543773144e-01
1.812706064935806216e-01,-2.149088710732975915e-01,-2.838412936607188630e-01
-1.052439971988106127e-01,-2.820164190392842052e-01,2.493081753151223934e-01
-7.609432322288500750e-03,-2.187755272200128109e-01,3.088617818952623661e-01
1.761246768979204402e-01,-3.137101095679328822e-04,4.868479298850409975e-01
6.461427443791600833e-02,3.345000982830477199e-01,2.176654486356118801e-01
1.417420091292664885e-01,-3.955250063359494472e-02,-4.778449986027788476e-01
6.580781247496658715e-02,8.599613993929700051e-02,-4.171348016008425974e-01
1.376565063477567241e-01,1.784339030636539203e-02,-4.824828407611668757e-01
7.127377723035710488e-02,-2.637332064668753695e-01,-3.482184575583955333e-01
6.775508953825470915e-02,1.682225347749372046e-01,-4.680570367784105956e-01
1.810470258200451710e-01,-1.504484645849613056e-02,3.935125752279687861e-01
1.354020931446267006e-01,1.806615324777112175e-01,-3.808253273267452332e-01
-1.115724443389363163e-01,-2.738239456499949043e-01,2.521437203297794971e-01
1.014572783100374798e-01,-1.796906359511651896e-01,-2.130693579897670054e-01
9.628417116208309867e-02,1.660179602899720663e-01,-6.640669761491579948e-03
1.068287295777275991e-01,2.857879318337774865e-01,1.221704854123188966e-01
-1.036621427219914793e-01,-2.822828729290254302e-01,2.390553128532200144e-01
1.373309290469129085e-01,4.920898540064388982e-02,4.132115552721943308e-01
6.795865563931713371e-02,2.180924838822453360e-01,-8.503799049702776003e-03
6.095711669075976058e-02,3.099779414930540211e-01,-3.845245517156804516e-01
1.772836008935506635e-01,2.699211495328794896e-01,2.370450615201813438e-01
8.541911094639231816e-02,2.390788937088614841e-01,-3.902802553011730513e-01
