2.615761247700024161e-01,-5.289423920770475185e-02
-7.984563449115170131e-02,-4.557786421877958460e-01
-1.434867094776390573e-01,4.752238574093077261e-01
-4.341176807943797344e-01,-4.313800017481402849e-01
-4.163027009785910115e-01,-3.845123439962662149e-01
-4.064217569726836787e-01,-4.802246260879290407e-01
4.442632206150355367e-01,-1.984943510930909927e-01
1.097625716293511022e-01,-4.519385494443646234e-01
4.533035389331554477e-01,-2.895353644436362561e-01
1.862260307548727623e-01,2.196595242852176222e-01
3.961969288876469042e-01,-4.725327080899279775e-01
4.180204703615686412e-02,-2.252178297033432530e-01
-4.768823170435473324e-01,2.736624749724727579e-01
-4.017040829244972744e-01,1.665613863573623954e-01
5.956824553144295098e-02,-2.363252762885745817e-01
-1.621077657698934693e-01,-1.678524237502166949e-01
-6.896915542471837579e-02,4.937636088893092579e-01
-4.525636409334861665e-01,1.956142514956967782e-01
7.644825571426162869e-02,-4.614955544509179441e-01
2.140852353531393359e-01,1.147743036812933770e-01
-3.429266087446644629e-01,3.997948846346814911e-01
-9.563866286810566997e-02,1.989355232284383268e-01
-1.044054724687509816e-01,-1.114719135504967928e-01
1.214992915665418782e-01,-4.605280119740443601e-01
4.167202173218522709e-01,-4.785943520159346987e-01
-3.598151695843278541e-01,4.274084690160566691e-01
-3.186072639277685026e-01,1.253135491005469282e-01
-2.859839788860926713e-01,-3.037271382660964303e-01
-3.752260542224221673e-01,4.066953725018707111e-01
3.033370009209703233e-01,2.266096771667822640e-01
2.458727118957712565e-02,3.996529351199793467e-01
3.395434316769577188e-01,3.861903575146422574e-01
4.037256757120391004e-01,-4.058380622764109491e-01
2.935301498664463216e-01,1.378652518873696442e-01
4.152689673760956435e-01,-3.660153477319981752e-01
4.555290889473254667e-01,1.817509756411227473e-01
3.728818204537120429e-01,-3.039057530914166527e-01
2.238579971406569336e-02,3.557231128709315016e-02
-4.690163439197011508e-01,-4.595088850662516489e-01
4.003923070295509201e-01,-2.641492720834216490e-01
2.019716393738282822e-01,3.520213716307083462e-01
2.162302248256896819e-01,4.667475040758121141e-01
-2.033869692346689517e-01,-2.438896506496585070e-01
4.469123839058189995e-01,1.132441120205723850e-01
-7.240424867103445981e-03,4.823868362266511278e-01
3.898115697879723784e-01,3.411201086640114344e-01
-3.257717085102006527e-01,1.384346303444963233e-01
2.051193889226244904e-01,-8.266145898545262938e-02
2.635920350018770564e-01,2.317369437955565381e-01
-4.610659709954673113e-01,2.651894927820549475e-01
1.887858099543137103e-01,-2.100113069441211788e-02
7.807134633381340727e-03,-4.461584753609085796e-01
-2.442476535065106202e-01,4.572003101036463679e-01
-2.698782570591231611e-01,-2.860682546147804706e-01
1.101549204566240336e-01,-4.916474913728219320e-02
-3.346560284733625379e-02,-3.299772362049377961e-01
2.907340994111288768e-01,4.898132241876762549e-02
-2.994845238233312390e-01,-2.808483322393576787e-01
4.445395499655132587e-01,-2.129429216834489713e-01
-2.579637169989790202e-01,4.030804272943966371e-01
1.278751806091527055e-01,4.812976912552334730e-01
1.983884656458602125e-01,-4.951061009305529614e-01
-3.771640144204413958e-01,2.041864563504039998e-01
3.284860141165865111e-01,-4.675907165224750806e-01
3.700869922580572458e-01,-2.346231810643604199e-01
3.838341928533158254e-01,1.649119864751069642e-01
-3.061590786908072181e-01,-3.223511350632162209e-01
-1.083924688252088930e-01,-4.699515658877748692e-01
3.426209635147018928e-01,2.739954705389282541e-01
9.851472393411279949e-02,6.823112108242623819e-02
-1.006074154398892695e-01,-3.074100763880258658e-01
4.055713532567062907e-01,-3.922210764750970746e-01
-8.181336183676700402e-02,4.672490383042583462e-01
3.130852426962095481e-02,4.870041122118320409e-01
4.629223932758108062e-01,-2.532392628152468905e-01
1.955901362327990278e-01,4.433049419469164976e-01
1.366493375227558482e-01,4.857635554167351044e-01
-4.249089297968989820e-01,1.890226766293410243e-01
-1.285447541197652366e-01,-1.507235442015842919e-01
-4.143105187028091052e-01,-4.755059124857191621e-01
-1.951383121407526677e-01,3.822916530216787789e-01
-1.281858243644751205e-01,-1.722250916841748802e-01
3.888685938703267397e-01,3.169421347198627670e-01
-4.467063096710750525e-01,1.907441767136732746e-01
-2.715802523400288604e-01,4.288352137226610905e-01
3.130329363453911440e-01,2.427861304732888970e-01
5.243851539150194002e-02,-5.379722667547170989e-02
2.393213555524489333e-01,4.514519247640128574e-01
1.197896485026716112e-01,4.422564150749074274e-01
9.583261498476090823e-02,4.266838303375327657e-01
-4.489606744346053002e-01,2.198333284747122640e-01
4.312173856477739542e-01,-1.985500214413975506e-01
4.689338567407421721e-01,-1.283679766098962949e-01
-3.187190104156754078e-01,-3.313416993531106414e-01
-5.155986045448035515e-02,-1.450988488030884316e-01
-7.671680819832349396e-02,-2.303695251655535348e-01
-4.700475416071628887e-01,-4.843799175778937816e-01
3.293393817341220275e-01,-2.892385233095235986e-01
-2.576283669170910118e-01,-2.653812238712990323e-01
-1.035423634565723755e-01,-1.392296953176190843e-01
-3.089809794554534417e-01,-3.902105444800788581e-01
1.151160921495999051e-01,-4.765738053713364231e-01
-3.665154461774245420e-01,4.371802269311098055e-01
-2.228260634361073356e-01,1.890869898454718978e-01
9.252384439160138419e-02,-2.182126258474816893e-01
1.926640751843974320e-01,1.432398766469189511e-02
-2.524103036991256349e-02,4.647598197912473639e-01
1.878739388474773286e-01,-4.974643440996714405e-01
4.310331712486485389e-01,-1.796364060345511104e-01
-1.651961292296736383e-01,-2.630811646446169494e-01
3.598327556935818072e-01,-4.815664386015044984e-01
6.675558982586879408e-02,4.706226412222411781e-01
4.441071315321912238e-01,2.900351808320423830e-01
1.573648179155848204e-01,-3.771026160306301112e-02
-1.557767004354894957e-01,4.135672288878071701e-01
9.230542543088035568e-02,1.936175101635785323e-01
-2.720729679226673858e-01,3.814174983362558224e-01
6.453821533486635287e-02,1.626233190906433146e-01
-1.759339559035034140e-01,1.482986863516283504e-01
-3.404408109987968056e-01,-4.371046408160736974e-01
4.245775068888524295e-01,-4.778342439124219077e-01
1.939803232849661441e-01,2.955561300029558858e-01
4.347452141897678590e-01,9.429515049019510098e-02
2.996965130129754518e-01,-1.989580338897327660e-01
9.917776731195075690e-02,2.906361306391097576e-01
-1.654815793368910881e-01,4.104139813643826740e-01
-1.515902085440103408e-01,-4.995607948363571804e-01
7.852137231358896630e-02,4.161301316512271420e-01
-3.006550233879186629e-01,-3.061389984749152138e-01
-4.335986285205614132e-01,-4.488728030215162201e-01
4.226068714807160731e-01,1.808733861163789314e-01
3.998877572847918671e-01,-4.713581815571176170e-01
2.710445491645739891e-01,-2.834621140113746662e-02
-3.293522406270016356e-01,2.438591389786590735e-01
1.728092673794993372e-01,-4.786154853608471926e-01
4.478817142818133923e-02,2.653118380028870460e-01
-2.120345737157439681e-01,-4.897156019553805528e-01
2.119166804997569542e-01,1.922661703187236171e-01
3.255426204500084242e-01,-4.658885834748898169e-01
