-9.430421877763595084e-02,-5.289423920770475185e-02
-2.834789548764738987e-01,-4.557786421877958460e-01
-7.931600107624048324e-02,4.752238574093077261e-01
-6.083603834581596814e-02,-4.313800017481402849e-01
-4.997433699363751369e-02,-3.845123439962662149e-01
-2.542888436876946656e-01,-4.802246260879290407e-01
1.902982259614940386e-01,-1.984943510930909927e-01
8.761175464890558207e-02,-4.519385494443646234e-01
1.177673745561741425e-01,-2.895353644436362561e-01
-1.092856760419093076e-01,2.196595242852176222e-01
3.392410431776455848e-01,-4.725327080899279775e-01
2.256182461549424145e-01,-2.252178297033432530e-01
-1.543509479340249291e-01,2.736624749724727579e-01
-8.656953478409556979e-02,1.665613863573623954e-01
-1.509615814569931214e-02,-2.363252762885745817e-01
2.231584393363704732e-01,-1.678524237502166949e-01
-6.313929548086527621e-02,4.937636088893092579e-01
-1.736712046332318238e-01,1.956142514956967782e-01
3.341939125557902290e-01,-4.614955544509179441e-01
1.578675150834004670e-01,1.147743036812933770e-01
2.980292070372958513e-02,3.997948846346814911e-01
1.132990919268834773e-01,1.989355232284383268e-01
-1.285260904307203855e-01,-1.114719135504967928e-01
3.436999476689123201e-01,-4.605280119740443601e-01
3.140026539581864951e-01,-4.785943520159346987e-01
-2.633382648384641200e-03,4.274084690160566691e-01
-1.560545330759550708e-01,1.253135491005469282e-01
1.425332913289302228e-01,-3.037271382660964303e-01
-2.388180059913050934e-01,4.066953725018707111e-01
-1.466324347548260132e-01,2.266096771667822640e-01
-2.498947618436846430e-01,3.996529351199793467e-01
2.275713866222074389e-01,3.861903575146422574e-01
1.894955845096821800e-01,-4.058380622764109491e-01
-1.234688293256237523e-01,1.378652518873696442e-01
8.509299346715293311e-03,-3.660153477319981752e-01
1.156149033130500214e-01,1.817509756411227473e-01
-6.385668841583391764e-02,-3.039057530914166527e-01
1.705244214010037673e-01,3.557231128709315016e-02
-2.098953812181209022e-01,-4.595088850662516489e-01
-5.879965069605574968e-02,-2.641492720834216490e-01
-1.866509921289939422e-01,3.520213716307083462e-01
2.322599586337958932e-02,4.667475040758121141e-01
2.201357539186311607e-01,-2.438896506496585070e-01
1.919307543650794479e-01,1.132441120205723850e-01
6.326759277055504782e-03,4.823868362266511278e-01
-2.935189047321951072e-02,3.411201086640114344e-01
-3.039934219225404188e-02,1.384346303444963233e-01
-1.183147896116737430e-01,-8.266145898545262938e-02
-1.096097513913351085e-01,2.317369437955565381e-01
-2.136481465627378951e-01,2.651894927820549475e-01
2.141388669311047321e-01,-2.100113069441211788e-02
3.398459720390003547e-01,-4.461584753609085796e-01
-1.384442114632966625e-01,4.572003101036463679e-01
2.038221453668211947e-01,-2.860682546147804706e-01
-2.266489467988651585e-01,-4.916474913728219320e-02
9.908906845285425646e-02,-3.299772362049377961e-01
6.062231757277680710e-02,4.898132241876762549e-02
-1.162647208606157889e-01,-2.808483322393576787e-01
3.867731520228423481e-02,-2.129429216834489713e-01
-3.416259104431047522e-01,4.030804272943966371e-01
1.376895869031793396e-01,4.812976912552334730e-01
1.114536641755475843e-01,-4.951061009305529614e-01
6.812373088843304281e-02,2.041864563504039998e-01
3.202806082511224783e-01,-4.675907165224750806e-01
1.153982189163519356e-01,-2.346231810643604199e-01
-2.325663507338127101e-02,1.649119864751069642e-01
1.601128178587128970e-01,-3.223511350632162209e-01
7.387037742055158063e-02,-4.699515658877748692e-01
1.569815024715286444e-01,2.739954705389282541e-01
7.346294020819932324e-02,6.823112108242623819e-02
2.205436592692999742e-02,-3.074100763880258658e-01
6.555675502835534019e-02,-3.922210764750970746e-01
-1.380447901193935234e-01,4.672490383042583462e-01
9.457947389255139115e-02,4.870041122118320409e-01
6.229520962519696781e-02,-2.532392628152468905e-01
2.265688631129001429e-01,4.433049419469164976e-01
2.230594862082474483e-01,4.857635554167351044e-01
-1.216053426976592133e-01,1.890226766293410243e-01
1.335957043098049413e-01,-1.507235442015842919e-01
-1.560493282825103911e-01,-4.755059124857191621e-01
-2.960111571972772193e-01,3.822916530216787789e-01
-1.856653157760831396e-01,-1.722250916841748802e-01
6.952610607107234664e-02,3.169421347198627670e-01
-3.354978749382819814e-02,1.907441767136732746e-01
-3.366809301894128081e-01,4.288352137226610905e-01
-1.332930608670361838e-01,2.427861304732888970e-01
7.022542150541588590e-02,-5.379722667547170989e-02
2.244088139871699417e-01,4.514519247640128574e-01
1.221284040364190027e-01,4.422564150749074274e-01
-1.807806684096153749e-01,4.266838303375327657e-01
-6.231135331539683353e-02,2.198333284747122640e-01
4.869913069065334721e-02,-1.985500214413975506e-01
1.988749669863784098e-01,-1.283679766098962949e-01
7.431735411960993520e-02,-3.313416993531106414e-01
-2.250233603304379049e-01,-1.450988488030884316e-01
4.528449830300873558e-03,-2.303695251655535348e-01
-3.367744149514608765e-01,-4.843799175778937816e-01
-1.018628007559088111e-01,-2.892385233095235986e-01
2.161693366689177997e-01,-2.653812238712990323e-01
1.578441518343500771e-01,-1.392296953176190843e-01
1.048543677107165450e-01,-3.902105444800788581e-01
3.391186357676859719e-01,-4.765738053713364231e-01
-1.092173497741041333e-01,4.371802269311098055e-01
1.856679722913420205e-01,1.890869898454718978e-01
-2.272424098599346021e-01,-2.182126258474816893e-01
2.002703558608979195e-01,1.432398766469189511e-02
-1.163682821934488576e-01,4.647598197912473639e-01
1.986590132251806473e-01,-4.974643440996714405e-01
2.643247396746917222e-02,-1.796364060345511104e-01
1.582030857586756989e-01,-2.630811646446169494e-01
3.105231316210185222e-01,-4.815664386015044984e-01
-6.812172276410821681e-02,4.706226412222411781e-01
3.247202316612973760e-02,2.900351808320423830e-01
-1.384357647660519053e-01,-3.771026160306301112e-02
-2.822912929997903886e-01,4.135672288878071701e-01
-9.292073715194826278e-02,1.936175101635785323e-01
1.201955744122483738e-01,3.814174983362558224e-01
1.617038487253319445e-02,1.626233190906433146e-01
-6.024024808074512904e-04,1.482986863516283504e-01
-1.369906126912937561e-01,-4.371046408160736974e-01
