-2.592233365602217288e-01,-4.703228661602953942e-01
-1.371179851549922113e-01,4.941036797773166178e-01
-2.127538099262699933e-01,4.781185214928581617e-01
-5.281497254329396013e-02,3.649033733523807665e-01
-8.360293961251938355e-02,-4.721913126205643518e-01
3.541939297507339102e-02,4.612725210793338082e-01
1.572178624267772662e-02,4.937443239103200820e-01
-3.603577453476274894e-01,4.104573199259849980e-01
-1.091921077986941629e-01,-3.590591661396278500e-01
2.569648218898244046e-02,2.793153304130946424e-02
-1.258468817463515022e-01,-5.326178897580879923e-02
-8.209184634830890559e-04,1.706048686150996030e-02
3.484255812996973067e-01,1.233002353884471436e-01
-2.382483413079363732e-01,2.384962515867833366e-01
-1.668295708571035374e-02,-4.951471785154151206e-01
3.650196904320806013e-01,-2.280710266439335276e-01
9.857869722426654269e-02,-3.580596234960100599e-01
-1.035061023133553443e-01,3.600072540110440533e-01
1.701690926245830460e-01,4.968467563547512844e-01
1.039667377568577605e-01,-3.587216923964927640e-01
-2.200091403765271902e-01,-4.772323528112755175e-01
1.401220363572203420e-01,-4.876236752135075792e-01
3.661579530705961760e-01,-2.602369438308905769e-01
1.340634890753945319e-01,7.026212085477112623e-02
2.734897472038644306e-01,-2.609279553358327952e-01
2.203061625382238264e-01,1.170114610503925068e-02
-3.420071003960492018e-01,2.287918307240285332e-01
-3.636166144866943006e-01,3.722674741664417919e-01
-3.719027514008427793e-01,3.892947253819802889e-01
5.613176480492824277e-02,4.868533118713395114e-01
3.566867717132244375e-01,-2.363093120116001034e-01
-3.281062393414808653e-01,4.528521259673337074e-01
3.779006869863724694e-01,-2.422765262888753046e-01
3.669068708531517120e-02,-3.670467007313481522e-01
3.576091144830423341e-01,1.718654488428518201e-01
1.120240574489817786e-01,-4.856815734304315013e-01
3.556865969516965209e-01,3.772244117326684076e-01
6.112003150562977244e-02,4.952410848939130528e-01
3.358921858555041773e-02,-6.089545945056085152e-02
1.293656927282630931e-01,4.520129443514322443e-01
1.736529693701293620e-01,4.709763631729391165e-02
-1.117446152263437686e-01,4.215718098272911440e-01
-3.154613214688507528e-01,-2.062151588132747904e-01
3.551861840401785431e-01,-4.914491082773814190e-01
3.771796548401953886e-01,-2.482997070733891087e-01
-3.551939402463554774e-01,-2.582976483575063487e-01
3.220711311556966883e-01,4.141957009618433272e-01
-2.283584207648173270e-01,-2.007214526235383545e-01
2.173969442958003373e-01,-4.945623155538145799e-01
3.713289083338817687e-01,-4.807041653981835028e-01
3.395016590828431879e-01,1.858215555444447942e-01
3.145565752783061053e-01,4.532680610384024478e-01
-1.445164669360335108e-01,4.946863187205285950e-01
-3.527647957300618087e-01,-3.297486560286641000e-01
-2.839846775001996226e-01,2.533714239479554209e-01
-1.498046310107408463e-01,4.025756120580703534e-01
-1.849570498761898274e-01,-4.813257552421890129e-01
3.549605524117657174e-01,2.852818237318552885e-01
1.117469938017489617e-01,4.992615364149393109e-01
-2.252933271617966748e-01,-4.098686010559101645e-01
-1.059610986722369780e-01,3.647112315450906639e-01
3.718517954096071110e-01,-2.471326772340890487e-01
1.421974875201817978e-01,4.812251143157788569e-01
-2.583476683981674737e-01,-4.343902213104257060e-01
-6.198109412070309382e-02,4.837202028472870063e-01
1.567148820079705129e-01,3.737759183360418458e-01
3.746460785109885228e-01,-2.382209152526568730e-01
3.044269924119629711e-01,4.695828940781331395e-01
3.185244532235297910e-01,-4.795796253339332793e-01
2.437531095977050755e-01,3.591239562084500569e-01
3.426324238625365615e-01,1.670562465690306198e-01
-3.286015835620851866e-01,3.617638848768025550e-01
-1.226639772023401243e-01,-5.629749419082352713e-02
3.252115948341817164e-01,8.548974638800654891e-02
1.503624476399692267e-01,-2.090325443561980023e-02
-1.229357873123472361e-01,4.921194731972392544e-01
3.434416093277506410e-03,2.981653379597282161e-02
3.162707836321859700e-01,8.947651840114623223e-02
-9.606974089119023341e-02,-3.103371907685303910e-02
1.642323091795701018e-01,4.989954949706574272e-01
9.849770052780335017e-02,-4.698211036769691651e-01
-3.169701646664420391e-02,-4.982773947203453790e-01
-4.052518716332463578e-02,4.940853941644017810e-01
-3.349422200318492027e-01,-3.515599737419434767e-01
-3.311941433473868379e-01,-1.973972083084054585e-01
-9.303182965184031428e-02,-5.783074387866737887e-02
3.077603190489757723e-01,-4.657968132136176553e-01
2.626694162505124330e-01,2.191276150614795970e-02
-2.961230307402894502e-01,2.357795224092128494e-01
3.449045359652951337e-01,9.985940480489141624e-02
3.059740527495820039e-01,-4.687406893136329966e-01
1.711875982808715446e-01,5.079745642227484481e-02
-1.988981494986060139e-01,3.953061956528572951e-01
-1.766614041028451987e-01,3.610650229283329793e-01
3.592800902947591024e-01,3.395536080702004078e-01
2.879568754414890130e-01,5.127476501955019472e-02
-3.488476460802172885e-01,4.330805749692759887e-01
1.044334968641889294e-01,4.424028268099400307e-01
-2.320878814480217267e-01,-2.064784517077783432e-01
3.112390234884840345e-01,-4.794208933153756291e-01
