-3.663496683630529382e-03,4.905093342348536556e-01
-4.496464222051965720e-02,4.485498411910421312e-01
-1.584195540469754970e-01,4.255582478355753873e-01
9.057794454127365835e-02,-4.234375775253006458e-01
1.169433061385718453e-01,-4.547794250120914539e-01
-2.834517146156079193e-02,-3.041892744118337433e-01
-2.841496597060233498e-02,-2.308254120870790738e-01
2.294300850211890008e-01,-2.487618208448503232e-01
1.283412656303190014e-01,4.694943671071362123e-01
-3.831033045100185053e-02,-3.796661477397400564e-02
4.083341196328582612e-03,-4.818866251273437040e-01
2.266355950809115782e-01,4.752440688556598403e-01
2.173732947814924765e-01,2.066951004361429201e-01
-3.277855345490587879e-02,-7.110182617988680676e-02
5.652019348535586296e-02,2.096539646538329027e-01
5.409028396423076757e-02,-2.151822827454797915e-01
-6.654144414191554002e-02,2.279517989875452511e-01
2.373237656397690909e-01,3.690475226792472307e-01
-3.392911326230452218e-02,-4.255368061816795500e-01
-5.418912991516089406e-04,-3.291178312214745327e-01
1.299431759031743905e-02,-2.558415074248809873e-03
2.287080048393302922e-01,6.664059240078668012e-02
-9.401725514810443940e-03,-3.270493362565676243e-01
-6.783523394888812952e-02,4.444831806519108364e-01
2.116645283837802483e-01,4.663637768848786225e-01
2.066146733899270060e-01,3.032190208170799650e-01
-2.004298217213049682e-01,2.916117124525668958e-01
-4.155517959185139887e-02,-2.703031257182902936e-01
2.329768216394721980e-01,-4.778121430958143234e-01
6.650838400131531269e-02,1.589117049476346244e-01
-1.994868009574823908e-02,-2.228896861422929865e-01
-2.271728127849181877e-02,-2.230838894171510711e-01
-2.186455103428055491e-01,4.789711877548293861e-01
1.149511383510271045e-01,2.862044523753183300e-01
2.329047516836399989e-01,-2.455961628269148767e-01
1.736202587949490228e-01,-2.735345313301071890e-01
1.109534546591893767e-01,4.815886816086771827e-01
1.266795433990353104e-02,2.178011815730818146e-01
9.339476077038511015e-02,-4.871812737488403489e-01
-3.529832693549217471e-02,-9.262083624527839287e-02
1.050704376363791326e-01,-3.247362986013351271e-01
5.113683455818651691e-02,-6.107079216418820344e-02
-2.156942432751911554e-01,4.659841054955232709e-01
-1.404369914025307420e-01,2.364815020187907013e-01
1.069397576027989460e-01,-4.898899749611163035e-01
6.424805953742795950e-02,4.811966699901393252e-01
2.172277953818102514e-01,-4.743260169350410616e-01
-4.991425489782708169e-03,3.601839333994842907e-01
2.346921107809991636e-01,2.338521165421600934e-01
1.539014949465419280e-01,-2.123666852284276096e-01
3.127353779725250416e-02,9.801584446602373824e-02
-2.088208555844042191e-01,2.379959907780661021e-01
9.353497642664210243e-02,-4.724732293938267436e-01
1.853316958545871973e-01,7.471616922743928857e-02
-1.374779813665649719e-02,-2.807358427175284943e-01
1.997858403690994100e-01,-2.640738498030267278e-01
-2.291323827464268881e-01,3.570588948957920117e-01
-4.173764941325253108e-02,-4.362946877330650119e-01
2.344362130403663258e-01,-5.913243139180412999e-02
6.982899100174455587e-02,4.600667589819955605e-01
-7.128536097015136797e-03,-3.524245267397427828e-01
-1.379902745002682396e-01,4.779741261304913946e-01
1.438899144595978674e-01,-2.122011923875091188e-01
2.176778259080563993e-01,2.590226789191507617e-01
1.745367269740394356e-02,4.188049065272686500e-01
8.877141397785426324e-02,-4.733198344703113403e-01
1.781755545721102063e-01,-4.998713296925139105e-01
1.306623932837860380e-01,-4.427216594437218822e-01
6.295257332535886263e-03,-3.646267555990824194e-01
-1.407532007905470950e-01,3.669378407226082661e-01
-1.151847046459031354e-02,-2.034560888441727666e-02
1.119124023133497570e-01,-4.958587840020095561e-01
5.792723113384457001e-02,-6.068587691892823877e-02
9.605532743595524003e-02,1.721790049736271477e-02
-3.069018270342616095e-02,3.997491395195164054e-01
-1.317164612345648189e-01,2.328245954169133602e-01
1.046997666615286926e-01,-4.789875734516855221e-01
-2.643435527412418828e-02,-7.377523025308962978e-02
-4.727163249544585888e-03,-4.840181439528105090e-01
2.753643511891445961e-03,2.251604873036193721e-01
1.173499649764693231e-01,-2.568219416226482643e-01
1.999046094572092258e-01,-4.152511617343876971e-01
-4.371400590062501923e-02,-9.580837589049429059e-02
-9.329295400919401793e-02,4.572798085423701586e-01
1.885295993734001918e-01,-2.515260684369152733e-01
1.660479507525765008e-01,-4.847364621621983449e-01
-2.246395558325192665e-01,2.677409157492648406e-01
-3.779091154263369834e-02,-5.899904028992897231e-02
-2.237721873286926400e-01,4.521174112265318179e-01
8.496435073032548857e-03,-4.374643524817027895e-01
2.355991914218954486e-01,4.626053163885675001e-01
-2.675231821807455557e-02,-2.564000672221559141e-01
1.112001585754418542e-02,-4.491708097354824014e-01
1.847701800507681735e-01,3.494332260366451726e-01
2.009067695338920823e-01,2.024784107117703069e-01
-4.327148945167025307e-02,-4.700808507063796160e-01
-9.666577585157876129e-04,4.190724663265485983e-01
-3.194559896448379011e-02,-4.764313655089270627e-01
-1.386302826969186830e-01,3.219265369067566551e-01
2.350460783196031134e-01,-2.502926770354790831e-01
