-7.928623791916955543e-02,-9.972708857072154487e-02,3.923606745943984953e-01
-8.822684452871598637e-04,-5.019562827786816506e-02,-3.884657687642512069e-01
1.233970718252799248e-01,-2.659271495131602103e-01,-4.163269969502860768e-01
-1.613901669018642515e-01,-3.264423971155707704e-01,-3.411569969982224393e-01
-1.601866637276329053e-01,2.942279260269115015e-01,-3.583178449131132481e-01
-1.802213057855047706e-01,3.997523354942498219e-01,3.411221586935552219e-01
5.027107988825108009e-02,4.865143050972211558e-01,3.575511540431622892e-01
-6.531518532523761245e-02,3.524657153317747316e-01,-3.409391202426169665e-01
2.367612792179268899e-01,-8.640380827771931838e-02,-4.666099999654044206e-01
-1.136321980895553807e-01,-4.788632006425375121e-02,-5.138349602308345254e-02
1.247264683381641426e-01,2.251669802905861273e-01,4.662807076096996406e-01
-8.243582317147790661e-02,4.609241337187994780e-01,-2.557324896801889125e-01
-3.849432385865259043e-02,3.115864771871098560e-01,8.803605323367180713e-02
1.339063456191429413e-01,2.041402344415409464e-01,4.102315075534872513e-01
-2.060953237575215979e-01,1.465887082400322283e-01,-4.585701307389061787e-01
3.741656153827899178e-02,-2.863075503637018127e-01,-4.097867597348908708e-01
-2.353549504086760447e-02,-2.255485083698910431e-01,4.285229619017297820e-01
-2.203135965907832006e-01,3.472819449360158295e-01,3.102671309843754166e-01
1.062306420518032146e-01,1.510901652218715752e-01,-3.974475144381233171e-01
1.407375685413436717e-02,1.705608386831338752e-01,-4.350012667912706021e-01
2.879131155381409179e-02,-4.909136307225409057e-01,3.931845322754063954e-01
1.311875242313379486e-01,-1.923328733659093182e-01,-4.125545777206897080e-01
-1.312121405780020122e-02,2.259326018973262240e-01,4.819970262633177516e-02
6.246418485095017736e-02,2.709039747693731126e-02,2.793214129095267229e-02
2.500295974556367984e-01,3.178832650292712225e-01,-4.438503299756230147e-01
-3.530734340237462465e-02,3.092862062577333981e-01,6.602244076823338137e-02
-6.125612195980700836e-02,-2.945056145819162641e-01,1.900885423839447919e-01
2.990923589493665880e-01,3.369487849858704420e-01,-4.813553381332169590e-01
4.437803153414898727e-02,2.578638198724441111e-01,3.699193521790559158e-01
6.599126157184032060e-02,-2.603845591792802727e-01,-2.175625659822935098e-01
9.076932330660314463e-02,-4.758778796235471065e-01,-3.784183803550119629e-01
7.331045634085120444e-02,8.297752565031069061e-02,3.989674757991633625e-01
1.614484898245135414e-01,2.057937388477888430e-01,3.463350196923461466e-01
1.058976614395799043e-01,-4.674232139044736112e-01,-3.514863276319130092e-01
1.350763098409739627e-01,1.890796702394681450e-01,-1.355495450535926238e-02
6.283594768245936990e-02,3.494287540284725102e-01,-4.627083564252055803e-01
3.401517124384878521e-02,-4.482929275725180407e-01,2.838977815384622350e-01
1.792093676720478701e-01,-2.311169914090441813e-01,4.005147681301285401e-01
-5.209310578989745366e-02,2.424369682999334419e-01,3.520269709920063050e-01
-7.238800976181714031e-02,2.623053770628780423e-01,-8.156312487361527808e-02
3.466302631474529328e-01,1.809224637020224735e-01,-4.927507681347089719e-01
-5.667114446856091892e-02,-4.652185137660815872e-01,2.226498828125730300e-01
9.327369739391755399e-02,7.435906918319301617e-03,-4.827645862848294334e-01
-1.538140696378614836e-01,-3.665207957410299144e-02,-4.931621235471294051e-01
-2.155907612726752909e-01,9.716765908277114061e-02,3.557464269601918749e-01
8.328878179840004670e-02,-2.523153853216884013e-01,-1.551235999858344705e-01
1.383943466880916962e-01,-2.035614115417522241e-01,-4.351826106483648315e-01
-1.816301019549849682e-01,-2.502350548939202834e-01,-4.321527656988723987e-01
7.133486638734221064e-02,-2.190329640657430188e-01,3.809841311319516199e-01
-1.711857171813793155e-01,7.268460249699093545e-02,1.919729757268651138e-02
1.376898666922979908e-01,2.959004990069565855e-01,3.104166977575394393e-01
1.117466642468950555e-01,1.378080767937368556e-01,-4.435039663349030770e-01
-1.637483240144441687e-01,2.661281067015819346e-02,-6.409698523964257877e-02
8.351518808804181404e-02,-4.692212304952454449e-01,-3.102366741116764359e-01
2.412874636811813689e-01,6.208494281474141729e-02,-4.239451227624816410e-01
-1.487581612001668274e-01,3.976932942653628178e-01,2.796949347977855105e-01
2.072755708883617931e-01,4.092941616977182617e-01,-4.130742032205485526e-01
-1.474833173790934815e-03,-3.444569452998823555e-01,2.280480645473960122e-01
-2.571484981041776141e-01,-1.661422010347091138e-02,-4.322933474632453255e-01
9.168184741437290786e-02,4.565723363791626133e-01,2.092652318935580569e-01
-6.220677924044437646e-02,3.240683865838738242e-01,-4.670001491644382163e-02
-1.576384746155067296e-01,-1.973050764022699077e-02,6.031044602504698204e-03
1.234631352493948953e-01,-2.848024184011290760e-01,-1.765081670435801886e-01
8.304099669738485012e-02,-2.915697985246019641e-01,-2.067093067282583796e-01
-6.741327606808422690e-02,2.804650462427249469e-02,-3.183451250842961322e-03
1.679235565469757718e-01,-1.546123124944404070e-01,4.622972992574948536e-01
1.165354338520663280e-01,4.584471083846338724e-01,-2.240958839559547000e-01
-1.118549549560386991e-01,2.978936079283462934e-01,1.726893947685179675e-01
1.123931866033606175e-01,-4.134903308017648937e-01,2.566489409788134113e-01
6.872679945468873619e-02,4.986386721639135544e-01,3.547438094997336089e-01
5.455455953726895402e-02,3.608629095442124068e-01,-4.078999074464150221e-01
3.527089516943127112e-02,3.015047967740969170e-01,1.496230099467296126e-01
-6.319183412464490779e-02,3.117568510260622094e-01,3.534248119366970586e-01
-1.119096640259725772e-01,3.255345481067537516e-01,2.508499760629757658e-01
1.048331109354534441e-01,3.553567332815761315e-01,-4.693864628484401003e-01
