-2.229125695551873454e-01,-4.425711693164917637e-01
2.069396875514772915e-01,1.734361783820235203e-01
1.079977292885998807e-01,-8.420221988819454051e-02
-8.060309865452770783e-02,-1.427351949525823560e-01
-8.581512400441319854e-02,-3.618477085242636226e-01
9.007687714115106270e-02,4.832070441597612342e-01
1.525185950146959180e-01,-4.468787558047226938e-02
1.676909123367173182e-01,4.514057333667438332e-01
1.605016925560787122e-01,4.510829363414303739e-01
-2.611358728826172065e-02,3.250721508313546559e-01
2.292238516427073380e-01,-3.325483489613527688e-01
-1.774187224187604162e-01,-4.641516906543666776e-01
2.157078189739844443e-01,-4.861374648292376976e-01
2.245721650239463907e-01,-3.133212717024161931e-01
-1.742233265723289459e-01,2.142274891822046889e-01
-1.044595870139908289e-01,-4.987452710432336289e-01
2.566444345691409890e-01,1.865299308350742979e-01
1.989450391414476493e-01,1.282628933813989569e-02
-8.252918775050485656e-02,-4.478989910976119981e-01
8.203896718689535072e-02,2.414469591730619147e-01
1.367636074374296018e-01,-3.194845576018403577e-01
1.577376214860143899e-01,-2.978999290533212996e-02
3.771922636459225375e-02,-1.596109578207708379e-01
1.934939928701246703e-01,3.331876187369413600e-01
1.796509379291572894e-01,-3.121121919844946913e-01
2.575690806232658892e-01,2.732573202031330917e-01
2.208778738222222648e-01,-3.169430371588899398e-01
-2.186609730243268268e-01,-2.963768060453150222e-01
2.046156628363572372e-01,4.130726424859384460e-01
1.214115948082651053e-01,4.794167850855962643e-01
-2.137107196177708557e-01,4.049382507678173093e-01
4.001778988642885893e-02,-4.941759394056064458e-01
-2.192271876913853279e-01,-4.350571770114345371e-01
7.594329848590818111e-02,-1.366446659381375106e-01
-2.241199561883609470e-01,3.649539580392815452e-01
-8.870192330819383353e-02,3.025041172604358009e-01
-2.609773940456024954e-01,2.205086609184961910e-01
3.900610605731334030e-02,1.088529855519931866e-01
1.201815604124616479e-02,-2.575889434500919783e-01
5.339158830913018350e-02,-4.857145800597462149e-01
-2.126409617992178203e-02,-2.285480249714912926e-01
-8.373033645590631513e-02,2.194191953835633591e-01
1.157380017252113702e-01,1.096204754345129206e-01
-2.159797548115892085e-01,-4.520003907880064675e-01
-4.799971722796052276e-03,-2.131071024385642332e-01
1.878659850637520029e-02,4.847194011840945116e-01
-8.417021093785323482e-03,-1.338312012010988150e-01
-5.812706480648689028e-02,2.209893475794693085e-01
2.320676618766174815e-01,-4.661709497983135275e-01
2.239190422178642670e-01,1.377215028116068885e-01
-1.201436421498621593e-01,-1.372248282084499449e-01
5.300126586107230947e-05,-1.155539749464840060e-02
1.849493295289375006e-01,-4.996532363165950841e-01
1.142450609709166620e-01,-3.213799272979500632e-02
3.909856554601721934e-03,-4.988166736061028228e-01
-1.774856432822688457e-01,4.305596151542000483e-01
3.530247525288618404e-02,3.738657277847947658e-01
2.134156052352030597e-01,1.987065787590491794e-02
-4.287540809620002391e-02,-4.974857179527913953e-01
2.747749315702112394e-02,-3.304909942490876773e-01
1.000204361870914577e-01,2.568791268067116551e-01
1.098973768378260357e-01,4.464972033293311826e-01
6.520362902321664988e-02,4.603123166864478977e-01
7.148687530091311915e-02,3.312823731142382488e-01
-1.992793376168890407e-01,-4.096811468023242586e-01
1.067620421731467345e-01,2.835621141132986800e-01
-2.360290434650677560e-01,2.375551682612474513e-01
-1.925675774399067675e-01,3.778077998818224481e-01
1.248099646787840522e-01,1.063509481395097378e-02
1.200448427444903848e-01,-4.827575653622707685e-01
2.491846395310017281e-01,-4.711778156918186022e-01
1.855059561414699187e-01,4.273491016901206363e-01
-2.624256295542096162e-01,2.257675417956406250e-01
-2.392957940701271879e-01,3.173176622019441284e-01
1.435782936410246735e-01,2.583965206660679970e-01
-1.372605721648453569e-01,-1.598911863772989328e-01
1.242720187900459017e-01,-7.831616449602063490e-02
-1.078574655171205265e-01,3.380827281309526366e-01
-8.210067465013191901e-02,-1.243118560166226461e-01
1.030324638732406373e-01,-1.224578124772449650e-01
7.393411786637593686e-02,1.100793199710877746e-01
2.612700702658615204e-01,2.284161933814116141e-01
-2.605792526945597820e-01,2.454925326416814713e-01
-2.425785332027859398e-01,2.102726094644638000e-01
1.396384130722978789e-01,4.660716564437905607e-01
-2.478774954970039412e-01,-3.434722229540734251e-01
5.553986465849054810e-02,1.334575111763175448e-01
-1.249998403466816704e-01,-1.811646405925639858e-01
2.492789553080604625e-01,-3.125443102930528516e-01
-2.496743759074939450e-01,2.689779873713771252e-01
-8.348759300512420545e-02,1.051594700265823246e-01
4.330221841229876800e-02,4.400394744488144161e-01
2.375565697001412735e-01,-3.405821647189252177e-01
-9.544742125485991546e-02,4.542085024340003496e-01
1.461154708358516907e-01,2.385765988948297389e-01
1.866975034564464231e-01,-1.875661441760256842e-02
1.784979918060549398e-01,-3.193670387341307482e-02
1.476548655247207631e-01,4.236957254523063821e-01
-8.983206726864996494e-02,2.069040232009057290e-01
-1.642129974518491964e-01,4.313390399450885981e-01
