-4.001288870304264833e-03,-4.681785458188665316e-01
9.689295113902984813e-02,-2.690242117376145936e-01
-3.241696072695721131e-02,4.857053663331497573e-01
-1.735723524093302217e-02,-3.816304701814321465e-01
-7.182659728323326220e-02,1.843762213950788098e-01
1.311566699401969238e-01,-3.104354592766791487e-01
9.892025161630213503e-02,-3.386207422940950007e-01
-5.086321818628325442e-02,-6.607463818403125355e-02
5.208432838849386126e-02,3.582403994779835843e-01
1.596321016421256012e-01,-2.521356776352254858e-01
1.498498083071703180e-01,1.251337378444371540e-01
1.218803092236486751e-01,4.891868897954328999e-01
9.015371484922685141e-02,2.120567386150301603e-01
-1.016001305998339710e-01,3.392522920949605503e-01
6.290976973239659209e-02,2.932949670449330748e-01
2.259994907457829605e-01,-2.355846423914862431e-01
2.418007718149894902e-02,2.230338571135430659e-01
1.769405846911059621e-01,-2.363161499454820014e-01
1.613690068660477150e-01,-3.558005441980012229e-01
-2.141069940856242804e-01,-4.192610025636287485e-01
1.016945311793886475e-01,4.568876829971276754e-01
-1.099168594779219577e-01,4.552938493102970385e-01
8.289157562594517970e-03,3.937538035680376858e-01
-3.314020957121609490e-01,-4.839309914052899453e-01
1.793510838085945469e-01,1.878283597144198014e-01
-1.691933775919879368e-01,-1.980681915319358888e-01
-1.209788229982017294e-01,1.780961838393312346e-01
8.409870923435802670e-02,2.591175672163151811e-01
4.072199788667452136e-02,-4.294690663069938852e-01
8.967918364742899495e-02,2.696304271143686870e-01
-6.377597822372049752e-02,-1.079573665955101403e-01
-9.430421877763595084e-02,-5.289423920770475185e-02
-2.834789548764738987e-01,-4.557786421877958460e-01
-8.779577044171316125e-03,8.366295594852224404e-02
2.401526477791713354e-01,-4.603459467312245312e-01
2.070884713608943661e-01,7.934647269222971921e-02
-1.794630797613989692e-01,-5.496793049590431579e-02
6.444796073879044407e-02,-2.962974025558199331e-01
1.133260124765385068e-01,-3.661418336733078815e-01
-9.314818941206692848e-02,1.607077878404815641e-01
1.342186021199448520e-01,2.284277492389265030e-01
-1.226130524427753166e-01,-2.389674928055793846e-01
1.576853327485444600e-01,-3.536137083040339357e-01
-5.328428303060828153e-02,-3.808825083461587768e-01
1.123671770441146966e-01,3.751249873845282634e-01
8.790064943460662583e-02,-2.782828781088739767e-01
-2.170457098868205925e-02,4.402566264082339309e-01
8.006871664745318640e-02,3.249064375356548462e-01
-1.934995385368822873e-01,-4.544412901865713117e-01
-1.654417693967394909e-01,-2.923598303941030707e-01
1.017077655365226097e-01,4.615511594767504056e-01
2.605460803651667989e-01,-4.601962715953650251e-01
-1.765139036175129572e-01,4.402286795868611824e-01
1.426035034881729668e-01,-2.518067093903143538e-01
-3.299636617132006844e-02,3.038845184457416027e-01
8.672938124793627690e-02,3.440822754799883754e-01
-5.797718584750533033e-03,3.197389215179349264e-01
-1.440001871082906559e-01,3.481886153049639221e-01
1.005201187646275196e-01,3.253470331459741294e-01
-1.845582690560720884e-02,-4.932164669068436202e-01
-8.650297144531593485e-02,4.143501984780061376e-01
-5.354970689028004660e-02,2.803339687372907729e-01
-3.399131094373841755e-02,2.928812129138439468e-01
4.383684161291978576e-02,-3.308871850817854954e-01
6.174715564307087234e-02,-4.071950766584817583e-01
8.820131901826111509e-02,2.575694018451103462e-01
-1.266798950487301179e-01,-2.963324161279148328e-01
-2.213942083904869573e-01,-3.656489710627353062e-02
-8.915777712825745382e-02,4.011414562714227250e-01
-5.098670654688164383e-02,1.767811972812758370e-01
2.278358787063433644e-01,4.452161076473191148e-01
-7.931600107624048324e-02,4.752238574093077261e-01
3.177833024597320755e-02,3.516078167869433058e-01
-9.361273963585703406e-02,2.720234270219444861e-01
-9.355365071498511487e-02,1.592227663917427094e-01
-1.066306570605340953e-01,-2.527061841258925190e-01
-4.328950330426362125e-02,-3.671231098246189317e-01
6.139321935340780190e-02,-3.717229981153733487e-01
3.391691284745246282e-02,-2.325741602262125785e-01
-6.083603834581596814e-02,-4.313800017481402849e-01
-1.124504435827378135e-02,6.546110372395053112e-02
1.465060541530109894e-01,-2.641883935344846446e-02
-1.227645749806238751e-01,3.894488048082905829e-01
1.853852865134110184e-01,-3.296143816096360757e-01
1.673968421067665302e-01,-3.339422001497112102e-01
-4.997433699363751369e-02,-3.845123439962662149e-01
