-3.663496683630529382e-03,4.905093342348536556e-01
-4.496464222051965720e-02,4.485498411910421312e-01
-1.453409364567108675e-01,2.610828523946885360e-01
1.189854618011161325e-01,3.707220666927214525e-01
-1.776259701346726283e-01,3.198764193306830039e-01
2.439091664358739031e-02,-2.834380010447912213e-01
-1.584195540469754970e-01,4.255582478355753873e-01
-2.374131699073895874e-01,3.080333200443171604e-01
-1.853268550074951282e-01,3.651262234745148438e-01
1.443341415203263089e-01,-4.743339408735748330e-01
-2.023034330719643004e-01,4.322449261036493962e-01
-3.792533429227817887e-02,-2.838357982278325586e-01
9.726571000088479746e-02,-4.917604361860939965e-01
9.057794454127365835e-02,-4.234375775253006458e-01
1.169433061385718453e-01,-4.547794250120914539e-01
-2.409993437648674242e-01,3.437462346566952931e-01
-2.170407263942583098e-01,4.277020121939851816e-01
-6.957937113072354407e-05,-9.550958855931190872e-02
-1.396657917914140290e-01,4.251758674513183012e-01
4.366086030506710625e-02,-4.559981677858493399e-01
2.345622196420916739e-01,-2.182655459855616931e-01
-1.197463388523761774e-01,4.042283622376880992e-01
-2.834517146156079193e-02,-3.041892744118337433e-01
2.238847927146216943e-01,-8.690800498043205202e-02
1.913105940429408180e-01,-2.689074422848924950e-01
-2.841496597060233498e-02,-2.308254120870790738e-01
-2.287221577810732986e-01,4.246149096243518883e-01
9.374954166280480283e-02,1.521070235660482162e-01
1.791430651058589785e-01,4.400416409604771539e-01
-1.078263687181979513e-01,3.011674618624954336e-01
1.514270716970165243e-01,7.135417113760267327e-02
2.294300850211890008e-01,-2.487618208448503232e-01
1.347365584668303029e-02,4.164373053371874800e-01
-2.314818561042479850e-01,2.800130323013824141e-01
3.143796019401412511e-02,-2.661886109341945472e-01
-2.302188925339343495e-02,2.489087761883200800e-01
-1.601208529265041314e-03,-5.398754303545161282e-02
1.510300954837588971e-01,3.126084399740914899e-01
3.675752450111835490e-02,3.174269103392063363e-01
-2.328220805981434660e-01,3.580813131848042952e-01
-3.967938967039297271e-02,-4.848931057838334890e-02
-4.888876569342348599e-02,3.565425017289366449e-01
-2.003422152487843722e-02,-3.803366699479359125e-01
1.057053116714501417e-02,-3.129175218769919553e-01
1.283412656303190014e-01,4.694943671071362123e-01
-1.858728046396538325e-01,4.532251677987776395e-01
2.154171381577428823e-01,-2.958229731888117886e-02
9.535538431683954208e-02,-4.076529274636987443e-01
-2.337293903968511444e-01,3.891684279365250632e-01
9.145923308010395214e-02,-3.260476931131377487e-01
1.347151323266100320e-01,-4.872742230694643295e-01
-3.831033045100185053e-02,-3.796661477397400564e-02
-3.873770006614418726e-02,4.914825251679686424e-01
-4.374143726817303346e-02,1.521866801695771487e-01
-1.606133579199875427e-02,-3.084310860717850433e-01
1.044135310115701376e-02,4.313873322192131043e-01
-4.207285538260840951e-02,-5.209563994803190212e-02
-3.004730908612973650e-02,-4.808949491408762711e-01
-1.229368755331139429e-02,6.927207167439985991e-02
9.853764296530720390e-02,-2.558054295378954235e-01
-6.506131593029906846e-02,4.871450129098264803e-01
1.327136108184218122e-01,-9.693480562644363197e-02
2.020127420249495653e-01,-4.827923728303973316e-01
-1.625489557490984449e-01,4.573789475551039985e-01
-3.669679139619175245e-02,-2.455609832790514035e-01
1.373899947968617585e-01,-4.983646368647608460e-01
1.078339696735247655e-01,2.420626152342413295e-01
2.310360486406977110e-01,3.570110621071509449e-02
4.083341196328582612e-03,-4.818866251273437040e-01
1.246695736434755286e-01,-3.527262129305430705e-02
1.684226525982961409e-01,3.816638409835256818e-01
2.851116678621523626e-02,-2.875526872839149206e-01
-1.322863386172823397e-02,1.894393847068179815e-01
4.340078904934807635e-02,2.844620159563405748e-01
2.266355950809115782e-01,4.752440688556598403e-01
2.173732947814924765e-01,2.066951004361429201e-01
6.279907927457628602e-02,-4.306857419672180942e-01
1.874570385070273293e-01,6.870927452772079835e-02
-2.786377816533247564e-02,-2.593736231500516354e-01
2.370103814887729587e-01,-2.991533569804400994e-01
-3.277855345490587879e-02,-7.110182617988680676e-02
-1.079507247477085041e-02,-2.553766194075424156e-01
1.930768328929823863e-01,1.619084521621594330e-02
4.791078310530005879e-02,-2.787746115064280161e-01
1.090680193318949165e-01,-4.559427260569490770e-01
3.196409756340035102e-02,2.063456967127695885e-01
5.652019348535586296e-02,2.096539646538329027e-01
5.409028396423076757e-02,-2.151822827454797915e-01
-6.654144414191554002e-02,2.279517989875452511e-01
-2.706926887370386670e-02,-1.722991497154582330e-01
2.300161952663654086e-01,4.444570136115449932e-01
-3.067611620400467753e-02,-1.312777035752565880e-02
1.833027757732569318e-01,4.281040443258480321e-01
2.373237656397690909e-01,3.690475226792472307e-01
1.673664369994120049e-01,-1.480393670144342089e-02
1.110217282755935342e-01,-4.753662188591545323e-01
3.399166544731313522e-02,-4.378556997190924394e-01
8.937908174599273892e-03,4.869583071510872330e-01
7.204246924912593997e-02,4.896468894603759336e-01
-1.989560977799931241e-02,-2.838696136127214498e-01
-5.393577402460381087e-03,2.373887861574633940e-01
-3.392911326230452218e-02,-4.255368061816795500e-01
1.306417914872348707e-01,3.656594919236660912e-01
3.799814948428303918e-02,-4.804108679033649576e-01
1.502155473629591675e-01,1.928808133249881873e-02
3.462434968964922533e-04,-2.862321841090498253e-01
-5.418912991516089406e-04,-3.291178312214745327e-01
2.313366206696459981e-01,5.585471284507870227e-02
1.299431759031743905e-02,-2.558415074248809873e-03
2.287080048393302922e-01,6.664059240078668012e-02
5.816616797159501751e-02,3.613961999858142926e-01
