-1.496602977964101022e-02,1.184596484273084949e-01,4.911487656261585011e-01
7.446548621470983065e-03,-2.549461900056755326e-01,4.111235924742869807e-01
2.170226713341005809e-02,2.843604901121659090e-01,3.094833074447358445e-01
1.546137003482006556e-02,-2.994156964997818360e-02,-4.426325121932975781e-01
-8.852011552341954026e-02,-1.395907251579420194e-01,4.965245717661344038e-01
-6.792846260165352756e-02,-3.264840192266885710e-01,3.997707422675196298e-01
5.872248034685745299e-02,-3.941931849633860674e-01,-2.768814582818078796e-01
7.609081248091820182e-02,1.419797619823519597e-01,5.173854916147702099e-02
9.225344447756855804e-02,5.146264589051241511e-02,-4.235922823822731997e-01
-1.136733697418076394e-01,1.623877415811736391e-02,4.999687222818923749e-01
4.208651181813416464e-02,-1.870947243327933940e-01,-4.989963641387324955e-01
7.471181346239719190e-02,1.282527084096275471e-01,4.596141358221257356e-01
4.743507108366684655e-02,-3.325423263073603586e-01,-2.442238617139609325e-01
1.139855049979561219e-01,3.351602734975109854e-01,3.548727852827341378e-01
1.507672411949323443e-02,3.939759115048665494e-01,-2.899465892415877821e-01
7.592052841157415077e-02,-2.831577575649145695e-01,-4.018662273611430802e-01
1.083505242086364451e-01,-1.702219223222778410e-03,-4.574811791904537239e-01
1.254580890494133572e-01,3.728248709669579330e-02,3.195707216611010093e-02
-8.487335259632944329e-02,-2.008925848897491484e-02,3.893569714910222190e-01
3.485823364707041350e-02,1.374185132889952365e-01,4.800977795640610779e-01
2.320764119859819452e-03,2.706987331404115960e-01,3.705638767395099675e-01
-2.889282074658439115e-03,-1.778685733453574391e-01,3.678157425030627037e-01
-7.975295899888912299e-02,-2.146160986200378318e-01,4.578163388203863038e-01
-2.733680284125417081e-02,-1.375038237131825936e-01,4.125222849630780786e-01
9.989614345402864082e-02,2.168015642209981664e-01,-4.712401672108897932e-01
1.390059367195899398e-01,4.400991795516173699e-02,3.466546749569321406e-02
5.988424505049239066e-02,1.615884347258147447e-01,-4.264865015601944087e-01
1.232828831056733687e-01,1.795757347769553203e-01,4.875160072064528283e-01
1.032174216097045960e-01,-3.356945410627032444e-03,4.627479714534332711e-01
1.346630041846814674e-01,-3.492884321254894342e-01,-2.814691044777474227e-01
-1.152800085971219524e-01,-3.453980643876588541e-01,3.625983938297513420e-01
-6.623033217346985246e-02,-1.880236824122919481e-01,4.402455988964776301e-01
1.385154816410075762e-01,1.741778792411412535e-01,-4.952728197991971282e-01
1.507406265545430113e-01,-1.258438999365317779e-01,-4.274099201924315139e-01
4.503884737436469887e-02,4.055635471309226858e-02,-3.696648009555720815e-01
-2.064133794782552211e-02,-1.903611063481536192e-01,3.617784773404704168e-01
-1.210379609710487969e-03,9.706458258185590715e-02,4.541907461701446547e-01
3.780648438382216980e-02,-3.703048336761346482e-01,-3.419046447238027753e-01
1.576620923381448769e-01,1.299807043460866618e-01,4.365704480982152136e-01
2.292185370528687649e-02,2.544661721412316835e-01,1.947011900718298438e-02
6.766862228531411727e-02,-9.627758510318029650e-02,-4.826238358247878502e-01
1.122447329598907917e-01,2.234655710056143718e-01,-3.681318785273908212e-01
1.349563259260800896e-01,2.258028190332825869e-01,4.213065522860797163e-01
8.891018511139703318e-02,-8.006254824680458793e-02,4.674387233482821813e-01
2.768001480464798991e-02,8.023552799376065803e-02,-3.944605784470157639e-01
5.971807874682300010e-02,2.982766966423322508e-02,4.184405447349900387e-01
8.614095481782413355e-02,2.398897648213230704e-01,-4.159476197602772762e-01
1.731617659311424084e-02,-3.093228255039235375e-01,-4.703228661602953942e-01
1.555262545415334596e-01,-2.344657660241058483e-01,-3.798124414034542706e-01
-7.326132811832397618e-02,2.337720074753659727e-01,4.584577944269901950e-01
-5.542480558364915044e-02,-5.710786798324962721e-02,4.215157625374056360e-01
1.115184038967573787e-01,-1.846024903839076359e-01,3.726441387003783801e-01
6.583626488786653574e-02,3.304408341622517842e-01,1.687531454496833394e-01
-1.573979191172383274e-01,2.060545993423070765e-01,4.240938142942246580e-01
2.750365253575570712e-02,-2.717539473354091406e-01,-4.597203410889314501e-01
-7.214963753057512807e-02,-1.606335852822758925e-01,4.736098102631891571e-01
-1.196042241928152450e-01,2.868182838014684544e-01,4.081467439577396439e-01
9.192403943507787556e-02,-3.753333596339072376e-01,2.297298773163569674e-01
6.683132757599863361e-02,3.315685404715856821e-01,-2.429778192836502537e-01
1.558092273956992457e-01,1.276236981191769537e-02,3.966948621222273763e-01
-1.406350111636759381e-01,3.369103814225793414e-02,4.647746039201215984e-01
-2.737035730836834269e-02,3.294696627951443357e-01,3.579452655793815552e-01
6.897412857552054355e-02,4.995705968920916007e-02,-3.798670675636244276e-01
