4.632010382698675266e-01,7.153721348923824941e-02
2.173834155541140567e-01,-4.554544936404270050e-01
4.966645170009219568e-01,1.364471207491666505e-01
-3.735500094696684870e-01,-3.975786090392784411e-01
4.039284653485846754e-01,-1.905396424628266194e-01
3.904878418372970117e-01,2.629728524445070770e-01
-2.575191718608986768e-01,-4.854825901662934706e-01
1.817150373052427714e-01,2.028243825240338971e-02
2.868538213184161356e-01,-4.643422740485744216e-01
3.593945171804599492e-01,4.148344851275487244e-01
-1.590760458503222841e-01,2.673768048520135387e-01
-3.235423123524063804e-01,1.979982430165724283e-01
-5.114984038560188573e-02,-9.664127877263151145e-02
2.485895737007615680e-01,3.359107239928160737e-03
3.616763244874531824e-01,3.662510681907388266e-01
-3.186822898519423020e-01,-3.983916330826471341e-01
3.337585789928001478e-01,-4.487194673434748982e-01
-4.108732560548502555e-01,-4.957382687319925596e-01
-1.252370557177822363e-01,-4.312045542964663136e-01
-1.272258786658728713e-01,1.921748275834666009e-01
-7.816985263144379803e-02,-4.133137812481723072e-01
-2.859454387269645959e-01,-9.492291553549458971e-02
2.655145492523829365e-01,-2.509166593538367795e-01
3.927012714377237645e-01,-2.042392541919850757e-01
1.640256810920594499e-01,1.868241724205738086e-01
-2.237865225904334676e-01,2.304681714127926329e-01
-3.317169075432018222e-01,3.190253386547268200e-01
-3.563790425161450504e-01,-4.936775753506107423e-01
-4.792982003982007022e-01,-2.154100569153331035e-01
-2.601299202644671849e-02,4.060578189305189545e-01
-4.376958560000859810e-01,-4.317567788420567654e-01
-1.891606241107631758e-01,4.250143807716156852e-01
-1.213977916847439192e-01,-1.098516102114699411e-02
3.830996951406928086e-01,-3.805400305041429787e-01
-3.066702423995196214e-01,-3.011308804534670314e-01
-5.037570015572911952e-01,-2.302711221729096813e-01
2.488648154858407735e-01,2.125580682709515834e-03
-3.481546934416470118e-01,-4.851741918299014023e-01
3.828599218374895696e-01,3.294200197545597009e-01
4.192760295542524718e-01,-3.756543565261453166e-01
3.374720994589314182e-01,6.157988043601858585e-02
-2.465520858728701137e-01,-1.066141125976443060e-01
3.136750797382913125e-02,-4.827079263009614873e-02
2.236586836266768186e-01,4.631899345356511599e-01
-3.088831333020838343e-01,-3.952666474839237054e-01
3.756005189737081085e-01,2.901965810317652661e-02
-5.240215136804330376e-01,-4.220265840162992221e-01
2.356899477387232600e-01,4.390722410560874422e-01
3.691078355196171223e-01,-1.657769354073606038e-01
-1.370543732646325175e-01,1.978101625223580573e-01
-4.399091739470317175e-01,-4.493631444246790618e-01
4.333260544605186393e-01,3.717321503032559038e-01
-1.972451002255052876e-01,2.963144290734475161e-01
-3.326646931973689103e-01,-3.528809791526282824e-01
1.660975430228485150e-01,-2.982053746788101423e-01
-6.103595287513122192e-02,-4.320536915004613565e-01
4.874683167895053071e-01,2.163548238034688209e-01
6.640747112961298271e-02,4.498369232617378533e-01
3.687263199926146262e-01,-1.292469344538326181e-01
2.061001444011732742e-02,-4.428010190740409024e-01
-3.927662332918225307e-01,-9.112185035191300297e-02
3.779745727607313199e-01,9.842213370493768654e-02
2.145093350091350493e-01,4.490762792872149411e-01
3.656177960743859923e-01,3.370248778408548862e-01
-1.240513280827998943e-01,3.645508756394796324e-01
1.146103971220555628e-01,1.400018805862983662e-01
8.194849197126569118e-02,-4.481120376241908287e-01
-6.438002411016804927e-02,3.311947075152197328e-01
2.126071823869342958e-01,3.991699908144777931e-01
2.729765108107319316e-01,4.010691082834452192e-01
-2.212510730853929630e-02,4.584083453803696750e-01
2.015669859564965805e-01,-2.653463352389610064e-01
-1.495298914684639324e-01,4.473207742571828627e-01
3.150059317167863693e-01,4.162053415356196107e-01
1.858374619344844991e-02,-4.782302668187797812e-01
-2.396808426983592089e-01,-4.851357942706688853e-01
-3.629898883017757538e-01,1.988634885819837717e-01
4.086375736253244906e-01,-1.198270075754848119e-01
1.515675610872979084e-01,5.731789128909037245e-02
-2.203494459606722966e-01,-1.360373698139111243e-01
1.525197808623384721e-01,1.948436464953507974e-01
2.577284728130743163e-01,2.213563563166616177e-01
-3.171233209534140562e-01,-4.949703118787712741e-01
2.268738753644540529e-01,-3.480548660528678395e-01
