-3.378361254013517723e-02,-2.378922862826321483e-01,-4.425711693164917637e-01
1.025809394892982507e-01,1.797282355998538472e-01,1.734361783820235203e-01
7.326311985609013089e-02,8.240655418269748900e-02,-8.420221988819454051e-02
1.110877639874888745e-01,-1.572089918532694197e-01,-1.427351949525823560e-01
1.191101363889778275e-01,-1.678590391963675765e-01,-3.618477085242636226e-01
1.653388878692677588e-01,8.553367111573728643e-03,4.832070441597612342e-01
-1.928467692811253187e-02,1.872473171919971646e-01,-4.468787558047226938e-02
1.905026376155893875e-02,1.826341118456459300e-01,4.514057333667438332e-01
1.310257777249390632e-01,1.096836227650115347e-01,4.510829363414303739e-01
-1.630736266338946860e-01,6.399722893403825275e-02,3.250721508313546559e-01
-8.180298987788603426e-03,2.694078027238512307e-01,-3.325483489613527688e-01
-2.335379469465814761e-02,-1.913821746419415160e-01,-4.641516906543666776e-01
1.508728165298395263e-01,1.619714734649740917e-01,-4.861374648292376976e-01
1.453821077368477876e-02,2.509199599544226222e-01,-3.133212717024161931e-01
7.229358425454979198e-02,-2.429144893213396328e-01,2.142274891822046889e-01
-3.896500339540287516e-02,-9.812308616461895561e-02,-4.987452710432336289e-01
3.087672114600015227e-02,2.785207835036894730e-01,1.865299308350742979e-01
5.004003631177711409e-02,2.008313153696477116e-01,1.282628933813989569e-02
4.155127917569423346e-02,-1.192861397447706473e-01,-4.478989910976119981e-01
1.631715219328599975e-01,5.233174667681472769e-04,2.414469591730619147e-01
6.041223418255126099e-02,1.230419914710458862e-01,-3.194845576018403577e-01
-4.157520604305087186e-02,2.061431728531329943e-01,-2.978999290533212996e-02
-3.708775146525733479e-02,6.496703428254779755e-02,-1.596109578207708379e-01
-2.039217779692625854e-02,2.352010470807021081e-01,3.331876187369413600e-01
-4.517867200582692533e-02,2.335269531913294339e-01,-3.121121919844946913e-01
1.228866718400193347e-01,2.264665029988816025e-01,2.732573202031330917e-01
5.683861411855284373e-02,2.222320106568727027e-01,-3.169430371588899398e-01
