3.100357224011822677e-01,2.766415478089292446e-01
-2.826929199077631849e-01,2.665404107927284993e-01
2.443252461186813940e-01,-3.635121361270753360e-01
-4.751876543314334511e-02,-4.503400212613393183e-01
3.134573752921373524e-01,2.254702045784777731e-01
2.872105127466886287e-01,1.565480146967538344e-01
-3.890823424057011926e-02,4.721472055072992724e-01
-1.297002662479681545e-01,2.348936142914773706e-01
-3.109756375399767014e-01,-4.139493400848358595e-01
-2.844484578964590060e-01,-2.016668115645701143e-01
-9.532103886044041019e-02,-4.739382189810714685e-01
2.089386444134002652e-01,2.760186146292176179e-01
-2.305099137422152167e-01,-4.209324591072256538e-01
6.561900556288813302e-02,-1.456165699860201279e-02
1.025562405389128240e-01,-7.261432715731097609e-02
3.076161288149654172e-01,-2.200990069758947953e-01
-3.062545769772525572e-01,-1.777001526886040628e-01
-2.457495906862505464e-01,1.987660396715241751e-01
-3.282426446264229136e-02,-1.750542431676072042e-02
-1.413324701219133804e-02,-3.272659935832253897e-01
-2.313760315731463735e-01,3.913261351926310416e-01
2.599433660054918938e-01,-2.193232448581262650e-01
-2.633099235384459558e-01,-1.802170648422247723e-01
4.620502957755413809e-02,1.151273537111254797e-01
1.893843171838958950e-02,-1.020700406787147241e-01
2.612569905149674798e-01,-3.576759823859386733e-01
-3.094017504910759886e-01,-2.951624220835228352e-01
-2.850327241491031893e-01,-2.059449842859432112e-01
-5.132295945992965125e-02,-5.327275276238629953e-02
4.978704642279679904e-02,5.185887872217820327e-02
-1.779419842127688556e-01,4.716657416683808224e-01
-2.721662514170271607e-01,-2.168698948426572848e-01
-2.596594951734269019e-01,2.259060230680093317e-01
-1.340694898955231695e-01,6.201035817951006113e-02
2.727509489338024173e-01,1.103429111369533810e-01
1.063009517407561971e-01,-4.650299049337298651e-01
1.951040939224367166e-01,1.257501693981917246e-01
-6.195520301990575102e-02,5.634327669109595593e-02
-8.598179079117906909e-02,4.752593084597510620e-01
-2.439239881525072651e-01,4.349880102500438550e-01
1.476338393237145996e-01,-7.790451545454546434e-03
2.052564832929113237e-01,-3.093058930299628084e-01
-2.218677829291668124e-01,2.531212587248782286e-01
3.521079025641614402e-02,-4.860541810732065260e-01
5.195710760351993085e-02,-4.757011835146540690e-01
1.262824741426943065e-01,3.082954570352626211e-01
-7.443683383495644512e-02,-4.911445178202533679e-01
-2.447009866056891192e-01,-4.258650449037543195e-01
-7.429301376775078458e-02,-9.543851211715259630e-02
2.889415488021430112e-01,-2.487553489564480191e-01
2.614386581951897437e-01,3.722068445136975656e-01
5.102799973454061333e-02,4.878514013327274190e-01
2.976244518075515377e-01,-3.715306959244302210e-02
2.817199014005044577e-01,-9.483793252695782439e-02
-1.644456606930426446e-02,2.297310048986410669e-01
-3.068964556735602756e-01,-3.358152582844186052e-01
-8.734995997486821179e-03,-3.517381263080040510e-01
-2.676326038188842626e-01,-3.952847682811099217e-01
1.734237357225665299e-01,2.698742548773402916e-01
3.714169282397999927e-02,3.316069174565019484e-01
-2.354453555456015590e-01,-2.125007354802467274e-01
-3.165239854847560763e-01,3.962027040298631286e-01
1.176261721001089222e-01,4.434225155169647659e-01
-1.035841210326725464e-01,6.178782488255041283e-02
-1.330919045467731376e-01,4.305253835406350760e-01
-1.361741913996822040e-01,-2.391617807242417681e-01
-1.230912927763385817e-01,3.793380403329551509e-01
1.043868687772583764e-01,-4.282592130309061940e-01
-8.529308620276662700e-02,-4.877065473648928284e-01
-1.960949395418025987e-01,4.607978711844000763e-01
9.012173147983794375e-02,-2.972236188895931441e-01
1.794692650339944351e-01,-4.471331258775925743e-01
1.613007850633361717e-01,-4.520090454225252907e-01
1.486058283080871623e-01,-2.808706092346234806e-01
7.601984835604255752e-02,4.397129882103260057e-01
-2.307614422127137188e-01,-4.336525111547749889e-01
2.176247514704108543e-01,-4.185503764663588422e-01
3.096354592173711229e-01,2.565196501420969888e-01
7.330420942900899017e-02,-4.388034174020944977e-01
-1.132974021716190716e-01,4.607842739188021675e-01
-2.795759619332518486e-01,-4.298154530233734283e-01
9.594254437957405734e-02,-2.202597531290884092e-01
-2.037660579019545393e-01,-4.440061367022052341e-01
3.052886951632282075e-01,-2.793642693656610554e-01
1.820699520579391051e-01,-7.611162759684175771e-02
2.556072553107619633e-02,4.640184075957838328e-01
4.846561162751317209e-02,2.245225644921405861e-01
-2.671224513383750332e-01,-2.175221791941379657e-01
9.237252994358981228e-02,-3.763452524883603711e-02
1.671215898881542872e-01,-2.408534961455255363e-01
2.366921814185267703e-01,-3.317351129477262850e-01
-1.951491537385749431e-01,2.881543626386766643e-01
2.003488614535295087e-01,1.083313061867943183e-01
3.126572806964276752e-01,-2.401288375399863728e-01
-1.543980439295488949e-01,-2.446407861243825588e-01
-8.826549901860303304e-02,-8.965476275661121708e-02
-7.471036814056018771e-02,-6.598254946171366875e-02
2.606230286954872022e-02,2.173897144690600802e-01
2.394874579117222402e-01,2.987616522697784660e-01
-3.747284627313371419e-03,3.075576088882296943e-01
1.656305878439961188e-01,3.402205843478354197e-01
-8.539551932849397120e-02,-4.791081264288187258e-01
2.804849916301824786e-01,-2.662741188333621611e-01
3.438785791103410316e-02,-2.886029108809025079e-01
5.612713835721708927e-02,4.719538853910067999e-01
-2.479786918045792654e-01,-3.979864035597352467e-01
-2.205211827623735077e-01,2.166696343331971919e-01
-2.482588426518261004e-01,4.415219261047166333e-01
3.049876449902654829e-01,1.571417007533976173e-01
4.908101323635363084e-02,-3.896828266436326293e-01
3.195187223475017824e-01,1.630832722261268408e-01
-2.356194211160317908e-01,-3.516511098442426375e-01
9.045323958781392726e-02,1.230752672751556087e-01
3.066824033622556067e-02,-4.578882988882033711e-01
2.958597443055820397e-01,2.145417637295558011e-01
-2.489412992535753322e-01,4.439839775503749975e-01
1.689175918753141881e-01,-3.847462657884922477e-01
-1.051850124574721934e-01,-3.878072115179858059e-01
-1.311305839290308195e-02,2.548830296220330194e-01
9.244171569016501611e-02,4.706628902808444037e-01
6.658227596806548521e-02,2.635338700880101026e-01
1.339660381530892452e-01,4.454494193168918592e-01
-6.855515119681250547e-02,4.016581341433411723e-01
-2.474298120169363679e-01,1.901465033616490663e-01
-2.531017137781224613e-01,-3.194956256264512851e-01
-1.424929266562012797e-01,-7.723326966237231694e-03
2.398175107967172037e-01,-2.706678277528904442e-01
1.357193144868926171e-01,4.244954710811854603e-02
-2.683760475028441617e-01,1.970773185432519448e-01
2.725297713285605994e-01,-5.668926359834469686e-02
2.237979628445930791e-01,2.132888594813217020e-01
-2.781719011089937577e-01,-1.767658639047658964e-01
-2.059539838531538603e-01,2.343271942402879171e-01
6.903734292617394463e-02,4.537944605934493003e-01
-1.452574319053801244e-01,-4.827323195125629018e-01
2.009376574075486532e-01,2.406176830229177499e-01
-2.962508390597248104e-02,-7.848827675094194323e-02
-1.722230208583928057e-01,4.585164647451209774e-01
1.720900047551295886e-01,-4.508638751428473146e-01
-4.991063613642858499e-02,7.426312533576207020e-02
-4.610229208718447103e-02,4.730366461568480396e-01
-3.174146399745117475e-01,-2.593125905313943269e-01
-1.990576358423238046e-01,4.437114714333797449e-01
1.729673480439882227e-01,1.893238528567068313e-01
2.140380067579124856e-01,3.589266293012685072e-01
1.624759915906499597e-01,2.131496124193243968e-02
3.483566855577889532e-02,3.805371675912684326e-01
-1.048780960463222001e-01,4.888761707415214541e-01
-5.299118552052942133e-02,3.023699910679609193e-01
2.526703886030950974e-01,3.729685834675552369e-01
-2.337224911653894566e-01,2.282416830192465218e-01
3.206911738646911481e-01,1.789688571133145611e-01
1.235346910326833858e-01,-4.371193809349546155e-01
-1.324668257303727725e-01,4.314019448130168577e-02
1.530670594700371812e-01,1.413720346049445187e-01
-1.361677775383049738e-01,6.165491445756632327e-02
6.170623319186047118e-02,-2.297857256651465452e-01
7.597829162173401485e-02,-4.620372490002665478e-01
3.012017862375305777e-01,-2.951582220482823482e-01
2.499731038261371885e-01,3.570938546850727091e-01
-1.707489496474171031e-01,3.803880445866207882e-01
-2.245881101482050668e-01,2.151272413818527962e-01
6.040340850552543273e-02,-4.773069171099550978e-01
2.384411766012923817e-01,3.945213647961570702e-01
2.037172927533328348e-01,1.799884456311104941e-01
2.927580469004370523e-01,1.249668584091774282e-01
1.937078339704903507e-02,4.285267862367999614e-01
1.893556084048193255e-01,4.246619650006105973e-01
-1.751608272086184748e-01,-2.258497442997677851e-01
-1.425568065873620560e-01,4.370422854990825279e-01
-3.176977328405543033e-01,-3.907325169744907400e-01
-3.130631775660895344e-01,3.989177794301131952e-01
-1.972131204259430781e-01,-3.740798296331033779e-01
3.054853990369452155e-01,1.164659242910763837e-01
-2.172981437896098489e-01,4.493669584361534852e-01
3.059862967323259686e-01,1.326945515381425800e-01
2.366247419968373067e-01,-2.222783605025338005e-01
-1.396553591812499939e-01,-4.403036384195099240e-01
2.272792962875997969e-01,-2.790430238432717314e-01
-2.544827277732968906e-01,-4.425366838814250858e-01
3.166582542224035124e-01,-2.666822453632281542e-01
2.764423358953073673e-01,-8.451402636367744137e-02
-2.450769121342014079e-01,-4.533878271441950103e-01
3.275999348633408526e-02,-2.445963699894335708e-01
3.221920014935795162e-01,1.665200552505804454e-01
3.139327156479844727e-01,1.479812263046473841e-01
2.727185005201340773e-01,-3.641958962651338227e-01
2.614745441658974379e-01,-3.522791984228785811e-01
-1.363573834003825036e-01,5.990640547187275899e-02
-1.705812806118805758e-01,4.775151774401212856e-01
2.316917819090874020e-01,-8.895727351746929301e-03
2.151793202583168751e-01,-3.943382773654299234e-01
-8.442956875007465167e-02,-4.196641819246831329e-01
3.177003898737583154e-01,1.745034183786116078e-01
-4.632576536563107195e-02,-9.414962184796149547e-02
-3.147804729048833683e-01,-2.437215694102776720e-01
-2.330653763503217346e-01,-4.527960707157523412e-01
3.041038453467816149e-02,1.998591215744068839e-01
1.620889325607579590e-01,5.204859893397595361e-02
1.206232258948494729e-01,1.277759524586594697e-01
2.985011010838976020e-01,-5.334987580625838444e-02
-9.200318552188800625e-02,3.277292356562400144e-01
-7.715772188274933052e-03,-6.511553529952140984e-02
-2.904611823121484582e-01,4.072188312368681951e-01
8.129885400241544657e-02,1.360160068270761524e-01
2.001863999084551593e-01,5.761485181577530312e-02
7.390931038594633629e-02,-1.378524671092611342e-01
2.328402284159309388e-01,4.001813054260272562e-01
7.400129905607011338e-02,-4.222148000884879959e-01
2.510804498619974567e-01,2.276697658300674831e-01
2.508298240498307852e-02,2.091999152627664893e-01
-2.402405973122211380e-01,-2.373698982531136092e-01
1.663226837074374131e-01,-2.926850649846290953e-02
-2.153660383981155779e-01,2.344331039026169572e-01
6.250439271799401730e-02,2.040402683044876264e-01
7.801829626024056608e-02,4.669525899082087594e-01
-2.653503702229110250e-01,-3.683750488633525944e-01
1.118711530717984293e-01,3.182075813117808405e-01
-8.564942587478655001e-03,4.078360228956326994e-01
2.164875738478316269e-01,-3.975766795840459666e-01
-2.608313318554889015e-01,2.240635368110069914e-01
1.970876480314222579e-01,3.791178288782196537e-01
-1.291357851017458924e-01,-4.869015140518362372e-01
2.750069876067444685e-01,-3.613365251712142845e-01
-1.753322985434052628e-01,2.334781056342178918e-01
-1.801351880741224321e-01,4.697060896566640498e-01
5.609475423664598420e-02,-1.256570500623916953e-01
-1.413440191553252678e-01,-2.994140915899091704e-01
2.674958785747780232e-01,-6.061167508389475600e-02
-1.688596194981732135e-01,-3.443315762145570114e-01
-2.281388709051632158e-03,3.521267610117488900e-01
2.452774873901928387e-01,-3.903164210981150406e-01
-1.106349473193336264e-01,-4.796270772473552046e-01
-2.381294870763074889e-01,4.477452610900869434e-01
1.408400114077199838e-01,4.258398782347135869e-01
5.497516620651003716e-02,4.814593864571059534e-01
4.081620336683328132e-02,-1.782820816057717472e-02
1.708320687175870767e-01,4.300557705557552790e-01
-2.841324553055117885e-01,2.491167694578930725e-01
-2.890380321250591855e-01,3.293910773824871852e-01
-1.191357408637582355e-01,-4.620102637221821240e-01
-9.917315066286354341e-03,-4.955953272473268001e-02
-1.794848877797598496e-01,2.573572385896486514e-01
-1.003097798458344597e-01,2.376651561333715801e-01
-1.498130963709035646e-01,2.311519679144139472e-01
4.436519468271816341e-02,-2.801795681824458262e-01
2.411825232965199572e-01,-9.233748410573971999e-02
-1.213318722603570765e-01,-2.413199805757831884e-01
-2.194929866874613666e-01,-4.057784051572222994e-01
2.907571736519906080e-01,1.522761483605424848e-01
-4.255441313298115313e-02,3.828058985608678855e-01
-3.106405637640608508e-01,3.762720308273016512e-01
-4.788148323362997894e-02,-3.151753019989633753e-01
-4.669129157135661068e-02,4.589637845110317027e-01
1.048178460285228465e-02,-2.196564119539634596e-02
-2.008171800667308826e-01,-3.651261062973606419e-01
-3.873236584934015847e-02,4.897332756785341967e-01
-3.069653988100224384e-01,-1.614604498382223863e-01
2.612324547187305224e-01,1.190388249548696153e-01
1.455295306103119579e-01,4.603052595770916744e-01
-2.430873745097579530e-01,-2.017375466278129581e-01
-1.053368006318727845e-01,-9.098204177318369723e-02
3.186278822458407656e-02,3.310520115225249471e-01
1.865163586635963933e-01,-2.062953950422550253e-01
1.246364605062282860e-01,-4.689302221331381748e-01
2.498051090272014330e-01,2.784800262528830395e-01
-2.237155995026391953e-01,-4.415086231363117841e-01
-1.677302425863259616e-01,4.501605740970707759e-01
-1.409706140228741966e-01,4.713575978506013842e-01
1.269579785400289373e-01,2.173955951868112857e-01
-1.305003111665667959e-01,-3.014064382642777096e-01
9.769807939653142592e-02,4.654218743793352431e-01
6.088682647033670514e-02,1.205726345753010964e-02
-2.014679999478071193e-01,4.567558060748951876e-01
2.615952270242711819e-01,7.537604149417986843e-02
-2.027714385713784706e-01,-4.575994355909686062e-01
-6.390004230773274618e-02,3.481717063509017773e-01
2.044847687436588402e-01,-3.532270740784663188e-01
