2.304800376310424115e-01,-3.009121588076651976e-01
9.119091659567535313e-03,3.142406113307335547e-01
3.062004795993608641e-01,-3.097382283054469498e-01
3.358239438707641411e-01,-1.259305781238736488e-01
-3.095254423058591553e-01,4.476673186050992292e-01
2.383622689929129623e-02,4.035307539820393030e-01
-2.187461850758979365e-01,7.803715220400753161e-02
2.774744509605980292e-01,-2.598506491801049201e-01
-3.045550382387808286e-01,3.766573452872157279e-01
2.632738332942443082e-01,-2.717134489178321122e-01
-1.386257538867927130e-01,-2.726340642058789898e-01
1.599569777002979865e-01,-4.495185386580414777e-01
-2.470193971560254720e-01,-2.179411811532319110e-01
-2.913831382241915957e-01,-4.439178108399046696e-01
2.068077229910376125e-01,1.703007630771707914e-01
5.036431064616982145e-02,-4.056844122556368948e-02
2.502207296286157456e-01,7.278071869774249691e-02
2.401026992329128029e-01,1.706788831759848968e-01
-1.572419131923240010e-01,-2.273710289867955092e-01
3.539357636908280202e-01,2.031687155419533708e-01
9.316506749176681201e-02,-4.079912807881831416e-01
2.990302421498761687e-01,-4.360485925111466932e-01
-1.231867596956579131e-01,3.697678879127698215e-01
6.524380280207055238e-02,4.110953914219063199e-01
6.873483285252587893e-02,-3.906422939910738634e-01
2.935308419485005427e-02,-4.100042413735429658e-01
5.081194825562228984e-02,-7.631386647067395224e-02
-3.074272672665666617e-01,4.023093348250484924e-01
-2.692685710417875855e-01,-4.543509738724704761e-01
3.312276768917715164e-01,-2.526646051865187870e-01
-4.479410030008933175e-02,3.752473347452359720e-01
-2.653133234715827071e-01,3.357058676760696914e-01
-3.670015192963051454e-01,-4.609731646223624857e-01
2.310814902606670995e-01,-4.548753127225301229e-01
2.914562729408346486e-01,-4.534112661824870605e-01
2.010562320069755882e-02,3.397060533179342423e-01
-1.587181925866321119e-03,-4.098116667095944576e-01
-2.295507193924134770e-01,-4.533479813200204100e-01
-7.963981992446415165e-03,-3.459962953318211909e-01
-4.210189593921736390e-02,-8.032000649134041215e-02
4.515308829813993730e-02,-5.595038929588425081e-02
5.397808944226691052e-02,3.239907281718304999e-01
2.060018895853937271e-01,-3.396462975559383368e-01
2.298484291050195694e-01,-7.023726692359288926e-02
-2.262640419315566365e-01,-2.307468617605725747e-01
-2.761148655118330630e-01,3.791617393211693665e-01
2.809926936691420352e-01,-3.992398782965701498e-01
-3.435734653394163507e-01,-4.506517552064520649e-01
-6.423614075986495975e-02,-3.827573403063401214e-01
-1.691743088127264094e-01,-2.254768359835924718e-01
3.579577303902195529e-01,2.263678193262413929e-01
1.182006904600344244e-01,-4.492058996753788280e-01
6.671714019438274024e-02,-1.400939976451710534e-01
-2.441396145725073241e-01,7.144060659470430341e-02
-2.160699027205701395e-01,1.682727830050653184e-01
2.515204203817140161e-01,2.828399304803229652e-01
-2.724374233727764327e-01,3.703384273785811365e-01
-1.831026357146063599e-01,1.950335229879044396e-01
3.512078946617985808e-02,-5.828068707206779386e-02
-3.104172908327471614e-01,3.941142712648276758e-01
-3.523590499222271077e-01,-4.599709355143264400e-01
-2.942408019686836296e-01,3.491915494067183712e-01
