-9.403748080538533449e-02,4.905093342348536556e-01
-2.202034495137521752e-01,4.485498411910421312e-01
-2.849037388424677242e-01,2.610828523946885360e-01
-2.250017661935099222e-01,4.255582478355753873e-01
2.251404420092640302e-01,-4.743339408735748330e-01
3.087853508766669752e-01,-4.234375775253006458e-01
2.888906496111101618e-01,-4.547794250120914539e-01
-1.095016193619329226e-01,-9.550958855931190872e-02
2.163368118026837428e-01,-4.559981677858493399e-01
1.344916638629975458e-02,-2.182655459855616931e-01
-3.091460065126110379e-01,-3.041892744118337433e-01
2.884580503873297452e-01,-2.689074422848924950e-01
-2.396078006609941857e-01,-2.308254120870790738e-01
1.836464319054654237e-01,4.400416409604771539e-01
1.986733966287645148e-01,-2.487618208448503232e-01
-1.415455307531360007e-01,2.800130323013824141e-01
1.928344371582417782e-01,-5.398754303545161282e-02
1.881054521469189555e-01,-4.848931057838334890e-02
1.069038670743595737e-01,4.694943671071362123e-01
-4.756938017335429064e-02,4.532251677987776395e-01
6.659392540300665408e-02,-2.958229731888117886e-02
7.715078381413248421e-04,-4.872742230694643295e-01
1.909731239327242258e-01,-3.796661477397400564e-02
1.173035900304773144e-02,4.871450129098264803e-01
2.822128984728496381e-01,-2.455609832790514035e-01
1.126165424583857044e-01,3.570110621071509449e-02
-1.149543541559293613e-01,-4.818866251273437040e-01
1.116805082811807986e-01,4.752440688556598403e-01
2.613953685734219379e-01,2.066951004361429201e-01
2.688059627082969860e-01,-2.593736231500516354e-01
1.831657907275294206e-01,-2.991533569804400994e-01
3.627652298635114514e-02,-7.110182617988680676e-02
-1.742777808653614147e-01,2.096539646538329027e-01
-2.055745225227325335e-01,-2.151822827454797915e-01
2.088891025544305780e-01,2.279517989875452511e-01
-5.642825759824254828e-02,3.690475226792472307e-01
-7.411724974513020370e-03,-1.480393670144342089e-02
-5.215442180634505959e-02,4.896468894603759336e-01
2.838547344992251031e-01,-2.838696136127214498e-01
-1.916764889489550039e-02,-4.255368061816795500e-01
3.013628533428089340e-01,-3.291178312214745327e-01
1.529301522075060260e-01,5.585471284507870227e-02
-3.167844971552021688e-02,-2.558415074248809873e-03
6.048124794728541170e-02,6.664059240078668012e-02
-3.048676742667581485e-01,-3.270493362565676243e-01
-2.139852431683723910e-01,-4.666513145428641263e-01
1.233997342729766244e-01,4.341535784198869985e-01
5.409159508821324153e-02,-4.896599907886186598e-01
1.511660680541192237e-01,4.444831806519108364e-01
-9.563280221917229429e-02,2.425067168812022889e-01
6.344757107514342742e-02,4.663637768848786225e-01
-7.195566493181576595e-02,3.032190208170799650e-01
-2.989580480848726962e-01,2.916117124525668958e-01
2.753715387765988676e-01,-2.703031257182902936e-01
2.092677966976779769e-01,-4.778121430958143234e-01
3.003310497267001056e-01,1.589117049476346244e-01
-3.432631554813878744e-02,-4.243703587161716806e-01
1.497712486208697125e-01,4.161835862053753221e-02
-2.251871877344187867e-01,-2.228896861422929865e-01
8.028616699683270574e-02,4.611071912428968966e-01
4.084793689401955419e-02,-4.891865328942326396e-01
-2.394606676105273946e-01,-2.230838894171510711e-01
-1.372227519416044927e-01,-2.218476823491181138e-01
-9.642382792133284697e-02,4.789711877548293861e-01
2.992161524601502642e-01,2.862044523753183300e-01
-1.612853988515173531e-01,4.412055436423647503e-01
2.878723000022204159e-02,-2.455961628269148767e-01
-3.621053014766929812e-02,4.667926323768041286e-01
1.586052867114299825e-01,-2.735345313301071890e-01
-2.341292349788240135e-01,-4.614451632654379409e-01
-3.098198975393001153e-01,3.524565589488271034e-01
1.384653844123957811e-01,-2.581667123058940527e-01
-5.536728711525984448e-02,4.815886816086771827e-01
-2.184051590863042847e-01,2.178011815730818146e-01
-6.297296560397326604e-02,2.303853315125095058e-01
-3.201513701811466162e-02,4.459096068383096023e-01
-8.314502191193781644e-02,-4.871812737488403489e-01
-3.770033425140194988e-02,-9.262083624527839287e-02
3.004979004752880711e-01,-3.750936662749336792e-01
1.783901052237777951e-01,-3.247362986013351271e-01
-1.104424496271079748e-01,-4.377676810662669560e-01
1.155609195322688521e-01,4.763151217377827873e-01
-4.323528679429830546e-02,4.312488941104326567e-01
1.824118613768699604e-01,-6.107079216418820344e-02
-1.210333917014306399e-01,4.659841054955232709e-01
-1.078090539671154452e-01,2.310535887712790171e-01
-1.203835453781658127e-01,2.364815020187907013e-01
1.865115687639121722e-01,-4.898899749611163035e-01
-1.270654438782634066e-01,2.327236057844364048e-01
-1.154125923889216532e-01,4.811966699901393252e-01
-1.858629034498563426e-01,4.629486174584208635e-01
2.433977678783651177e-02,-6.067944273951964007e-03
6.545919147801590454e-02,-4.743260169350410616e-01
2.286657649741099807e-01,4.271276098112171127e-01
-2.520893208486832959e-01,2.493319093571907397e-01
-2.412346146057116336e-01,-4.554838157229329498e-01
2.771220015982701068e-01,3.601839333994842907e-01
-8.212119637351633639e-04,2.338521165421600934e-01
-5.862890033813547563e-02,3.484036114193198586e-01
-8.351177824764886848e-02,-2.123666852284276096e-01
2.480595537209332735e-01,4.057743808325199319e-01
2.958200787713241020e-01,-2.621560580185540168e-01
2.221912337840222795e-01,-4.391064523131136266e-01
-6.412413227019048145e-03,3.327746124580064357e-01
-6.411412595655378854e-02,-4.930234194462380648e-01
2.062949495564769253e-01,9.801584446602373824e-02
-2.735041229037258326e-01,2.379959907780661021e-01
1.849477481200157702e-01,-4.724732293938267436e-01
1.288058685079112031e-01,7.471616922743928857e-02
3.045846706794588798e-01,-2.807358427175284943e-01
1.119911657330069782e-01,-2.640738498030267278e-01
-2.897827076542141556e-01,3.570588948957920117e-01
-1.126437747968236924e-03,9.207610868576421304e-02
-2.623974296357517999e-01,-4.362946877330650119e-01
1.701957474156317041e-01,-5.913243139180412999e-02
1.235803452440672467e-01,4.600667589819955605e-01
-2.240399883574583639e-01,3.151051987895203688e-01
-8.755384950110021991e-02,4.737236615402032891e-01
-2.956109985976428933e-01,-3.524245267397427828e-01
-9.264114752000514319e-02,-7.787236126150376414e-02
-7.475569752727607986e-02,4.779741261304913946e-01
3.276321355477562758e-03,8.530764774894250557e-02
-9.331001518876032297e-02,-2.122011923875091188e-01
3.126657786829095675e-01,-2.553346413806109050e-01
2.669822625144160355e-01,-2.678106433949294374e-01
2.530089269393307472e-01,2.590226789191507617e-01
-1.166256653775187974e-01,4.773928317058090398e-01
