-2.502041627828757719e-01,4.304538128945725184e-01
-1.139795670613733408e-01,3.814803525121304162e-01
9.234975943555641387e-02,4.706879080528835191e-01
1.553566039988093506e-01,4.495375273694564022e-01
-5.081853943833816722e-02,-4.557719083735627397e-01
-8.026180194933862921e-02,-2.560888177246082309e-01
3.058848839363980110e-01,-4.295217028385893698e-01
1.194415086351193894e-01,4.057849449982369183e-01
3.233407315309703156e-01,-1.861987241082276867e-01
2.229610319159043841e-01,-3.842997985010425666e-01
2.922889838109464233e-01,1.788210925642407245e-01
1.986252635126039834e-01,-4.740091183892196636e-01
2.447877908546752801e-02,4.823197588129185531e-01
-3.371468289064837309e-01,2.130756943837023298e-01
1.390378861462467364e-01,-4.168621389444009395e-01
-6.535131392045027965e-02,4.723102332630562117e-01
3.404022952745950348e-01,1.321167663808845427e-01
8.966729576610409091e-02,4.324835754359063200e-01
3.376011149137875256e-01,1.276102440980526609e-01
3.408322577345837545e-01,5.834047907210659911e-02
-3.322817953357176668e-01,-3.116986190968580317e-01
-1.881914163456797073e-01,3.832196934717266856e-01
-3.444043341437388328e-01,-4.074945043187110372e-01
1.007304671138416485e-01,-4.114406453218754089e-01
2.487202373051299875e-01,4.033787783862224918e-01
1.165447116533381011e-01,-4.770434015522972970e-01
-5.516129493053089500e-03,-1.030871627071698882e-01
2.080963820949728038e-01,4.281382890492532178e-01
1.253521734935899024e-01,-4.730197783460631245e-01
3.426631645516660107e-01,-4.788552532123870886e-01
-1.381290234015670193e-01,2.233496305195542542e-01
-3.490227771542136481e-01,1.386219734763826095e-01
3.215857485812564920e-01,-2.356511310338861298e-01
-3.001403168984184133e-01,1.164347029644806630e-01
-3.288022179643529386e-01,2.352948240623139453e-01
-3.567586802117835298e-01,2.261543632071351118e-01
3.088171983251890018e-01,-2.163305597759485055e-01
3.340006497291191367e-01,1.328410642652175788e-01
-2.480788155969331221e-01,-4.646620283021196673e-01
-2.817418683972768845e-01,2.998310329989180012e-01
-1.296368433256812058e-01,-4.370272867789981586e-01
3.106511376173048955e-01,1.093624173007602396e-01
1.037588480167596014e-02,-1.324294703876777168e-01
3.119220665534833126e-01,-4.742715758271803805e-01
-3.361272798596749989e-01,2.357586654737625631e-01
-3.365629628314277255e-01,-3.463212198286298449e-01
-1.939442852938624284e-01,4.595021771913024855e-01
-3.378629026084392639e-01,-4.108102592266940079e-01
6.537173310750422905e-02,-9.131243270342637164e-02
3.282265323751523134e-01,-3.505430622623585402e-01
2.954139089978786714e-01,3.367370799135007697e-01
3.038041195476381406e-01,-1.821290941065385471e-01
1.148182892149426093e-01,3.385661324113313775e-01
2.172463648371247835e-01,-2.393806656762377250e-01
-1.831740167044820233e-01,-1.117397873090677507e-01
-1.232742909224547601e-01,1.841360715950558502e-01
-4.748130952371751312e-02,-3.247523214011903692e-01
-3.127703725354215036e-01,1.397002092630554859e-01
-1.629439618891098118e-01,-3.519877108749533967e-01
-1.512366266954034144e-01,2.323951725365129839e-01
2.146090044203242952e-01,-8.978854223763299558e-02
1.834336149483773160e-01,1.514518798926722809e-01
-2.230870033747020531e-01,-2.128147956790110706e-01
3.009163697237233759e-01,-4.453648119274747907e-01
5.152459682930132789e-02,2.240836590559811548e-01
-3.338971782795607107e-02,1.238916987382118196e-01
7.404743977940794752e-02,4.813384078127092014e-01
-1.344032896397414079e-01,-1.276024033160596538e-01
-2.021266119562367125e-01,2.326381695851151843e-01
-8.401128157580983746e-03,-2.919696095360279076e-01
6.708531745748447239e-02,-3.710236714757423337e-01
-2.089961115081596932e-02,4.811915900793826140e-01
3.422259429540464026e-02,2.532113983025610082e-01
1.757363164439452174e-01,-3.786414468838599223e-01
7.962670184480771796e-02,7.779074341172065310e-02
-3.250001655698255276e-01,3.370145697120887629e-01
-1.555184225842684009e-01,-2.575058083529299102e-01
-1.167700029608546436e-01,4.712771363359838928e-01
-1.411701046734248344e-01,-4.806535692951270367e-01
-2.984339417079968637e-01,2.251992375455653672e-01
3.492346027952177856e-01,2.230846596578247576e-01
1.497206214996734119e-01,4.607717060129823405e-01
1.073919895546960740e-01,-1.552365054484833307e-01
-2.508898170496199481e-02,-4.761729528498755970e-01
1.166932631926550917e-01,4.774747669852152931e-01
1.469916170598446481e-01,2.463344372130725768e-01
-3.566888900503014520e-02,4.897913421957641456e-01
-1.216338665392612262e-01,2.381953229463767974e-01
8.296306179350457222e-02,-2.803105485743584424e-03
3.173717290832825388e-01,3.192036732204908134e-01
3.148825579074353564e-01,-2.179487204889252183e-02
-2.821641376972572335e-02,-8.853963409938858664e-02
1.520641037307336463e-01,2.078355837874172884e-01
1.489217705165675198e-01,-4.312648686240778684e-01
2.433354399861034079e-01,-7.010017523021028207e-02
1.404814709662297045e-01,4.686212715267726869e-01
3.281167964795898007e-01,9.340814138614239592e-02
-3.356112920926814236e-01,-3.688667145615479592e-01
3.240281226984201846e-01,-4.663654906809485690e-01
-2.904894563700169408e-01,3.767859989867957671e-01
