2.492456995762425478e-02,4.700276839077673907e-01
3.902319064062725884e-01,-2.380576830352710838e-01
1.438135999902604989e-01,-4.626293502440759209e-01
-2.461858198440083356e-01,-4.783936571502196422e-01
-3.203583508074813735e-01,-1.917920134591698522e-01
-4.296019873608762918e-01,1.804499806176107501e-01
3.312244383089120170e-01,-5.333352882088271407e-02
3.070250670506429747e-01,-3.001502185597151318e-01
2.381694897099398966e-01,-3.731029992288481534e-02
-2.526077173478654125e-01,1.792454302992168014e-01
-2.703472124581048908e-01,1.642172138602587816e-01
2.686122199884912187e-01,3.967524356889476911e-01
4.506728015995221659e-01,-4.864731164969718913e-01
-3.086214627865535021e-01,4.378629505103991404e-01
-4.991208260314317080e-01,-4.852111489435985137e-01
-4.570548196194631485e-01,-4.797396189482183715e-01
-2.981775227526319294e-01,4.112622086935446841e-01
2.026948527370810993e-01,-9.065834641635162061e-02
-4.696735012341631821e-01,3.548059715183580209e-01
-1.027914233663186627e-01,-4.107430244625368543e-01
2.098753413779434751e-01,-4.701024991742213111e-01
1.641558871469814274e-02,-4.533057560294241339e-01
-3.848732407274023104e-01,4.177800697976162825e-01
4.710231259462468456e-01,-4.645866162292809909e-01
4.529398838667849092e-01,1.199854684673032912e-01
-3.197975043312705767e-01,-1.574550270948111841e-01
-3.844012136827563986e-02,4.119146553199567462e-01
-2.008348782619502892e-01,-3.525724574050069782e-01
-2.376222791593148864e-01,-2.739911756745005977e-02
-2.465059201285515478e-01,4.023020661989943347e-01
1.242137268802207400e-01,-1.100853403282133769e-01
3.410885062329959139e-01,-5.449085023137956174e-02
2.908904373162954915e-01,-4.941996924338238895e-01
1.073683720537108588e-01,-4.850773899720107751e-01
2.029660313779582115e-01,4.577224537597525122e-01
-1.876497503308917902e-01,-1.908866035627182489e-01
2.496271478327338200e-01,4.473990412998183341e-01
1.233802616567203220e-01,1.394957444159183879e-03
3.273958211506394766e-01,1.688875295574941982e-01
-1.232054535101606563e-01,-4.237366715104529113e-02
-3.516816997523640742e-01,-1.547347522764439542e-01
-3.711786503364863377e-01,-4.805298362467066431e-01
3.118681869155484065e-01,4.268102300185045994e-01
-3.304750386646664317e-01,1.694250314520584499e-01
9.600646586256404713e-02,-3.654225563995638915e-03
1.227938000501650473e-01,-4.195453085690138417e-01
3.485633642911011021e-02,-1.416821401434787964e-01
-3.765590560676833620e-01,4.200508382898723303e-01
-1.077884162724653677e-01,3.820118131006645656e-01
3.477970859533543457e-01,2.473192915479507370e-01
-1.377099593287605117e-01,3.519580757360646350e-01
3.083219051714135017e-01,4.393481068638089848e-01
3.725159547518904768e-01,2.100972704373824662e-01
-3.568873238749546428e-01,3.610785980945779849e-01
-2.670160475570719782e-01,-1.539601759540569770e-01
4.592598471910774305e-01,-4.544128327427775504e-01
-5.056461373512887159e-01,-4.585460618766544760e-01
-2.529092752541705069e-01,1.533824967954492413e-01
7.287431922098330794e-02,4.917192305535471597e-01
5.173109670183077824e-02,-4.946278924022869949e-01
6.851259938553920514e-02,-4.790436236811471682e-01
-2.753911049601962535e-01,-1.537663225045069471e-01
1.000273907043914140e-01,4.873678730247543722e-01
-4.763769431668307131e-01,-1.720198126565093411e-01
-3.285942957112627516e-01,-3.433720582717547654e-01
1.170424093662082998e-01,4.789270079121222823e-01
-4.413400084381565724e-01,3.540340755981720156e-01
8.212564404713511290e-02,4.747083050106630786e-01
-4.862921664610613259e-01,3.153595207920103505e-01
2.163011138197385441e-01,-4.406895072769857480e-01
-4.016448294608616076e-01,3.902205145648572904e-01
2.107401502419209149e-01,-1.000022150008872401e-01
-4.535858409271754099e-01,2.391650150015993681e-01
3.782995649578592134e-01,-2.439045890191313681e-01
1.710174323490773474e-01,3.780773172214890732e-02
2.212934086432047642e-01,-3.938443483695318603e-01
-3.213668719367964721e-01,2.389992525643518384e-01
2.594541078751620988e-01,-4.908543601507417975e-01
3.758988749552341080e-01,-2.209325750748795114e-01
