1.876807380719918567e-02,1.624093837025505360e-01
-1.080355683343791756e-01,2.281372602557920626e-01
2.682344312773584094e-01,2.466897063675604906e-01
-6.452563303279451601e-02,-3.204424595971215872e-01
8.912048330427524423e-03,1.667143499644208049e-01
3.133212102880660321e-01,-2.004462608481459851e-01
8.138984740369031856e-02,1.570968604319544770e-01
2.734954492106909663e-01,5.857836512801140039e-02
6.512575594043837346e-02,2.207613684317238922e-01
2.903214079032468975e-01,-1.844166363616380755e-01
2.175241389048829244e-01,2.387321384243890066e-01
1.377366418141802440e-01,4.634358191992830056e-01
-4.487719646892752295e-02,4.760193365379759012e-01
-2.619826518934552650e-01,-4.184728432337269100e-01
3.357356828938430349e-01,-6.486716236072187503e-02
2.966775732924343822e-01,-2.372745734111069149e-01
2.350492086600580177e-01,2.165480874502225817e-01
3.922284449002387818e-01,4.442436840862961089e-01
-1.538067712334360571e-01,-2.129857342784801100e-01
-3.084081497890596157e-01,-3.934414656290587953e-01
1.747299397605509008e-01,2.239757440915282061e-01
1.288434625276074219e-01,4.673678840057086115e-01
-3.867002455617948309e-01,1.333763300375688798e-01
1.234642880072848864e-01,-3.878799132990050635e-01
3.717615135324466857e-01,3.918870079606728840e-01
2.860713819547292536e-01,-5.641695049465433875e-03
3.203095714849631404e-01,-9.120192504574520242e-03
-5.423761910757743387e-02,4.825291723857066950e-01
-2.047159472842243755e-01,-2.251375995493035687e-01
-1.860961745602949524e-01,-4.020578681189206360e-01
1.478852242087825841e-01,4.362176797821442076e-01
1.285360237812598061e-01,-3.629186862509022893e-01
2.837223440817000508e-01,-2.045098743929008034e-02
3.083399378183016570e-01,2.832312713942714000e-01
4.433984432665259712e-02,-4.031370272540634181e-01
3.365204954663943981e-01,-1.410689342113935485e-01
-2.440859582548114692e-01,-3.942953625227491044e-01
2.225923242556200887e-01,-3.164835197274794565e-01
2.948766852977051656e-01,-1.889249881285268717e-01
2.594566018806852004e-01,3.499064960023223758e-02
2.906242605628933662e-01,-8.456402539827390097e-02
1.582099836980311314e-01,2.892558028166679618e-01
1.254473545934208234e-01,-1.057893172049388930e-01
1.885962604923529726e-02,-4.086557518630057340e-01
-1.747452069851042900e-01,1.923320520643871934e-01
-4.414791462089237561e-02,3.291112977363042091e-02
-1.679963064546610152e-01,3.338326361313597168e-01
2.505339592173845276e-01,-2.899504964684611608e-01
1.037126120511505795e-01,8.866364161825179835e-03
1.386720762911538007e-01,-3.143188001995891323e-01
1.702027325736257257e-01,3.491365855629626758e-01
1.870757271422580081e-01,4.119360462048642368e-01
3.245320648582660228e-01,4.106313206515708192e-01
-3.759663192186503133e-01,1.364533567086660959e-01
7.899585780631171450e-02,3.099668226497941381e-01
1.301199406995485752e-01,-2.697934771488050831e-01
-1.400444936045060207e-01,4.792449652263507387e-01
-3.756712639949110755e-01,1.444652096963715548e-01
3.597502321331781938e-01,4.371382076047063414e-01
-2.688664011132441689e-01,4.494097550637600191e-01
-3.396284991664298702e-02,-3.506648446999894864e-01
-3.390824844113426995e-01,1.626281981974685431e-01
-7.154284871634088161e-02,-4.342944353831238447e-01
1.166275796857579039e-01,-1.557043702454445899e-01
-1.448313332957285038e-01,4.338485004227142783e-01
-2.611961285357050633e-01,-3.713670135682715090e-01
2.751397863338159722e-01,-2.339891798191835459e-01
7.739969884135804168e-02,3.432401393355249963e-01
2.383499730536380590e-01,-1.868258479315054732e-01
-5.819297372182091754e-02,3.701249007994038553e-01
-1.747381291606962539e-01,2.623082251860175962e-01
1.165641697668418492e-01,4.593163993914168852e-01
-1.695155044296915992e-01,1.871688893287400957e-01
-1.517179407957128245e-01,1.962003820715527702e-01
-2.967633872181958954e-01,4.377025158984748643e-01
-2.979245405940443847e-01,4.408886893593562117e-01
4.102087979711958182e-02,4.247857056740841353e-01
2.726782994719067488e-01,-2.600775718188227392e-01
4.564025030086969748e-02,1.588181696616888239e-01
-2.690410898645018145e-01,3.884255612737883556e-01
-2.128263530043733864e-01,4.789833475599959423e-01
-1.063887848366851241e-01,4.702075139741374032e-01
1.952132581541454401e-02,3.092147133053284591e-01
-3.318371370852689628e-01,-3.417962999119237288e-01
1.554549055482166708e-01,-4.549231595336955536e-02
1.826201348527577428e-01,-3.637255946976735155e-01
-1.262453623523998592e-01,-3.390615827354207523e-01
4.000970537680328259e-02,1.952740501415832775e-01
-3.123277993276939446e-01,-2.786004891367046543e-01
3.685367890997082174e-01,4.403045719869289609e-01
-1.247199168775856015e-02,-1.311642721266104150e-02
-1.958541739052151176e-02,-2.050976419671057815e-01
-8.535325187565198646e-02,4.521223803916548656e-01
-1.424127938887323475e-01,-4.276234310316610054e-01
5.029575859296260554e-02,4.818533056374038059e-01
3.125412926497772581e-01,3.573280197778945233e-01
2.777940041168137086e-01,6.415456624247906081e-02
-3.263790679940959394e-01,1.701830084105392382e-01
-5.137097901429651947e-02,5.685933750226468408e-02
1.317867867389508063e-01,-4.788174741489414910e-02
