-5.668190103099446375e-02,3.295861862260820452e-01
1.802474756314764726e-02,4.788533072705496441e-01
-3.027072864996915857e-02,4.732944124672808783e-01
4.517588489688384445e-02,1.935668761534163895e-01
-4.654126159246596561e-02,4.752696432859525588e-01
6.130864876040353906e-02,2.348377849957158370e-01
6.164393063610507095e-02,-3.433923659451560972e-01
1.194349616397953895e-01,-4.687963468136776557e-01
5.813281079285392838e-02,-2.508215820455622636e-01
-5.964756135154059002e-02,-3.910669861272132453e-01
-7.175676329065794334e-03,-2.682453968756828289e-01
-1.026478513401302139e-01,4.865938841346159061e-01
3.963474319293491810e-02,-3.252014735940261803e-01
-5.767271133177342968e-02,-6.249659708884491849e-02
-3.414557633412840243e-02,-2.258746577121280019e-01
9.090082967325385788e-03,-4.243327652572642661e-01
7.592242668610660328e-02,-4.638713847621243058e-01
-3.815853886026421282e-02,-4.587912316112420230e-01
-4.963183035222618056e-02,-5.506751687973210352e-02
-3.718970560853129825e-04,-6.173936415682645951e-03
2.808465899481138450e-02,-2.408510289801690796e-01
-3.433309827225772271e-02,2.857213291734937988e-01
-3.814157922153427194e-02,3.066628098244297274e-01
2.369590205801241911e-02,4.306518650310190433e-01
7.199758802049927020e-03,-2.092070446817978491e-01
-1.506129344491490274e-01,4.824518277301771407e-01
4.278340095997879011e-02,1.567595184759588145e-01
-4.826277196972106331e-02,4.403529961065609788e-01
4.965191794507539669e-02,-3.608682156160117893e-01
9.952811438486952600e-02,-4.903626924484617566e-01
-6.063246852945614052e-02,-2.270708600498694274e-02
-1.442887979158313794e-02,-4.743066500270928243e-01
-1.133196435645229538e-01,-4.814786863586931753e-01
-6.008301994057385631e-02,-2.431323118160444441e-02
5.690488347328981344e-02,4.865823790161911688e-01
5.712571687415435306e-02,-2.763573568045044615e-01
1.117658473796815377e-01,-4.721817596109697535e-01
-1.427554711334008131e-01,-4.798095142572337268e-01
1.967264291320180991e-02,-3.425324390504050909e-01
-7.373289424820850257e-03,2.774313252565510091e-01
-1.374659659498933539e-02,-2.312682887342775162e-01
-2.418243521734142476e-03,-4.191280913010914100e-01
-4.263182851450220134e-02,-4.697227100866491201e-01
1.153995375975058746e-02,-4.598700211476876021e-01
2.175209569172087409e-02,3.298884481581557671e-01
-3.503315139641816067e-02,1.946464671965022486e-01
-1.035230917483894730e-01,-4.925100691370193351e-01
6.226267160682674717e-02,-2.003163327519795756e-01
-1.485055122638556657e-01,4.754771166066630306e-01
5.515175182266229825e-02,2.512704494942118449e-01
-5.940829820579107690e-02,2.305683792825864442e-01
1.471582750799412809e-01,-4.980865548780057939e-01
1.826763593766989047e-03,-4.036500180535466109e-01
1.688134375818073352e-02,-2.552786535523774436e-01
5.965966633435348943e-02,-4.220191245143317671e-01
4.288700898072028700e-02,2.966437037769887874e-01
-7.373645271486539698e-02,-4.914878348901037253e-01
-7.091619497144108220e-02,4.826162853200716141e-01
-1.235912641758776243e-01,4.768744423554568401e-01
2.588632455411754574e-02,2.538372373194688336e-01
4.224828232328980970e-02,-2.190706775759431180e-01
2.148701683915121841e-03,-2.081981562285445397e-01
9.730765454949541482e-02,-4.775115586396037060e-01
-1.472465524296975303e-01,4.798042014829707602e-01
5.854835623935250588e-02,-3.391676820422001581e-01
1.253058674510840742e-01,-4.789626410288725378e-01
-7.338689942464626803e-02,-4.821373773438261123e-01
1.516461469241114912e-03,4.662116367794408855e-01
2.333173585469838773e-02,4.459956153726150063e-01
-1.111112426390757912e-01,-4.936737841774766489e-01
-1.894908380479121135e-03,-2.405068557776746108e-01
-1.332460535783590583e-01,4.835375946966644634e-01
-1.229796107819938200e-01,-4.895351478579045290e-01
3.857437661046347888e-02,4.997513706797739319e-01
3.894558834298555983e-02,4.723379611475897466e-01
5.453309784615956168e-02,3.703545421373333202e-02
4.640722457163848347e-02,3.290106928519063167e-01
-1.153096725315839732e-01,-4.784728601036202233e-01
-1.118933995129319792e-01,4.904268205938516756e-01
-1.239806229388527026e-01,-4.715757911080058484e-01
-4.309592475540913181e-02,4.361250634992097641e-01
-1.152842141434351486e-02,4.619671831962967046e-01
1.305307088798872694e-01,-4.899199846984347850e-01
-1.943650606285785010e-02,3.144346820023605771e-01
1.504344118512499495e-01,-4.750333317874777528e-01
-6.156266302060198203e-02,3.092583141850673289e-01
-2.362658162343966861e-02,-3.974410672639803188e-01
-5.580159100208481604e-02,-4.220654133076838788e-01
-3.648151263131527156e-02,3.623075995606152011e-01
-1.432729649588332377e-01,-4.894416303874780105e-01
1.451675017660017941e-01,-4.811584315034411752e-01
2.304994178205999056e-02,-3.526268083449671797e-01
-1.375728622586140926e-01,4.824417370981682884e-01
5.973237537868925084e-02,1.336420084308709288e-01
2.207843355620775494e-02,3.163731605816443304e-01
1.089639006408966715e-01,-4.868628656822313605e-01
-6.225312516348824321e-02,-3.838322287613009642e-01
4.417855791868363635e-02,4.728898132073094951e-01
-6.077259104333998518e-02,-7.204217924904865455e-02
-5.088881990597970972e-02,-3.969172124349759079e-01
-1.428144749702899841e-01,4.889791368703684249e-01
4.984865479844036162e-02,2.519081804513477740e-01
-6.062358547090196392e-02,2.146584173771752813e-01
-5.818348094098746426e-02,4.367653579699880551e-01
-3.609174335697240554e-02,-2.320235401375529971e-01
3.932686842817112449e-03,4.720325112230897568e-01
-6.474645474657259037e-03,3.464986945118266881e-01
-3.589008818521643995e-02,-4.011274816571245294e-01
-1.245831619044976968e-01,4.825160784400206460e-01
-7.419047721158733566e-02,-4.949324175961494765e-01
1.043985154603548349e-01,-4.743439107546217892e-01
-1.395226576651393824e-01,4.785795640566669062e-01
-2.977494449388218278e-02,2.538289096418013813e-01
5.845626951718974063e-02,-2.091567126875827354e-01
-1.262555345761938730e-01,-4.748895257517992130e-01
-4.500948368024804136e-02,1.253956047252938744e-01
1.510165447426191632e-01,-4.884608835963583084e-01
1.509569907352755758e-01,-4.792164747383754753e-01
-5.762710313706143062e-02,-4.813289869120428444e-01
4.395304175332825913e-02,3.896866077117850935e-01
-8.723116348577597545e-02,-4.700399890834918715e-01
6.206725669313162275e-02,1.565913472927424888e-01
-8.561790091996424046e-03,2.903440637606835573e-03
-2.073940081107739086e-02,2.407526891229512245e-01
1.293266138473658788e-01,-4.888246921578308646e-01
-1.523802923008332755e-02,3.965976831265660696e-01
9.462154411389311903e-03,-2.469814837880668357e-01
4.297688687351097769e-02,-4.008311000329307650e-01
-1.459855805225910297e-01,-4.966562689219622406e-01
-3.603654899656305588e-03,-3.620098396129101115e-02
-2.280052919868968964e-02,-2.446133280188790282e-01
-2.205416792746883736e-02,-2.540428065135207358e-01
4.795932065946573175e-02,4.651536946472912826e-01
-4.994327251098906739e-02,-3.539347089009425851e-02
-1.715364542588826424e-02,-4.103781206424547134e-01
-1.319967358622172737e-01,4.748771946245957665e-01
5.932236962753412168e-02,2.236018402933732663e-01
5.502728452057881192e-02,-3.544946733895493196e-04
6.101704196905144428e-02,1.909550486513613698e-01
4.680786945253778697e-02,-4.438426016505681027e-03
5.634462751792002067e-02,-3.860859553778978048e-01
3.863795491934973736e-02,-1.022883423293041716e-03
-1.239522782667614731e-01,-4.726978259529857063e-01
1.026563232405878212e-01,-4.724243982197179337e-01
2.033022390626182396e-02,2.159762366705787473e-01
5.176960503197070018e-02,-2.051226190656657566e-01
6.259756938186145092e-03,-2.416683041324790837e-01
4.381263331194407140e-02,2.986146762765676810e-01
1.041101631629237634e-01,-4.971729627182115419e-01
-4.843084635371452951e-02,2.447856100321240680e-01
4.610102399090809655e-02,-4.395131018531547307e-01
8.449218876594333238e-03,-2.853475752628720219e-02
1.201526396103657079e-01,-4.699902440528433978e-01
4.645479551085851533e-03,3.349513225588202081e-01
-3.040129147000669718e-02,-2.681656662403301139e-01
-1.490707548182639286e-01,-4.833173916238551193e-01
3.034905791729691771e-02,4.394152345740789389e-01
-6.013839819913435747e-02,-6.367308336827692816e-02
-3.176537532345136139e-02,-2.245707541100904203e-01
3.196179478121330408e-02,3.132659361922973673e-04
2.632978164451305059e-02,4.092002776859926527e-01
3.072717766167798459e-03,-4.017564746345516635e-01
-1.425258270197358179e-01,4.763483580132000794e-01
5.077048564282027332e-02,3.910905933404285051e-01
-5.628884841162162811e-02,2.694981172716501838e-01
-2.928663462440384002e-02,4.722030730545631050e-01
5.569917371921717653e-02,1.778574862686310709e-01
-5.904864666751552527e-03,4.413152326842411100e-01
1.223144406157261610e-02,3.195868046353187442e-01
-2.090817804499500721e-02,-4.802941160696146961e-01
-1.219379201986761085e-01,4.820057702217963591e-01
5.884377895793391211e-02,-2.139110465808820027e-01
-7.591902678922424208e-02,4.817472666682104387e-01
-1.165644529380828187e-01,-4.772668308662729730e-01
-2.361218229693562431e-02,1.445267182567903097e-01
1.479680680736045195e-01,-4.790207434991770041e-01
5.684016094977950573e-02,2.084583821138075166e-03
3.224618456662176058e-02,2.494101260448526869e-01
1.497707401907953928e-01,-4.824648826758684006e-01
-2.920272050615957404e-03,-1.961119137643735355e-01
-1.377924812912917352e-01,-4.930595795875581944e-01
-4.741975519274899131e-02,-5.818574625682348955e-02
5.962171050184417176e-02,4.927895762557027437e-01
-4.188463955053878252e-02,2.929801369568620917e-01
4.851366365656462065e-02,-3.427555983463465017e-01
-5.357524652752287952e-02,2.459392321673323778e-01
4.191005166559225170e-02,-4.123760976330704819e-01
2.362493654658170961e-02,2.288742056351034115e-01
5.713862374196254645e-02,1.378578719585754619e-01
-3.987846434826081143e-02,-2.749002741201289624e-02
-5.916964078493103241e-02,-3.987684566897903293e-01
