9.159763489633471201e-02,2.323291743090869499e-01
-2.369777594472401439e-01,-4.744228500002365401e-01
3.280069573016980433e-01,-1.586649089207637919e-01
-2.502041627828757719e-01,4.304538128945725184e-01
3.359447740731563714e-01,2.510229914874280155e-01
2.402622038854889674e-01,4.077054252164035164e-01
2.052448962933797749e-01,-4.427268966612174506e-01
-1.139795670613733408e-01,3.814803525121304162e-01
9.234975943555641387e-02,4.706879080528835191e-01
1.553566039988093506e-01,4.495375273694564022e-01
-5.081853943833816722e-02,-4.557719083735627397e-01
2.029304535752425864e-01,-4.762580469389301463e-01
-1.588907403065674684e-01,2.379854806680528068e-01
-8.026180194933862921e-02,-2.560888177246082309e-01
-2.224362473289691888e-01,-4.643947152353616881e-01
3.058848839363980110e-01,-4.295217028385893698e-01
1.194415086351193894e-01,4.057849449982369183e-01
3.233407315309703156e-01,-1.861987241082276867e-01
-3.144288248382473006e-01,3.238866127050534782e-01
-2.077128065015975134e-01,-4.222589729176647877e-01
2.229610319159043841e-01,-3.842997985010425666e-01
2.922889838109464233e-01,1.788210925642407245e-01
1.986252635126039834e-01,-4.740091183892196636e-01
2.836021919908225941e-01,3.334794948858701424e-01
-2.384373253648992275e-01,-1.622279731556757199e-01
-1.939753774000191888e-01,1.313188945653774864e-01
3.277839666491610959e-01,2.931576473232601066e-01
1.594877169843427756e-01,4.190684224614712461e-01
2.638840051503434370e-01,-2.470569729812620574e-01
2.447877908546752801e-02,4.823197588129185531e-01
-3.371468289064837309e-01,2.130756943837023298e-01
7.574556404320598180e-02,2.454301550347155469e-01
1.390378861462467364e-01,-4.168621389444009395e-01
-2.755248375414859341e-01,-2.285903362797510052e-01
-6.535131392045027965e-02,4.723102332630562117e-01
-8.183268573496835230e-02,2.413843854681493317e-01
-3.063170303209971079e-01,9.007875886717642278e-02
3.404022952745950348e-01,1.321167663808845427e-01
8.966729576610409091e-02,4.324835754359063200e-01
3.376011149137875256e-01,1.276102440980526609e-01
3.408322577345837545e-01,5.834047907210659911e-02
-1.300514050433118629e-01,-9.262048372800990581e-02
-3.322817953357176668e-01,-3.116986190968580317e-01
-1.881914163456797073e-01,3.832196934717266856e-01
