6.544200237498309924e-02,-7.816480707033257591e-02
-2.448100737971009577e-01,-4.876918931232029353e-01
2.549047323338918813e-01,-3.405292580229304367e-01
1.452747038365267418e-01,-2.198814698797365574e-01
-2.500649477172512958e-01,-3.956317014174967062e-01
1.753294430683239868e-01,-3.457460679211843413e-02
-5.337956194519843933e-02,-3.771637808294318051e-01
2.916171410805490360e-01,-4.971587425567463026e-01
1.301843116697685154e-01,-2.292545529116885028e-01
1.736878671111199424e-01,4.777173480871581557e-01
2.588763177748309996e-02,3.549401246407553057e-01
7.477879339897774980e-02,-4.650200467896634660e-01
-6.426219318866721597e-02,-7.770665586160174776e-02
7.542574108605393235e-02,8.017977539666654163e-02
-3.497869731298619556e-02,-7.062165283299648433e-02
-2.492198394300864095e-01,1.607331902278994473e-01
5.713574148041411505e-03,1.600053641405498883e-01
-8.232425237814089414e-04,2.984724856655084357e-01
-3.020412472157568695e-01,3.146051205007470708e-01
-2.439563177274153283e-01,2.003408317399389960e-01
9.031562678904681007e-02,4.835515669698311481e-01
-1.398742747448988855e-02,4.927406191980693295e-01
-7.263226273243517106e-02,4.878475343670798381e-01
-2.785457017085851694e-01,3.211399631456023362e-01
-2.342398626106857451e-01,-4.333910237632495610e-01
-1.812795661808498382e-01,-4.853624825789347730e-01
-1.117304234411475861e-03,4.884079154062183070e-01
-2.494697226821533942e-01,-3.228946631142763923e-01
-2.334525729641812042e-02,3.539109654894651014e-01
1.051409963449934093e-01,2.760258780589489591e-01
1.645915067569183599e-01,1.433234603676113439e-01
-2.399018533842536272e-01,2.850908263525933073e-01
-6.830210077783582800e-02,4.421239748123666491e-01
3.133795795109970417e-01,-4.866489394647235400e-01
-2.492343282201890942e-01,-3.224915064236628659e-01
-1.075636497948335712e-01,-9.910440820156907193e-03
2.181727525496746090e-02,-3.251024374550175455e-01
2.564831211241420661e-01,-4.558250379531442187e-01
1.868998602604080572e-01,4.366803783527485328e-01
-2.465978184767353421e-01,-4.479026526244467288e-01
-2.546305531546341205e-01,3.125047763474557705e-01
1.861362628720655277e-01,-2.048697494558067156e-01
-1.521510894864568364e-01,-4.931525198507524799e-01
-1.414545860100631103e-01,2.605243669281328556e-01
3.435963859589219460e-03,-2.293081374859642363e-01
-9.729823664242620573e-02,-4.801207640127840293e-01
2.428793572284404512e-02,-4.787614496847859558e-01
1.503371098377703774e-02,4.351911386634131906e-01
-2.486021380730496499e-01,-4.919829262781599821e-01
-1.680848266577179562e-01,3.918063438678877075e-01
-2.522309855853533955e-01,-3.717447187552710419e-01
-2.496641566272330692e-01,-3.878284558633561252e-01
-4.322395085576291596e-02,-2.262892896669798093e-01
-1.318281382591122153e-01,4.208791497637267565e-01
-9.135133319708443889e-02,-2.030254145132059929e-01
1.857687157648819642e-01,5.346299416574762375e-02
9.957476247521279689e-02,8.108728407790333215e-02
9.445178414781341125e-02,4.667352086255324162e-01
1.786512044349373163e-01,3.408775559898800100e-01
-2.859230559228342905e-02,4.795280046856129630e-01
1.036490436043174812e-01,6.850984539187099376e-02
-1.043765367890753248e-01,1.446193273868326967e-01
-1.987806149380276777e-01,1.827230010412538297e-01
1.695592529056200171e-01,-2.289894156713427886e-01
1.316793544878819278e-01,-3.978461457856063976e-02
-4.967700912926675816e-02,-4.882440597996080545e-01
-4.713708085478873766e-02,-4.910736156377280004e-01
2.973586570019883801e-01,-3.553064790620050761e-01
-1.096054755134578951e-02,-3.486227041146634509e-01
2.930473628806469222e-01,-3.261447469646923114e-01
-5.143251478988253300e-02,-7.762295792635265368e-02
7.468061195563768795e-02,3.825884262162317917e-01
2.303952972673830590e-01,-3.262757478782175591e-01
-3.049287467919992167e-03,-2.134779212885742350e-01
-7.678675451107308536e-02,-3.646585307501126749e-02
-8.545392526430151126e-02,3.274037666830368343e-01
-1.091299268056010741e-01,-5.066453514081614706e-02
1.292737404477348750e-01,-2.241358629245620016e-01
-2.333513957490107593e-01,3.031861478358420792e-01
1.739182682846984740e-01,4.786988496752540012e-01
-9.642049847700118193e-02,1.734870236283114764e-02
-5.343546948481614489e-02,-4.171749704652860657e-02
3.161433676623282008e-01,-4.735196065429814194e-01
-6.145532143515819445e-02,2.818169450100542761e-01
-8.396158664302288965e-02,4.608915890828600981e-01
-1.013493392191843201e-01,-7.757197366840540287e-02
-6.700734336201952246e-02,3.221103279702417499e-01
-3.044745586213095656e-01,2.783650901322628490e-01
1.674396032890688168e-01,1.763018371384872385e-01
-4.401613748492683165e-03,2.633302893576733306e-01
1.396757553703004140e-01,3.262081481465932686e-01
3.182923193425868380e-01,-3.174819120877452328e-01
3.153872389077003735e-01,-3.132583717168190285e-01
1.001690572850036931e-01,-4.867952088329158267e-01
1.230459914246287978e-01,-4.809936581242856279e-01
6.446514560214000600e-02,3.560471693391376036e-02
-1.069703387948365281e-01,-2.430411497760111006e-01
3.125666083545958207e-01,-4.151566766666124897e-01
1.038375460376742554e-01,-4.944774629847508152e-01
1.887745222864105621e-01,-4.435847254913184434e-01
