1.336748148428756888e-01,-4.019620718995275954e-02,4.510781564445797143e-01
1.354672892886491509e-01,2.951346214453653971e-02,2.486517057100823269e-02
1.054376533853574882e-01,-2.727983940304405941e-01,2.585094878619441650e-01
7.264680814368851269e-02,4.734117797995607280e-02,-4.606238176433332665e-01
6.678164106939854516e-02,2.895925010915976205e-01,-4.105133048543773144e-01
1.812706064935806216e-01,-2.149088710732975915e-01,-2.838412936607188630e-01
-1.052439971988106127e-01,-2.820164190392842052e-01,2.493081753151223934e-01
-7.609432322288500750e-03,-2.187755272200128109e-01,3.088617818952623661e-01
6.461427443791600833e-02,3.345000982830477199e-01,2.176654486356118801e-01
1.376565063477567241e-01,1.784339030636539203e-02,-4.824828407611668757e-01
6.775508953825470915e-02,1.682225347749372046e-01,-4.680570367784105956e-01
1.354020931446267006e-01,1.806615324777112175e-01,-3.808253273267452332e-01
9.628417116208309867e-02,1.660179602899720663e-01,-6.640669761491579948e-03
-1.036621427219914793e-01,-2.822828729290254302e-01,2.390553128532200144e-01
1.373309290469129085e-01,4.920898540064388982e-02,4.132115552721943308e-01
6.795865563931713371e-02,2.180924838822453360e-01,-8.503799049702776003e-03
6.095711669075976058e-02,3.099779414930540211e-01,-3.845245517156804516e-01
8.541911094639231816e-02,2.390788937088614841e-01,-3.902802553011730513e-01
6.828584153418748581e-02,-2.841186396956058013e-01,-3.231533153221048948e-01
1.310466624312239814e-01,-3.693241878911590614e-02,-4.635361678300939925e-01
6.308189314071699361e-02,-3.066853257389777765e-01,-2.889867808425969908e-01
1.124257805338688687e-01,7.813762433064752599e-02,4.844068976151277850e-01
7.560648705116701507e-02,3.068561478402019871e-01,1.313262201649380012e-01
6.832569318705983274e-02,-6.442999901152712816e-03,-4.293467726654722760e-01
6.401287553892687221e-02,-2.830385064615940083e-01,-3.175479321420875412e-01
7.736676597114544585e-02,4.304790949624615060e-02,9.677501493905449337e-04
6.493854483354966067e-02,-9.172650484272371063e-02,-4.750184370693589786e-01
-4.673806527448198800e-02,2.695456140377265886e-01,2.139927032845305721e-01
1.812843578516507570e-01,-1.509859561368935843e-01,-2.215668868531397440e-01
-4.808055809489952814e-02,2.543281991565002897e-01,2.901280432262389741e-01
5.942936731937231709e-02,3.312555863014082780e-01,2.862034467324870990e-01
1.775913792766509181e-01,1.593922388962056846e-01,-4.617137429506388280e-01
1.753562966643112953e-01,-1.431018069195739706e-01,-2.180274674315518801e-01
1.330883084474782097e-01,9.188735646540624469e-02,4.129635376366477262e-01
1.103573667178300299e-01,2.746885775990461909e-01,1.188066271941999874e-01
8.858609005690176730e-02,-1.186490991474050682e-01,4.582368365327174065e-01
1.800298434128497771e-01,2.595033769425882930e-01,-4.381089992541906675e-01
8.807629497578028932e-02,3.177616920843098214e-01,-3.875895294257254431e-01
6.381324216725792198e-02,3.102833790745977982e-01,-3.837278523617617676e-01
1.665860200772983912e-01,-1.708070683644974386e-01,-2.186890621428936310e-01
1.544304741386853808e-01,7.577444726077398052e-02,-4.802579965733517753e-01
-1.307658830040314690e-02,-3.248074328208099271e-01,2.833618662622083839e-01
-3.675192379694747213e-02,2.286876695234669743e-01,3.372833844463546393e-01
1.716199855974122057e-01,2.730022385921088146e-01,2.520318449820916351e-01
-9.517182138395796631e-02,-2.915308126886689832e-01,2.630012254971090258e-01
1.728534819970277692e-01,2.115605443394286134e-02,4.488523386318388209e-02
2.911566877375237894e-02,-1.128103618045325218e-01,3.870984681749201073e-01
9.314373462010205884e-02,2.912973045684882356e-01,-4.090357370911613666e-01
1.610905830811271144e-01,1.017076701823905749e-01,7.015402889378408169e-02
1.198981948806772113e-01,-2.763387849252666451e-01,-2.872391772195956872e-01
3.450046547972906996e-02,1.828365264050606509e-01,3.402285670909237503e-01
1.706061834974516023e-01,9.098712425792743197e-03,4.877343953143205013e-01
8.797692752604768796e-02,-3.044258153581556048e-01,-2.650348215448958822e-01
1.754240204242119017e-01,2.196337157522920691e-02,1.251112159955525271e-02
1.262834781633055403e-01,-1.470492343799338908e-01,-2.647204693198152992e-01
6.540333787178920222e-02,4.682299146480528584e-02,-9.129000775238704790e-04
7.818383964902075878e-02,-1.454224667445414010e-01,-4.558669523000491441e-01
7.757930801992352077e-02,3.354159414437796194e-02,-3.546137940997895477e-03
6.022946679180574137e-02,1.185322052893283962e-01,3.827308980981092290e-01
4.580455192228682915e-02,2.791833971312429608e-01,3.404324078366880446e-01
1.018029093110631722e-01,3.103532786819053202e-01,-4.032142652238631664e-01
1.780193091167528996e-01,1.528622289448875460e-01,8.103534532529599321e-02
1.796773796686659264e-01,-1.381162239274342785e-01,-2.388291793978718491e-01
8.236408218020629945e-02,1.787390354022262429e-01,4.375020502233644137e-01
1.022002979647809173e-01,-1.059652452282863200e-01,-4.588845129376044607e-01
1.762105265577763591e-01,-1.637510408436182452e-03,-3.965629918018332978e-01
6.111815160861056029e-02,2.067829939052070465e-01,-1.212671208351190355e-02
1.812470852401530941e-01,1.258591749175436147e-01,-5.675800575943745763e-03
9.605975867305627247e-02,-4.210320106342357871e-02,-4.860386032814669743e-01
1.403828773302011612e-01,1.425593179586638337e-01,-4.919249896951106704e-01
-7.311835104232988769e-02,-2.861118948867580336e-01,3.011191733608289400e-01
-1.165013716193208371e-01,-2.816090734004229601e-01,2.319996041037788448e-01
1.783672624626458925e-01,1.682820442649346493e-02,4.887350915819524966e-01
1.708643302148383780e-01,8.463267096125437483e-03,-4.173125345938734077e-01
6.493412579789614725e-02,-1.521435836692779375e-01,-4.646320954703359041e-01
6.148550253422357947e-02,3.172271686993040074e-01,1.637521814543877463e-01
1.777077628142339494e-01,6.864702412890899552e-02,4.707283889040000391e-01
6.449545449702731581e-02,1.693585016461848225e-01,-2.488627984978108998e-02
1.184697835834384039e-01,-1.703508304468276391e-01,4.244816469042852480e-01
1.774082273996469006e-01,-1.404504437794991123e-01,-2.205394848316032386e-01
7.903799680338274847e-03,2.926521632825990205e-01,2.499293081341567024e-01
-5.470289009401330116e-02,2.409119116353455325e-01,3.174980310729181854e-01
1.696192912361959015e-01,-9.891701160221466615e-02,4.591377352884645768e-01
1.774775186975411367e-01,9.081708614116124068e-02,4.628075179649764337e-01
6.105375749097519122e-02,-3.657573288425775004e-02,-4.907195008163665051e-01
6.566948873730171776e-02,-2.906043192381744245e-01,-3.156911075372499376e-01
1.452771936939016850e-01,1.844068975005852540e-02,1.231013032498573523e-02
7.275751701673627281e-02,1.847040598181551863e-01,-3.629470920108979204e-02
8.356104213231718703e-02,-3.016550638896058345e-01,2.590416962220607466e-01
9.594204666969918804e-02,-2.516127966684895689e-01,-2.250139800497114040e-01
9.685596544325880686e-03,-1.253564160408678907e-01,3.772902192000887611e-01
-3.301915216996464952e-02,2.591881052457059020e-01,2.232387328566501905e-01
-6.008228672395621306e-02,-2.909129087583379736e-01,2.506218386267814457e-01
1.657155991330779843e-01,2.218519668298859493e-01,3.624515679487175790e-01
9.681701595629610413e-02,-1.110372907717612767e-01,4.761094007221114977e-01
2.212831909321422152e-02,-1.418337923745905949e-01,3.670156611848927053e-01
