-2.544794660221031402e-01,3.855323558225620673e-02,3.361371912516816218e-01
-1.640162870376139503e-01,1.342680982967336956e-02,3.489642972169280100e-01
6.881159254614377385e-02,2.264070320583518869e-01,-3.009121588076651976e-01
-2.097729009921398546e-01,1.136707509065066901e-01,3.489932448382742081e-01
7.013920464712541936e-02,6.798981463938946757e-02,3.101247777252266191e-01
8.434026998777544026e-02,2.847800594413842923e-01,-2.943494643453178350e-01
2.606853147191690034e-02,-1.058441176434511410e-01,-4.230109100552663648e-01
5.838065763828614863e-02,-2.093339783313536984e-01,-2.085448134602375658e-01
1.031393612726638764e-02,3.359452541873899634e-01,1.287884513247536944e-01
1.216927682637114483e-02,2.909964561857933951e-01,1.187801523712614937e-01
-6.593479779596578272e-02,2.491669716045696870e-01,-9.661931878765861459e-02
-4.972874504477953206e-02,3.486167653835137159e-03,3.314125671932915962e-01
7.629328477662278285e-02,-2.171565772662243932e-01,2.979187580575073380e-01
-6.304250761830232364e-02,-2.535816740911097655e-01,3.176265938044803283e-01
7.871504241067939223e-02,3.242367935296164294e-01,1.427131896911193465e-02
7.535573701758502274e-02,2.663360398122430750e-01,8.627086785431015148e-02
-7.565206633714927076e-02,1.229177402086729654e-01,-1.384191964288291610e-01
1.537572052758617858e-03,1.278163840400357021e-01,-9.233715979758683190e-02
5.047374296429352203e-02,-2.119214037160950248e-01,2.381132685626310419e-01
4.382295421095139254e-03,2.466093653043170963e-01,-1.296029935405396127e-02
4.426711100332036963e-02,1.502504330288592094e-01,3.904998373296397762e-01
-9.785082625520358235e-03,-2.481293005137102936e-01,-2.556258042245289630e-01
-3.579994945435320819e-01,4.613586172870220992e-02,3.521809922950731586e-01
-3.334092583251146991e-02,-3.284480227570961697e-01,3.298148524098976075e-01
8.823052175944390285e-02,9.317978225790579661e-02,3.696129990504235519e-01
8.544342821462180826e-02,2.634731081658155949e-01,1.951757084106752194e-01
-1.180105462442555542e-01,1.357537643548496487e-01,3.485318092513018939e-01
8.088821260752010467e-02,-1.943521558974465879e-01,2.876878719496787085e-01
-2.857768617133082945e-02,3.033635346883133410e-01,2.807602942204976415e-01
6.041619763244154839e-02,3.482132243750815093e-01,-2.555214011944946240e-01
1.504192680410820770e-02,4.452159516338261014e-04,-7.863460852623060937e-02
-1.642228882784262378e-01,-1.120353456006137893e-01,3.098410834775303657e-01
8.750573539864392458e-02,2.275766859251027174e-01,-3.744924268971450143e-02
-9.516344019805655918e-02,-2.718714175659826537e-01,-3.852232634832228886e-01
-3.634868987824202424e-02,-2.159093875546821417e-01,-3.176340149715460859e-01
4.457740351215011554e-02,-3.496834096474010778e-02,3.109944514608491417e-01
-6.927137937535698953e-02,-9.562647595735518369e-02,-3.583978557884011096e-01
-3.672753987249111063e-02,5.936219565572109502e-03,3.120305083354641962e-01
8.800937113685602942e-02,9.684815908898081194e-02,3.871873384325964507e-01
1.076768131978663723e-01,-3.135292235424385066e-01,-4.491937219254230618e-01
-4.604065899465092926e-02,-8.319621072047311827e-02,3.864526385323781010e-01
-8.446348771232836672e-02,2.244832308971451695e-01,-3.550583844039865156e-01
4.723213965014827487e-02,2.003097493526216910e-01,3.288872355294585326e-01
-1.414488587342389581e-01,1.440858726058509287e-01,-4.091146065583664004e-01
-3.957420385641063909e-02,3.320357885015505772e-01,-2.444860974508018536e-01
-4.968829077626479851e-02,1.454018026216244985e-01,3.115580000820012962e-01
3.839967042057912394e-02,9.717537276072196750e-02,-3.846457687291793270e-02
1.664568402963184646e-02,-1.466786677565636854e-01,-3.958034595043453674e-01
4.343816114425091968e-02,-8.719954682634978305e-03,3.522605835805515673e-01
1.073222956277215534e-01,6.882209386338855595e-02,3.844975711016700437e-01
-4.800692926501748392e-02,1.571670790655502747e-01,-3.987888439658051620e-01
-1.157762455831921056e-01,-2.198440668675619714e-01,-3.935103468006226901e-01
-8.328143200519344536e-02,1.302767612962143495e-01,-3.369836780891776185e-01
1.447162961207437704e-02,1.933856868597925160e-01,-3.337493727759445195e-01
-1.772956006367287785e-04,2.610836933401938786e-01,-5.348650652028941188e-03
8.859447981362789104e-02,2.661232776125036503e-01,-1.509705453188847635e-02
-1.636446730188547694e-01,4.476898640551518760e-02,3.442016049076175310e-01
