6.881159254614377385e-02,-3.009121588076651976e-01
4.426711100332036963e-02,3.904998373296397762e-01
-3.579994945435320819e-01,3.521809922950731586e-01
8.800937113685602942e-02,3.871873384325964507e-01
8.859447981362789104e-02,-1.509705453188847635e-02
1.762141180948365582e-01,-4.456242369343696996e-01
2.173189129007913056e-02,-1.839312713741240168e-01
8.074030848918545278e-02,-7.776540349708604971e-02
2.668165946962814949e-01,-4.553887534555439709e-01
-6.185926444191081064e-02,-3.948755661821218288e-01
-6.351220014501846034e-02,1.399784865349578133e-01
5.490714559324449962e-02,-6.667548019406810411e-02
-1.751395108766435893e-01,3.142406113307335547e-01
-7.009148440815171632e-02,-3.427120463535038297e-01
5.580115597923152038e-02,-3.364656230402398585e-01
-3.404710932333202544e-01,3.588045195018024769e-01
6.209845925359458452e-02,-7.139269128211112037e-02
1.685770460830018358e-01,-4.293578639077644254e-01
5.474844838037062900e-03,1.168253278200738210e-01
8.554069645315109938e-02,-5.768361452443826476e-02
8.298760979561992102e-02,-1.945896423904961425e-01
1.398074770330237637e-02,-3.097382283054469498e-01
1.326117076419497387e-03,3.296863147869968369e-01
3.992976523166869018e-02,-1.259305781238736488e-01
3.526598281641024624e-02,-1.939064828020263809e-01
-2.554807867611332828e-01,-4.365223029534658350e-01
5.494513923914678966e-02,1.037734830954611942e-01
5.833360563542189237e-02,-4.468522505972509773e-01
6.373754444781398742e-02,-1.978156738484354582e-01
7.743563570968947651e-03,4.476673186050992292e-01
8.205303468193758665e-02,2.659207823590064024e-01
9.523605337643648028e-02,4.662255447345597936e-02
-9.151496547663107162e-02,-3.719708330821480669e-01
-9.696258610433106107e-02,-4.014374816446505401e-01
-6.016986926502876365e-03,8.969569989996695192e-02
-3.552617021834600930e-01,3.869069140546093077e-01
8.793587270825398150e-02,4.035307539820393030e-01
-2.389381631356041202e-01,-4.483249359860853600e-01
1.933021555986684792e-01,-4.224858875266864766e-01
9.032066739423483259e-02,7.343679926916701906e-02
4.667080586006744358e-02,1.804960644690803973e-01
1.074912179485489894e-01,2.588571584216725618e-01
5.253091055553238409e-02,-6.164919571830229650e-02
3.132010462719869714e-02,7.803715220400753161e-02
2.655533301033141669e-02,-3.432595125687065707e-01
-3.225928821740975394e-02,-2.598506491801049201e-01
-1.572655299786932526e-01,-4.002462010040538365e-01
-5.815563282420543878e-02,-3.745649837105315960e-01
-7.513326277004162002e-02,3.434925158943584744e-01
3.306660936113647864e-03,3.766573452872157279e-01
1.008727275282326197e-01,-3.104643972254661488e-02
3.349892672991516829e-02,-3.746304717613107016e-01
-7.872098477552469387e-02,1.760664383430955438e-01
8.427439026423455548e-02,-2.717134489178321122e-01
4.424090823755466584e-02,-2.726340642058789898e-01
-7.502726834878736817e-03,4.385158802108809484e-01
-1.117424346135308388e-01,-3.849917711132125886e-01
-2.389847235847449847e-01,-4.352777898758972697e-01
1.956717356511615824e-01,-4.495185386580414777e-01
9.775491566891814088e-02,1.263553598587130455e-02
9.934178769405443976e-02,-3.866147063453254651e-01
-5.674481118865781770e-02,-1.258042089155799736e-01
-1.768668749367974247e-02,-2.751398813482484051e-01
-1.906452447216555601e-01,-4.555980254212509406e-01
8.640676986826434369e-02,-1.677418315577483554e-01
5.118452907738157975e-03,-1.242398862188568431e-01
-2.554101391517438202e-02,2.398922461893165936e-01
-2.050334231130079843e-01,3.848997586210169963e-01
5.195127772665575350e-02,-2.417904488354229997e-01
-3.321582000359835085e-02,-2.179411811532319110e-01
4.747472512059069949e-02,-2.020830842141084771e-01
-2.407690886491747895e-01,-4.439178108399046696e-01
-1.122159606924585384e-01,1.703007630771707914e-01
-8.981081186404837879e-03,-3.420508281312993892e-01
-1.147258888158888546e-01,-3.912072311990724138e-01
-8.056580581768013616e-02,7.184557439103378407e-02
9.987388852629353053e-02,-4.056844122556368948e-02
6.706480582645635291e-02,1.802197268736194236e-01
-1.070704824063433147e-01,1.765723689580818156e-01
8.309961977798874244e-02,-4.054773164473561842e-01
-1.824801644721985028e-03,3.013842979530281241e-01
-5.797011425780640437e-02,-1.409400413891103154e-01
8.153744928971284889e-02,-7.872303241432054843e-02
1.349659046753037828e-02,-3.867134926160741282e-01
7.838716320685146233e-02,-3.422177100118165560e-01
7.142845976435030497e-02,-5.251304063292083768e-02
-5.016511464084849603e-02,-2.426374634581526246e-01
2.528712807758567438e-01,-4.482274085060076185e-01
-1.568325623600386187e-02,7.278071869774249691e-02
