2.051460584691242595e-01,-3.937353863649828423e-01
2.558502527663735759e-01,2.673690235567965923e-01
-5.625063962906605430e-02,-2.286845899060347964e-01
3.202647085915606706e-02,4.510781564445797143e-01
2.445101196651212061e-01,8.877321364748325117e-02
-2.065958870492483612e-01,-2.746722908472480906e-01
-3.635207795277502207e-02,-2.161687974505031029e-01
1.132407357230895417e-01,3.167797111420944667e-02
2.960925864288645459e-01,-3.986453441237209905e-01
1.325899893904669558e-01,-4.440957141777156503e-01
-3.719248762356075488e-02,4.647750164293515951e-01
-2.517400769621523926e-01,3.205477798256848310e-01
-1.716332638542351630e-01,-2.293354096808744025e-01
-2.841290194669637836e-01,3.054375638676872784e-01
-9.424909336381294411e-02,-2.539340671553352857e-01
-1.583786314058766020e-01,3.109425423376613873e-01
1.068150437465557184e-03,4.171561790876442410e-01
1.394922607967986894e-01,4.581452513319534958e-01
1.161644323149805813e-01,-4.184787822264963708e-01
-2.837833137564926833e-02,-3.996646210669926313e-01
-1.812860888637324031e-01,-2.481070543213282908e-01
2.270419703478833151e-01,1.052212288826698261e-01
-1.251931337872555505e-01,-2.706228811331160555e-01
2.513150691616673482e-01,3.417527738588055364e-02
3.150074910640244252e-01,2.006049265048824859e-01
-1.278506745167001246e-01,-2.351011928787850591e-01
2.400676553090090593e-01,-3.990979653477160216e-01
3.311470986985802500e-02,4.024920504135497401e-01
1.777421526101449212e-01,4.425205729800494314e-01
-1.044593215879020959e-01,-3.853331902334212744e-01
-2.182025639757572688e-01,2.495496400944107185e-01
-4.930309285614675741e-02,4.346722317088352883e-01
3.021631840852253559e-01,-3.884026797733890479e-01
2.869853781343778554e-01,-3.994946552022575759e-01
1.322192975269007725e-02,-4.865653715498164944e-01
9.329305261512359226e-02,2.486517057100823269e-02
-2.102751278562338955e-01,2.677293742768052098e-01
2.615089759255438961e-01,3.649285465740946810e-01
1.017044932926873535e-01,4.570244703986964252e-01
2.556248819147959317e-01,-3.863956217033354124e-01
-2.837422839603938596e-01,2.517988357439676639e-01
1.856841184462288130e-01,3.727635240626884228e-01
-1.806935480306235409e-01,-2.337369605709203046e-01
2.779111042074731142e-01,3.501589234428269526e-01
9.619911841202929970e-02,2.549049248679402524e-02
1.492458257240933117e-01,-4.110772592268043812e-01
2.865140395050581601e-01,1.412756484574734239e-01
-2.715966953816090212e-01,2.411625098935201716e-01
-1.835315126492799154e-01,2.585094878619441650e-01
1.555493320868116536e-01,-4.994357943249367882e-01
5.899850197382761063e-02,4.676980442778529978e-01
7.732206684756669224e-02,-4.606238176433332665e-01
-2.119784258283265443e-01,2.488954176859889955e-01
1.065955645418007885e-01,3.722622796388053157e-02
-1.215674015271366870e-01,3.706780447580212412e-01
2.051953880290624532e-01,4.233015186867089552e-01
1.432331187318112153e-01,4.703761954995647754e-01
6.669038880077150788e-02,4.939407731717427863e-01
3.165905421806782249e-01,1.923574811684499730e-01
1.277878838868273803e-01,6.717479177152285708e-02
-2.522499496211255132e-01,2.859205055974172183e-01
2.223987420988465247e-01,-3.827126700543420634e-01
-2.273680666389879534e-01,2.842512779015863300e-01
-2.719903173896874859e-01,3.066939829229282655e-01
2.287808757083429345e-01,2.142115292310527996e-01
2.841852832254955774e-01,-4.105133048543773144e-01
1.209507891666350421e-02,4.575483156844158961e-01
1.055442715068597992e-01,3.943030014869077782e-01
2.003993541550533886e-01,-4.055789260044156963e-01
1.268844076415469591e-01,-4.110091723158092458e-01
-2.033573893534558752e-01,-3.497516261979430885e-01
-9.548123860132008700e-02,-2.838412936607188630e-01
1.159649526324225688e-01,1.078610091244613933e-02
-6.186767696266719241e-02,-2.599058024123824806e-01
2.445010788805363489e-01,-4.255308031348824516e-01
-2.468268887082872287e-01,2.699287952477291697e-01
1.488451818943650196e-01,5.211454772047496853e-02
1.858681568502337511e-01,3.333253890106445683e-01
-2.968553817717428656e-01,2.493081753151223934e-01
2.450984692101336182e-01,3.228370635795052568e-02
-2.711979487673847888e-01,2.521911177045446095e-01
-1.932698804600092857e-01,3.088617818952623661e-01
3.117865557409778554e-01,-3.891961081131123379e-01
2.062680186910834657e-01,3.184118136310017944e-01
2.289313365900076391e-01,9.601854595087910837e-02
8.779065752465040062e-02,4.868479298850409975e-01
-8.441575422654425120e-03,-4.871551223208008263e-01
3.219927199004687934e-01,2.176654486356118801e-01
3.064431593845285962e-01,-4.016825177825837923e-01
3.661753423273993169e-02,-4.778449986027788476e-01
-4.749906022656672638e-02,4.230625482501064738e-01
-1.877907353915121980e-01,3.488180797635508368e-01
2.077400939572514038e-01,3.000315567425489993e-01
2.357539759652035327e-01,-3.853582688211518725e-01
1.073787480523160642e-01,-4.171348016008425974e-01
-3.253048047310637403e-02,-3.901824874709297619e-01
-6.338394681585800272e-02,-2.190693629048718893e-01
-1.163009548232516038e-01,-2.184773251338253397e-01
8.069623841119963337e-02,4.778673994527375957e-01
2.040002313504645781e-01,2.156858722512587923e-01
8.428108246883179999e-02,-4.824828407611668757e-01
2.376260466627914125e-01,3.809547205308793094e-01
-1.927627680066618943e-01,-3.482184575583955333e-01
2.882205455995385801e-01,1.330775595698882041e-01
-5.930785604532605448e-02,-2.532688340353876910e-01
3.002786212923510001e-01,2.961602272067906938e-01
1.019521931582272334e-01,4.133634234038563449e-03
-8.579921585302584253e-02,-4.310398341111989495e-01
-1.884900895669757714e-01,2.750175411813938764e-01
-1.278355801185055152e-01,-4.306120584351261771e-01
1.610450093743394928e-01,3.823540958520219579e-01
1.295486054548614097e-01,-4.193947324625304507e-01
1.480252641844001515e-01,-4.154749701614016688e-01
3.139950883355464573e-01,1.753203356086640019e-01
2.343844804123243475e-02,-4.932362587458525294e-01
-1.447436424163098534e-01,-4.090630129320510511e-01
-1.394525569386508568e-01,-2.595275791444200397e-01
-2.874989849883458626e-01,2.333901742977473326e-01
1.963102287373262589e-01,3.772514160723283716e-01
2.287110098196742936e-01,1.968630592087006193e-02
2.478639113539770622e-01,5.191680556519262524e-02
8.094685191275205471e-02,-1.921499700482276474e-03
2.231581785392345307e-01,1.215295300205718743e-01
5.251831571849761848e-02,-4.158601164530870697e-01
2.383463524963387870e-01,3.880245175596315210e-01
2.322478461606801159e-01,-4.174385919857265259e-01
3.174370857240931265e-01,2.429525655812486695e-01
-1.753102584520272456e-01,-2.283375628956603176e-01
-3.004539486539529736e-01,2.497390659559944881e-01
1.795625333732341067e-01,-4.680570367784105956e-01
7.749429368092861092e-02,3.935125752279687861e-01
3.057098925887968277e-01,1.245988351507677505e-01
1.817070073838751298e-01,-3.912918727845484668e-01
1.341320800155990645e-01,4.205714920004923751e-01
2.359910284186451102e-01,3.599723031825334818e-01
2.241585231846386916e-01,-3.808253273267452332e-01
2.643550292938400270e-01,3.488857155477917971e-01
1.628624613471665317e-01,1.805315182938260765e-02
3.103181578951813013e-01,1.600661055887423467e-01
-2.929247152668531529e-01,2.521437203297794971e-01
-2.088441986959831409e-01,2.562334733045851243e-01
3.311231738612735453e-02,4.207642053346436484e-01
2.106287236267875562e-01,-1.705413855999693418e-02
1.146927588022639555e-01,3.967773561999543563e-01
-1.048880164008716281e-01,-2.130693579897670054e-01
1.824443904629060309e-01,3.124354551667739566e-01
2.414655789346909637e-02,-4.217457806487316940e-01
1.919178566766335248e-01,-6.640669761491579948e-03
2.175493484877409900e-01,3.732618156546136934e-01
-1.841786584683504646e-01,-2.478189070706816599e-01
3.009139738519305829e-01,1.221704854123188966e-01
1.268109308494230758e-01,2.709716278074036921e-03
-6.451003078418068859e-02,4.485987659395155314e-01
3.228741449500221461e-01,-3.848422235539055158e-01
-1.498056739401824600e-01,3.659027669673017291e-01
1.147801567384495181e-01,4.519596480146060857e-01
1.503374385358350052e-01,4.095999519209382322e-01
-2.962952103707863771e-01,2.390553128532200144e-01
1.517638394347112230e-01,8.578213883090468617e-02
1.163687396446344835e-01,4.142024682650842227e-01
2.659556751941062336e-01,-4.084582452687318677e-01
-1.261412539507187347e-01,-2.475761092873209890e-01
1.112816959748716417e-01,4.132115552721943308e-01
