-3.133152077704408067e-01,-3.853488286048940559e-01
-1.028016286586224126e-01,-7.816480707033257591e-02
-1.069959516584635673e-01,-4.876918931232029353e-01
-9.517929009379624827e-02,-4.063495963890492169e-01
-1.371784529377633177e-01,4.734951403332350317e-01
8.509289382002894336e-03,-4.974797684032336020e-01
-6.899737656368823413e-02,-3.405292580229304367e-01
2.784643589630978466e-01,3.197436496019205876e-01
3.122116066098991616e-01,-2.444304196291491316e-01
-2.161920636144755992e-01,-2.198814698797365574e-01
-1.313662868294245278e-01,-3.956317014174967062e-01
-4.251510683698020432e-02,4.908482991454542477e-01
-1.345007905805609139e-01,-3.120282331647781238e-01
-1.135918412727835725e-01,-3.457460679211843413e-02
2.758569618935362566e-01,-3.771637808294318051e-01
2.431183460453251732e-01,3.979693747619230670e-01
1.008159873362207692e-02,-4.971587425567463026e-01
-5.561339001502438317e-02,-4.859162214502827926e-01
2.461640126924908023e-01,-2.292545529116885028e-01
1.704567541970590239e-01,-2.450446440082520994e-02
-6.163045659660432163e-02,4.777173480871581557e-01
1.451229334540027061e-01,-2.000221382251504698e-01
-1.530546976204304743e-01,2.617364721304413777e-01
-1.917793282451686898e-01,3.324324903993814972e-01
7.857178643259873918e-02,-4.691466920882882974e-01
-2.997123246374965855e-01,3.674289169250922749e-01
-8.610720540870700490e-02,-4.304978954567094673e-01
2.503745434261639424e-01,3.549401246407553057e-01
-1.995749481924302682e-01,-4.650200467896634660e-01
-4.512761446071045235e-03,-6.023474408163020932e-02
1.854653100608497918e-01,3.157605228648963092e-02
8.452384634219923393e-03,4.649157577124668483e-01
1.285875094422538611e-01,-1.545782080068233144e-01
-9.727683310878686151e-02,-7.770665586160174776e-02
-1.176150924020411964e-01,-6.673608308619227714e-02
-2.654532721988074329e-01,-2.743059779833751932e-01
9.700783688698556839e-02,8.017977539666654163e-02
5.997033283912064916e-02,-3.988928484653481155e-01
-1.175461166272846192e-01,-7.062165283299648433e-02
3.234395460970834191e-01,1.607331902278994473e-01
3.226166226279258420e-01,1.600053641405498883e-01
-1.036219595387813108e-01,-8.021517598472338584e-02
2.519679289617351436e-01,2.215078388864318848e-01
8.435960815936105472e-02,4.732755545572766565e-01
5.493708400100943967e-02,-3.099112890281855437e-01
-2.542956225885742438e-01,2.984724856655084357e-01
-2.150675586459890876e-02,3.146051205007470708e-01
-2.592972633210778310e-01,4.074619315983000201e-01
-2.844874917763864919e-01,-4.045705801937453661e-01
2.270798974575090334e-01,5.281723952316119686e-02
2.926633308943887846e-01,-5.746317138477263775e-02
3.162077676409936755e-01,2.003408317399389960e-01
1.889235710298351467e-01,-2.485716067398627827e-01
-3.219909275356143130e-01,3.646718185447351823e-01
-3.170918888363974397e-03,4.835515669698311481e-01
-5.624992945468450245e-02,4.927406191980693295e-01
7.169706011025700487e-02,4.878475343670798381e-01
-3.044056152170112606e-01,-3.122944381072659814e-01
-3.066504097022165753e-02,4.871189733617948825e-01
1.710516122066559896e-01,3.211399631456023362e-01
1.390773023001698194e-01,-4.333910237632495610e-01
-1.307037200929043741e-01,-4.853624825789347730e-01
-2.518275265676050978e-01,3.236330445471655715e-01
5.634871382454122168e-02,4.884079154062183070e-01
2.801594773106083069e-01,2.780656029587246225e-01
7.304253953884348727e-02,2.799132958754555478e-01
-1.407540643291969595e-01,2.752212300330721950e-01
2.059410551631658814e-01,-3.228946631142763923e-01
-3.018773965651845304e-01,3.539109654894651014e-01
3.140598895708871519e-01,-3.358176556268814839e-01
-1.012391236792307136e-01,2.760258780589489591e-01
1.492319371608353262e-01,-1.438503164448001748e-01
9.725683224993295073e-02,-8.913811311690766903e-02
1.323880466246361576e-01,1.433234603676113439e-01
-8.598456414166746886e-02,2.850908263525933073e-01
-1.250808033925826512e-01,4.421239748123666491e-01
3.490057966350169072e-01,-2.142616031859091441e-01
3.875212004457451176e-02,-4.866489394647235400e-01
1.345823458068503009e-01,4.753688468968567671e-01
1.475337542580670291e-01,-3.224915064236628659e-01
4.579501143152101689e-02,-9.910440820156907193e-03
8.520675394579457773e-03,-4.895269097513710310e-01
-3.158141826366886451e-01,-3.251024374550175455e-01
1.252241902081211444e-01,-4.558250379531442187e-01
-9.581277900045433171e-03,3.281860677688778205e-01
-2.245072190491856912e-01,4.366803783527485328e-01
3.014174641797956467e-03,-4.479026526244467288e-01
-3.015254831948249725e-02,4.650310618266931817e-01
3.097414778689618897e-01,2.721016897040854365e-01
-8.848398942150088875e-02,-4.853920558625295367e-01
-9.611122099486152370e-02,3.125047763474557705e-01
-2.430695590001657469e-01,-2.762136241856077978e-01
1.720511032163517806e-01,-4.124743449048959842e-01
1.729209882859948366e-01,-2.048697494558067156e-01
-7.886113320130180848e-02,-4.931525198507524799e-01
-2.389832274510747256e-01,-2.273564128560963127e-01
1.231709113574919606e-01,1.560133791141625759e-01
-3.471406733613448259e-02,4.833772022484346120e-01
-1.663300435251066356e-01,2.605243669281328556e-01
-1.902053793047448760e-01,2.223782195453083421e-01
1.559430682920970035e-01,4.311456469020532589e-01
