2.920785879617593395e-01,-3.605726143639328418e-01
1.856855050044252942e-01,-1.460954966192584692e-04
-1.692718487078709588e-01,3.831371868719316565e-01
2.913281042327716119e-01,2.622860291028497048e-01
2.584882254174289962e-01,3.823146730274499250e-01
3.050609650328367506e-01,-2.456579183005374034e-01
-2.453262574512106720e-01,3.383356725129298415e-01
-2.929136021186138361e-01,-2.811771358026096124e-01
-2.168073376880863545e-01,-4.220258734615748297e-01
7.173307027285712179e-02,9.601622426274458721e-02
2.901442028212971036e-01,3.117544105455208880e-01
-1.143697892126267213e-01,-4.459298604790850051e-01
2.197296946045907418e-01,-3.971504855263814360e-01
1.405197896861264395e-01,-1.311198566069791127e-01
-7.672968379525690885e-02,-4.620992170213815697e-01
8.400920892697968934e-02,-4.519619969733341680e-01
3.040307271761240604e-01,3.209700968992604819e-01
1.456666746356486963e-01,4.888449549856299647e-02
-5.452576933006353377e-03,4.001345159582313515e-01
1.658852199779635994e-01,-6.911913185256113312e-02
2.637437198975767227e-01,1.621605019065535114e-01
-1.353590225364051380e-01,-4.799075321419951079e-01
-2.042574717007049900e-01,3.168087866500381988e-01
2.965047603867586035e-01,3.267310258518943966e-01
2.356083244634176455e-01,4.189368999890464851e-01
2.961949145302237851e-01,-3.447084171808197928e-01
-3.322530286641933728e-01,-3.166458028888708975e-01
-2.545952628583448840e-01,3.250492142726912892e-01
1.555243109087447728e-01,2.812940657402853706e-01
-8.775393977004947166e-02,-4.797333572433829518e-01
1.610402274304176262e-02,-4.931105059337523855e-01
3.114073669344661344e-01,2.498920260870953758e-01
-1.683366606205738414e-01,3.746162585640616660e-01
2.581627333815212921e-01,1.103658038193291446e-01
-1.395489133849961982e-01,-4.411992132416215906e-01
-1.340970694769813391e-02,4.469753137167048473e-01
-2.991273046971666960e-01,-2.800728050510057354e-01
1.193552916421655730e-01,-3.504938604664821211e-01
-1.520866399669560109e-01,4.131268350072981876e-01
-6.458232402859219456e-03,-3.894845901464480953e-01
-7.877291323677818036e-02,7.172056493197920268e-02
-3.012083433111789610e-01,-2.845737559060309563e-01
1.722507036636948541e-01,-1.089863806618832642e-01
-3.876242915528495259e-02,-1.473543115073971954e-03
2.273810285548529264e-01,2.182573652708836853e-01
2.327438359431190928e-01,4.216247907889493218e-01
-2.616572070667559369e-01,2.815799185245141389e-01
2.270623831520486580e-01,-4.041570877303052312e-01
-3.008721042598495043e-01,-3.026198977170843074e-01
-2.788234460051302599e-01,-3.602967633055973451e-01
1.967394160105770673e-01,4.319621552355130678e-01
1.217406941464042464e-01,3.154672810847360953e-01
2.496343869857693409e-01,-3.683754234915097570e-01
5.166759990573321221e-02,3.742608696259878132e-01
2.160581173387531861e-01,-4.282775241450137438e-01
-2.927731873296731124e-01,-3.426667737645371359e-01
-2.197549320803482698e-01,3.484765209788913687e-01
7.204133920135150082e-03,4.836776825230220123e-01
-1.761963073592710260e-01,3.017500209794593546e-01
-1.464535297517533807e-01,-3.801004999920116756e-01
-1.491157051484174878e-01,-3.861306341244021834e-01
-9.139984593094713228e-02,4.036356925316092470e-01
-2.799395990147751645e-02,-3.939669710395861113e-01
1.169038506320143889e-01,4.473805250462921101e-01
-2.882534370007516222e-01,-2.805444950798998693e-01
-7.795012699363339237e-02,4.833944700733908695e-01
2.590217079391414212e-01,3.426410847248075875e-01
-2.166525393804839550e-01,3.155157138830273489e-01
-1.843007419072245356e-01,-4.693782138749251764e-01
1.315155460413564570e-01,-1.556502820706887613e-01
-3.051660864540376439e-01,-3.492939816927093100e-01
2.149558175208320654e-01,9.657316109559221928e-04
-2.823181301346241456e-01,-2.851595545047381774e-01
-1.912819318309739169e-01,-3.846759108858734955e-01
-2.977048159974354236e-01,-2.881945822009279734e-01
9.297919749339990381e-02,1.446347390286462087e-01
2.348335355881041586e-01,3.669705778786417349e-01
2.868852782348504937e-01,-2.475421200945941980e-01
-2.355693074937976750e-01,-3.933954250166386002e-01
-1.946365151435128227e-01,2.998541600594759604e-01
5.974955112257748779e-02,-3.667939395382853185e-01
-3.052664687077459860e-01,-2.752547983488247141e-01
2.203856468213881981e-01,3.249466621680027201e-01
1.262883740137948074e-01,-4.421849079242984315e-01
1.958165039453461931e-01,4.160023199441750252e-01
-2.942445559897050589e-01,-3.130168655148386492e-01
3.272510558816133508e-01,-2.331315880598950896e-01
3.253498872386665908e-01,-2.342061081578651338e-01
3.131672983085323492e-01,2.986200937232839081e-01
-8.103705523623538909e-02,-3.948188321137918733e-01
-2.130471792374316053e-01,3.762332632045574110e-01
2.210307816689924820e-01,-3.618696099034912628e-01
-2.627177787303290324e-01,2.650526493104160553e-01
4.566061533020594060e-02,-4.480014350215446584e-01
-2.875484206615751617e-02,6.790274442097155028e-02
3.016561249648686549e-01,-2.341343926854324575e-01
-6.474145005813175535e-02,4.674593226118846090e-01
1.895307403862548923e-01,4.505391742988613668e-01
1.327784327194838632e-01,-4.604706078492252219e-01
6.967871834910682738e-02,-1.301689282551588001e-02
-2.885293162560034208e-01,-3.925481165652404680e-01
1.833831862166049320e-01,-4.152412738663703307e-01
2.497050224796832502e-02,3.789489003028410075e-01
-4.804880274554691050e-02,4.746029671700610075e-01
-1.271396912860666140e-01,-4.280619788390022107e-01
1.143319968438492873e-02,-4.619088654611449574e-01
-1.692030524702436978e-01,4.388555236836456652e-01
3.309389913486773804e-02,-3.757769412547520282e-01
3.760038967713145996e-02,-3.892210655894822180e-01
6.966970841911525325e-02,-4.698654872476414335e-01
-1.029177290301337561e-01,-4.319250580159050834e-01
1.033041638312421906e-01,-8.332558854354243927e-03
1.053069876403319588e-02,-1.177441935024858832e-02
-7.043984409664429125e-02,3.834707281134341894e-02
-3.299362756452473011e-01,-2.827658402075247102e-01
-1.494486362473863017e-01,3.765276858808679350e-01
1.355508635223545699e-03,9.367834537784214266e-02
-2.098863622741222179e-01,-3.829902641261820895e-01
6.507976980878545092e-02,4.285919063704128895e-01
1.570003126507351909e-01,1.869097005462236893e-01
1.402460248585397640e-01,3.775876736401859723e-01
1.304489038841952220e-01,1.878851850395056866e-01
3.229209171299222692e-01,-2.866763475514499948e-01
-9.223698710567788950e-02,6.017042022262386602e-03
2.400282147814384315e-01,-7.261472122315981714e-02
1.238508921405449548e-01,-2.260805358550266320e-01
8.493263617803632759e-02,4.261632224793141521e-01
1.295493480465639002e-01,-4.552598430574429367e-01
2.477581844401541833e-01,-6.397632382749596225e-03
