-2.592233365602217288e-01,-4.703228661602953942e-01
-2.790862046131855068e-01,2.297298773163569674e-01
-1.371179851549922113e-01,4.941036797773166178e-01
-2.127538099262699933e-01,4.781185214928581617e-01
-5.281497254329396013e-02,3.649033733523807665e-01
-8.360293961251938355e-02,-4.721913126205643518e-01
3.541939297507339102e-02,4.612725210793338082e-01
1.572178624267772662e-02,4.937443239103200820e-01
-3.603577453476274894e-01,4.104573199259849980e-01
4.002430945941375107e-02,4.919328075874763728e-01
2.227054450994051804e-01,4.998014980246958672e-01
-2.347570633495250081e-01,-1.994817631295341398e-01
3.698517012686798888e-01,-2.351977340102395786e-01
-1.091921077986941629e-01,-3.590591661396278500e-01
-3.023551574126943087e-01,-2.012282289999699492e-01
2.569648218898244046e-02,2.793153304130946424e-02
-1.258468817463515022e-01,-5.326178897580879923e-02
-2.362324420735937847e-01,2.323269971282225788e-01
-8.209184634830890559e-04,1.706048686150996030e-02
3.484255812996973067e-01,1.233002353884471436e-01
-2.382483413079363732e-01,2.384962515867833366e-01
-1.668295708571035374e-02,-4.951471785154151206e-01
-1.001987063264713484e-01,-2.849395591163017549e-02
-1.164532965792007824e-01,-4.618772443261035532e-01
3.650196904320806013e-01,-2.280710266439335276e-01
3.358271115959407527e-01,-4.926587939953550599e-01
2.115431512005443160e-02,3.582745844195530660e-01
9.857869722426654269e-02,-3.580596234960100599e-01
-1.035061023133553443e-01,3.600072540110440533e-01
-1.258181527519039444e-01,-4.882148450797756389e-01
1.168764714564828333e-01,-3.899922050473002555e-01
3.269183988770425486e-01,-4.844460697243873071e-01
2.730178547324033644e-01,3.850271564558083170e-01
1.701690926245830460e-01,4.968467563547512844e-01
-2.681058917060948760e-02,3.601225422199614279e-01
3.085349833959930010e-01,6.091836493075653003e-02
-3.324720929704092498e-01,4.078534639415847263e-01
-6.613631460925528671e-02,4.419826526143487699e-01
2.863428718952790719e-01,2.045757277161833754e-01
-3.363483829772278000e-01,-3.666168335147942381e-01
1.039667377568577605e-01,-3.587216923964927640e-01
-5.813723549682041358e-02,-3.592056076804632792e-01
-1.339073311497125107e-01,4.893218436238816471e-01
-1.681581324803588795e-01,4.261770372617508240e-01
-2.200091403765271902e-01,-4.772323528112755175e-01
1.401220363572203420e-01,-4.876236752135075792e-01
1.721410610239774430e-01,2.098446328487035828e-02
3.661579530705961760e-01,-2.602369438308905769e-01
1.340634890753945319e-01,7.026212085477112623e-02
1.954638159689560672e-01,5.831695514743018283e-02
2.734897472038644306e-01,-2.609279553358327952e-01
3.750023385999528003e-01,-2.435710331530150929e-01
2.203061625382238264e-01,1.170114610503925068e-02
-6.359437445341678541e-02,1.460123541635316435e-02
1.261246115295324155e-01,-8.669304709969183342e-03
-2.685446700951259480e-01,3.374942030078479371e-01
-2.388815576924378514e-01,-2.670171416101102535e-01
-2.468382336847919079e-01,-2.197364649427067107e-01
-3.743360629024637676e-02,-4.809828436208274383e-01
-2.773639223396717757e-01,2.551428302419566085e-01
-3.555295476173129243e-01,3.644573886364187443e-01
-3.420071003960492018e-01,2.287918307240285332e-01
-3.636166144866943006e-01,3.722674741664417919e-01
-3.719027514008427793e-01,3.892947253819802889e-01
2.892444988747983059e-02,3.590791848058509927e-01
5.613176480492824277e-02,4.868533118713395114e-01
3.566867717132244375e-01,-2.363093120116001034e-01
-2.709082048454868746e-02,-3.750198076892130583e-02
-1.274353484197834063e-01,4.802670639679956777e-01
-1.255279274830792269e-01,4.913514866251648128e-01
-3.281062393414808653e-01,4.528521259673337074e-01
3.779006869863724694e-01,-2.422765262888753046e-01
3.669068708531517120e-02,-3.670467007313481522e-01
1.552703216072887082e-01,-4.963311851461574831e-01
3.576091144830423341e-01,1.718654488428518201e-01
-1.565661629215086559e-01,-4.399239774995841179e-01
3.206325835943488745e-01,3.766554327809054081e-01
1.120240574489817786e-01,-4.856815734304315013e-01
2.382224995642978072e-01,4.570284807448575792e-01
3.556865969516965209e-01,3.772244117326684076e-01
6.112003150562977244e-02,4.952410848939130528e-01
3.358921858555041773e-02,-6.089545945056085152e-02
1.293656927282630931e-01,4.520129443514322443e-01
1.736529693701293620e-01,4.709763631729391165e-02
-2.932422581845058884e-01,2.274329978762916760e-01
-1.117446152263437686e-01,4.215718098272911440e-01
3.667516310996122852e-01,-4.880775238025988338e-01
4.554948105091000815e-02,-2.682562375318264802e-02
