-1.107477582286752610e-01,2.665404107927284993e-01
3.201245887933271694e-01,2.254702045784777731e-01
1.704452543546433607e-01,1.565480146967538344e-01
-1.068712687420989571e-01,4.721472055072992724e-01
-7.614439453485410958e-02,2.348936142914773706e-01
-3.039318609482584144e-01,-4.139493400848358595e-01
-2.449260656516464296e-01,-2.016668115645701143e-01
-1.459734143854538313e-01,-4.739382189810714685e-01
2.902324117851962648e-01,-1.456165699860201279e-02
-2.532039832173364480e-01,1.987660396715241751e-01
1.142205577174942865e-01,-1.750542431676072042e-02
1.960027033110945949e-01,1.151273537111254797e-01
-3.091365269379280356e-01,-2.951624220835228352e-01
-2.562755340841229024e-01,-2.059449842859432112e-01
1.819051794700689006e-01,-5.327275276238629953e-02
2.899213657618181506e-01,5.185887872217820327e-02
7.401283383539289384e-02,4.716657416683808224e-01
-1.158837385670370840e-01,2.259060230680093317e-01
9.899570462529844184e-02,6.201035817951006113e-02
9.625025652850145719e-02,1.103429111369533810e-01
2.944893740407447669e-02,1.257501693981917246e-01
1.735879641756051528e-01,5.634327669109595593e-02
4.105079803272351086e-02,-4.911445178202533679e-01
-5.499162767007037544e-02,-9.543851211715259630e-02
2.908612704748492761e-01,-2.487553489564480191e-01
2.357308129592571855e-01,-3.715306959244302210e-02
-7.765046382837925698e-02,2.698742548773402916e-01
-2.918496682170029777e-01,3.962027040298631286e-01
1.294672039456145896e-01,6.178782488255041283e-02
-2.526639303522023594e-01,4.305253835406350760e-01
-3.616448481892882427e-02,-2.391617807242417681e-01
-3.103855789960823786e-01,3.793380403329551509e-01
2.984622026414517348e-01,-4.282592130309061940e-01
-1.335836895620273190e-01,-4.877065473648928284e-01
3.030447793296175973e-01,-4.520090454225252907e-01
1.525165372622192678e-02,4.397129882103260057e-01
-3.063062939702371201e-01,-4.336525111547749889e-01
2.941216969154830663e-01,2.565196501420969888e-01
2.662528334792231277e-01,-4.388034174020944977e-01
-2.121997763614649757e-01,4.607842739188021675e-01
-9.325151258856410885e-02,-4.298154530233734283e-01
2.319551989778406154e-01,-2.202597531290884092e-01
2.024121434483642235e-01,-7.611162759684175771e-02
1.172194532188230165e-01,4.640184075957838328e-01
2.944285033722585099e-01,2.245225644921405861e-01
-1.212066424702971656e-01,2.881543626386766643e-01
1.612390246563660812e-01,2.173897144690600802e-01
-1.914589637663906274e-02,2.987616522697784660e-01
3.689798807192923302e-02,-4.791081264288187258e-01
2.646425066485198485e-01,-2.886029108809025079e-01
5.298428674431568397e-02,4.719538853910067999e-01
1.280946858745867778e-01,1.571417007533976173e-01
1.193151414106058232e-02,-4.578882988882033711e-01
6.889568289452566163e-02,2.145417637295558011e-01
-1.553764608009645665e-01,4.439839775503749975e-01
3.037019374357910473e-01,-3.847462657884922477e-01
8.964974341591168405e-02,4.706628902808444037e-01
1.829138097009247454e-01,4.016581341433411723e-01
1.827762524025398072e-01,-2.706678277528904442e-01
-1.880331857698951670e-01,-1.767658639047658964e-01
-1.013036432518341912e-01,-2.593125905313943269e-01
-2.670579438275468009e-02,3.589266293012685072e-01
2.573712995939106407e-01,2.131496124193243968e-02
-1.583845364113979359e-01,3.805371675912684326e-01
-6.073128293618107465e-02,4.888761707415214541e-01
-2.890743156218847920e-01,3.023699910679609193e-01
7.579409037488528400e-02,3.729685834675552369e-01
5.827353571822593142e-02,6.165491445756632327e-02
2.863989131159010437e-01,-2.297857256651465452e-01
2.082768941925348394e-01,3.570938546850727091e-01
-3.123714779595990754e-01,3.803880445866207882e-01
-2.662509441185959558e-01,2.151272413818527962e-01
1.045197651689640100e-01,-4.773069171099550978e-01
1.387662749331026735e-01,1.799884456311104941e-01
1.755966270919025740e-01,4.246619650006105973e-01
-2.539712237080847812e-01,3.989177794301131952e-01
-1.701674705803151721e-01,-4.425366838814250858e-01
-2.187922212196713734e-01,-4.533878271441950103e-01
1.433566552701692060e-02,5.990640547187275899e-02
-1.432200548655578609e-01,-4.527960707157523412e-01
1.970217489308242198e-01,1.998591215744068839e-01
6.314593164428944361e-02,1.277759524586594697e-01
-1.323457872467792562e-01,4.072188312368681951e-01
2.931891219982629693e-01,5.761485181577530312e-02
2.735563453057827110e-01,2.091999152627664893e-01
-1.601615105372582171e-01,2.040402683044876264e-01
