8.663552259578155557e-03,2.378246923090882037e-01,2.456389103195043555e-01
8.664922496934179819e-02,4.848315349069224345e-01,7.153721348923824941e-02
-2.599283977147481828e-01,-3.886217594532509478e-01,-4.933451261114712993e-01
3.242873061742262975e-01,1.169684311698062640e-01,3.426763743860558042e-01
2.128861426804439239e-01,1.281028751917606678e-01,-4.554544936404270050e-01
3.888152898319152673e-02,2.386079710344295446e-01,2.146334672765933815e-01
-8.200188170612032756e-02,-2.080719423665687851e-01,4.178855139353913062e-01
2.689413129061650753e-01,4.182254457722497376e-01,1.364471207491666505e-01
9.138869364102686355e-02,-4.841016839207358258e-01,-3.975786090392784411e-01
9.533533834606711110e-02,-3.228621764089760759e-01,3.585172891466378298e-01
1.865795764885413988e-02,1.810794028951586698e-01,-4.776101283026585875e-01
-2.076975940733808423e-01,-2.809882281418843997e-01,-4.742164525984033929e-01
-1.547030005610681158e-01,-4.919414155154882007e-01,-4.430485102748894510e-01
1.112087488722159900e-01,-2.894988061188596973e-03,-4.802529665869770259e-01
1.734297976970715638e-01,-4.800164924197629635e-01,-1.484842340704083385e-01
3.381855216726025182e-01,7.342887265708974986e-02,4.523947234350462754e-01
1.497412963661822749e-01,2.652023972224188952e-01,4.306917288558351764e-01
1.216109976838909423e-01,3.962042741555021896e-01,-1.905396424628266194e-01
-7.067631389016271193e-02,4.843840790519361450e-01,3.468562778898187648e-02
-2.155301451236892873e-01,-8.446443577836382222e-02,-4.894457956766774531e-01
-8.544732105008479017e-02,1.349337385899723740e-01,1.313810610867558459e-01
1.235068717657351600e-01,3.795897955393631173e-01,2.629728524445070770e-01
-8.977920353479229565e-02,4.719075343192249417e-01,6.240381224982316510e-02
1.928919485656133137e-01,1.093540770509471294e-02,-4.279299765308206549e-01
-1.880783700189088137e-01,-1.887704288315956713e-01,-4.854825901662934706e-01
1.926986825723344676e-01,9.857181515234603175e-02,2.028243825240338971e-02
-1.476441255893198301e-01,-3.184183113310012914e-01,-4.726531833132238125e-01
2.236801918060181693e-01,2.020884429609289823e-01,-4.643422740485744216e-01
3.486936359150417664e-01,2.136746779185695333e-01,4.148344851275487244e-01
2.139184954071828848e-01,5.385136451240779554e-02,1.876294656438572961e-01
2.083469287372743395e-01,-3.039743511779068319e-01,2.673768048520135387e-01
3.738854098395871794e-02,-3.951807664634875428e-01,1.979982430165724283e-01
6.191830558812494445e-02,4.981814050296752283e-01,7.309297491345290165e-02
-1.320941492006848517e-01,-1.949282406933239287e-02,-5.997036283317680461e-02
2.055781440621893275e-01,-1.777533450450760055e-01,-9.664127877263151145e-02
-2.484078750702445326e-03,4.821881803893306451e-01,7.040014481249934342e-02
-1.018225999906016144e-01,3.458338201018994473e-01,3.359107239928160737e-03
-9.587997653897040173e-02,4.729841768693606729e-01,3.662510681907388266e-01
2.936227819031400621e-01,4.344719631514581959e-02,1.853312001680903487e-01
1.539966702887051175e-01,-4.568926307094604011e-01,-3.983916330826471341e-01
2.398132759623620158e-01,4.031929878567350745e-01,3.288000659764668265e-01
-7.124794434310022240e-02,1.468421883310981890e-01,4.115455880300257219e-01
-5.727713276105672602e-02,4.755101461650060868e-01,-1.341325742928157760e-01
6.743771408607268647e-03,-1.482554575208975267e-01,1.565629901664574719e-01
-2.397291743730710634e-01,-3.886762583459950626e-01,-3.681214196438286068e-01
2.086604903133811861e-01,2.649210206000103263e-01,-4.487194673434748982e-01
-6.838359820107642317e-02,-2.920064484205002753e-01,-1.334780883455547462e-01
-3.326520273860947841e-01,-2.823788324143350348e-01,-4.957382687319925596e-01
3.381052285471275454e-02,1.183727441133269886e-01,-2.417037662013952204e-01
-3.168068876217211560e-01,3.829724618717278428e-02,-4.312045542964663136e-01
1.807646919797385454e-01,-2.512723341657385756e-01,1.921748275834666009e-01
2.806841546259575271e-02,-3.413607323042894270e-01,3.999128096259785270e-01
-2.981435458265302429e-02,-3.706127659183241496e-01,-4.032319086581354073e-01
-4.294565653326964938e-02,3.477399101390229452e-01,4.334133440986984720e-01
-3.327962938020725403e-01,1.018772588933815060e-01,-4.133137812481723072e-01
4.266115028638606255e-02,-3.548117786469013879e-01,-9.492291553549458971e-02
-1.985551998788575023e-01,4.212256910683093158e-01,-2.509166593538367795e-01
8.937677926779608040e-02,2.057925344250869371e-01,6.607984728251192763e-02
-8.021330934922088485e-02,4.723022854372890267e-01,-2.895828100888419021e-01
2.202491480898940424e-01,1.843800294901044579e-01,-4.394770935401645096e-01
1.616762382563095013e-01,-1.580664956257528120e-01,-4.010226525995959079e-01
-7.230796237053949138e-02,8.260219052379358384e-02,-8.127916337621077236e-02
-7.700196554590943432e-02,4.979094750874173414e-01,-2.042392541919850757e-01
-7.444915305987132026e-02,-3.781298475738168463e-01,2.939098702360689597e-01
1.598492100307270514e-01,-4.856127710182087664e-01,-2.596072959845054928e-01
2.159260563155832591e-01,6.473557552616815425e-02,1.868241724205738086e-01
8.652588808159500378e-02,-3.083621628929743563e-01,2.304681714127926329e-01
4.985723066962155503e-02,4.941862609159661801e-01,-1.916143961875621526e-01
1.792983069009844721e-01,-7.368399735098829506e-02,4.755707148548541374e-01
