1.936393436984150118e-01,3.230283618796145895e-01
-8.587625862124684262e-02,4.069355379881330892e-01
2.054942182938055140e-01,2.424987810351924011e-01
-1.600523020087571135e-01,-2.979382820760182460e-01
3.089794572698829067e-01,-4.131693392512931773e-01
1.988848536031451175e-01,-4.779293546697735984e-01
2.649172103627779884e-01,2.809765711591012405e-01
9.355421949143591376e-02,-2.534093840176776524e-03
5.633022842040907863e-02,4.610118142407539921e-01
2.579872586603293994e-01,3.262870586092906366e-01
2.236133478781677786e-01,3.629797954565762153e-01
-1.031195237246161911e-01,3.889392527736720284e-01
-7.355019508488963575e-02,4.385574678484758238e-01
4.444810377645268956e-02,4.064631568359996505e-01
2.602235167139072547e-01,3.689217614986746163e-01
2.379586172842076963e-01,7.092808361746250068e-02
2.363557998385249215e-01,3.574378454070441524e-01
2.346304791648086974e-01,2.646726136829375964e-01
-1.008734435103259969e-01,-2.861257444972803432e-01
1.318824617549456124e-01,4.501939233698867282e-01
1.151057873726700209e-01,4.011420589425083172e-01
-4.742597281289807898e-02,3.991409168095313431e-01
1.807292285309532454e-01,-4.678007616807564606e-01
3.121770333246011719e-01,2.851381450019230268e-01
-1.272120782047137799e-01,3.569860370613820999e-01
2.269648819602700096e-01,2.948879611955153024e-01
3.141891917342765628e-01,1.918191190346462127e-01
-2.702417957283076433e-02,-4.219769573424696496e-01
8.201730189436812202e-02,-4.758724380085307404e-01
2.051460584691242595e-01,-3.937353863649828423e-01
2.185294687053879470e-01,1.537543957143029383e-01
1.215997188293087283e-01,-4.871835169835122548e-01
1.651936376478523039e-01,-4.196537862232395666e-01
7.803894812063988384e-02,7.152517198363628204e-03
-3.943027066917983992e-02,-4.356171381415635535e-01
2.249063488233989383e-01,5.717531347252768903e-02
-1.158536591956225437e-01,-3.198273540349065858e-01
1.592159406583969206e-01,3.635001506430765028e-01
-4.082485708838332061e-04,4.736261565089511238e-01
2.751752257282131242e-01,1.168852821836519063e-01
2.124868688658547722e-01,3.972722400160056955e-01
-1.963188345671548485e-01,3.079320623377391763e-01
2.558502527663735759e-01,2.673690235567965923e-01
1.560306388142501388e-01,6.411269709114497672e-02
