8.664922496934179819e-02,7.153721348923824941e-02
2.128861426804439239e-01,-4.554544936404270050e-01
2.689413129061650753e-01,1.364471207491666505e-01
9.138869364102686355e-02,-3.975786090392784411e-01
1.216109976838909423e-01,-1.905396424628266194e-01
1.235068717657351600e-01,2.629728524445070770e-01
-1.880783700189088137e-01,-4.854825901662934706e-01
1.926986825723344676e-01,2.028243825240338971e-02
2.236801918060181693e-01,-4.643422740485744216e-01
3.486936359150417664e-01,4.148344851275487244e-01
2.083469287372743395e-01,2.673768048520135387e-01
3.738854098395871794e-02,1.979982430165724283e-01
2.055781440621893275e-01,-9.664127877263151145e-02
-1.018225999906016144e-01,3.359107239928160737e-03
-9.587997653897040173e-02,3.662510681907388266e-01
1.539966702887051175e-01,-3.983916330826471341e-01
2.086604903133811861e-01,-4.487194673434748982e-01
-3.326520273860947841e-01,-4.957382687319925596e-01
-3.168068876217211560e-01,-4.312045542964663136e-01
1.807646919797385454e-01,1.921748275834666009e-01
-3.327962938020725403e-01,-4.133137812481723072e-01
4.266115028638606255e-02,-9.492291553549458971e-02
-1.985551998788575023e-01,-2.509166593538367795e-01
-7.700196554590943432e-02,-2.042392541919850757e-01
2.159260563155832591e-01,1.868241724205738086e-01
8.652588808159500378e-02,2.304681714127926329e-01
3.100320549437962647e-02,3.190253386547268200e-01
-3.236978298786821195e-01,-4.936775753506107423e-01
-1.849879014281150535e-01,-2.154100569153331035e-01
2.997349435464931044e-01,4.060578189305189545e-01
-5.247779715495826114e-02,-4.317567788420567654e-01
-1.256906708028567854e-01,4.250143807716156852e-01
-2.797287661136405035e-02,-1.098516102114699411e-02
5.595515985808985349e-04,-3.805400305041429787e-01
1.460582346803054321e-01,-3.011308804534670314e-01
-1.929502281707762279e-01,-2.302711221729096813e-01
-6.584510144461641623e-02,2.125580682709515834e-03
-8.450602322137656941e-02,-4.851741918299014023e-01
-9.625221757141422252e-02,3.294200197545597009e-01
7.865992142728961412e-02,-3.756543565261453166e-01
2.566465580800352253e-01,6.157988043601858585e-02
1.879503454652076133e-01,-1.066141125976443060e-01
-1.474999219432380215e-01,-4.827079263009614873e-02
8.669396252936023561e-02,4.631899345356511599e-01
1.210621908626020593e-01,-3.952666474839237054e-01
3.715302140117626717e-02,2.901965810317652661e-02
-2.730782520277111880e-01,-4.220265840162992221e-01
-2.291436408060187890e-02,4.390722410560874422e-01
-8.225672403043537972e-02,-1.657769354073606038e-01
1.884744903380817238e-01,1.978101625223580573e-01
-1.105597645170578458e-01,-4.493631444246790618e-01
4.785022089727752892e-02,3.717321503032559038e-01
-4.918065917430169964e-02,2.963144290734475161e-01
1.448646425930899539e-01,-3.528809791526282824e-01
-1.751459021119688986e-01,-2.982053746788101423e-01
-3.450360640611300767e-01,-4.320536915004613565e-01
2.955565026506115078e-01,2.163548238034688209e-01
6.372543622834392352e-02,4.498369232617378533e-01
2.480145111633835775e-02,-1.292469344538326181e-01
2.206822623296721408e-01,-4.428010190740409024e-01
-4.318621389695642687e-02,-9.112185035191300297e-02
2.660487249886033245e-01,9.842213370493768654e-02
3.484264671088658227e-01,4.490762792872149411e-01
1.195595924193869619e-01,3.370248778408548862e-01
-1.518165127795342295e-01,3.645508756394796324e-01
2.701979254759852012e-01,1.400018805862983662e-01
-1.876908972450141988e-01,-4.481120376241908287e-01
1.917782067257207679e-01,3.311947075152197328e-01
3.441081991083392300e-01,3.991699908144777931e-01
-1.341905271227200602e-01,4.010691082834452192e-01
1.394785914045804098e-01,4.584083453803696750e-01
-8.567616806827493825e-03,-2.653463352389610064e-01
8.469723706991516554e-02,4.473207742571828627e-01
1.881382215120799284e-01,4.162053415356196107e-01
-1.344841609399678450e-01,-4.782302668187797812e-01
-3.683563884198592930e-02,-4.851357942706688853e-01
-2.851127542382947411e-02,1.988634885819837717e-01
2.056523434239410086e-01,-1.198270075754848119e-01
1.257699765905656575e-01,5.731789128909037245e-02
1.749766613190935072e-01,-1.360373698139111243e-01
2.093960473983662585e-01,1.948436464953507974e-01
2.949848609447851544e-01,2.213563563166616177e-01
-2.242010225945320068e-01,-4.949703118787712741e-01
-1.887263864857167128e-01,-3.480548660528678395e-01
-1.200950394789332965e-01,-2.882902678900123306e-01
1.898662188734823175e-02,-2.496440503803630806e-01
-6.012993644743136468e-02,5.214492075393573067e-02
2.112841585449977133e-01,-4.570762042560325700e-01
1.371408385498403826e-01,4.293186408825266920e-02
2.706241670364059049e-01,4.633907603191105284e-01
-8.630849083704972280e-02,-4.819241144397670151e-01
1.965557186622575170e-01,2.541134604613203285e-01
1.277133869949621525e-01,3.965811141510334759e-01
-4.171972465826823129e-02,4.148051713402833851e-01
-3.464802394422007437e-01,-4.460566158751676502e-01
8.256251553209426053e-02,-9.868861698639108671e-02
1.012722690553656824e-01,-4.195445899203590345e-01
1.912365309652706014e-01,2.471698999136263675e-01
2.315386457202187609e-01,-4.331499399854868981e-01
2.596866306606286923e-01,4.547454797348754463e-01
6.585327254433059885e-02,-1.328570829319792868e-01
-1.038268089778667802e-01,-2.931995205292722284e-01
-1.713130840986545333e-01,-2.487985883976844281e-01
-3.466927317440610112e-01,-4.808555934788377728e-01
