-1.541629351887332522e-01,-3.605726143639328418e-01
-3.443319661178778635e-02,-1.460954966192584692e-04
-1.308600184466188754e-01,3.823146730274499250e-01
1.088914186804084139e-01,-2.456579183005374034e-01
5.887973466616391871e-02,3.383356725129298415e-01
2.037522564892758625e-01,-4.220258734615748297e-01
1.809026637737972676e-01,9.601622426274458721e-02
-1.123942112268577764e-01,-4.459298604790850051e-01
-2.843098596053733607e-01,-3.971504855263814360e-01
1.517605355067642714e-01,-4.519619969733341680e-01
9.338260417116273082e-03,1.621605019065535114e-01
-2.039627517377887722e-01,-4.799075321419951079e-01
9.481395718413221374e-03,3.267310258518943966e-01
7.616763781963298285e-03,3.250492142726912892e-01
-2.663504115553971818e-01,-4.931105059337523855e-01
-1.805946221547881647e-01,2.498920260870953758e-01
2.200544668970264572e-01,3.746162585640616660e-01
-3.944330728121736573e-02,-2.800728050510057354e-01
2.829723379726455379e-01,-3.504938604664821211e-01
9.721832166857236057e-02,4.131268350072981876e-01
-9.993043332179363247e-02,-3.894845901464480953e-01
1.607033692711328232e-01,7.172056493197920268e-02
4.796651170592913793e-03,-1.089863806618832642e-01
1.349619012186740186e-01,-1.473543115073971954e-03
-6.446207416796045919e-02,4.216247907889493218e-01
6.137874441024659955e-02,2.815799185245141389e-01
1.812027204182766749e-01,3.154672810847360953e-01
-3.539654740985187509e-02,3.742608696259878132e-01
-1.993806570895164665e-01,-4.282775241450137438e-01
-3.403237463767327942e-02,3.484765209788913687e-01
1.490784382818691745e-01,4.836776825230220123e-01
2.604891654705187021e-01,-3.801004999920116756e-01
1.979368874116649302e-03,-3.939669710395861113e-01
-1.679887178937902181e-01,3.426410847248075875e-01
-9.279411860070474471e-02,-4.693782138749251764e-01
-3.918375272245189223e-02,-1.556502820706887613e-01
3.174879304444211403e-02,9.657316109559221928e-04
4.277657573106774525e-02,-2.851595545047381774e-01
-1.838368202230259429e-01,-3.846759108858734955e-01
9.783911363794650651e-02,-2.881945822009279734e-01
-1.847406403540170494e-01,-3.933954250166386002e-01
-8.454599039249266479e-02,-2.752547983488247141e-01
-6.704657712424044735e-02,-4.421849079242984315e-01
-3.486880578540951792e-02,4.160023199441750252e-01
7.600887458618144077e-02,-2.331315880598950896e-01
8.672613464890099877e-02,-2.342061081578651338e-01
2.805112719741441607e-01,-3.948188321137918733e-01
4.422194705433157846e-02,2.650526493104160553e-01
1.091665427470529526e-01,-4.480014350215446584e-01
2.335150797396359224e-01,4.674593226118846090e-01
7.588556086508657650e-03,4.505391742988613668e-01
3.004784709109254992e-01,-3.925481165652404680e-01
5.670204654964616786e-02,-4.152412738663703307e-01
-1.378560703800064680e-01,3.789489003028410075e-01
1.918992801051869757e-01,4.746029671700610075e-01
-2.551151497873829221e-01,-4.280619788390022107e-01
1.393407150404547545e-01,-3.892210655894822180e-01
5.570812740579578204e-03,-4.698654872476414335e-01
-3.258509785812435666e-02,-8.332558854354243927e-03
1.684716083032681277e-01,3.834707281134341894e-02
-6.491876467749579938e-02,-2.827658402075247102e-01
8.045133462117415313e-02,9.367834537784214266e-02
1.735539604110991618e-02,1.869097005462236893e-01
1.016796326491028468e-01,-2.866763475514499948e-01
-2.181771912693253324e-02,4.261632224793141521e-01
1.710210212618014092e-01,7.478557241369332420e-02
5.499610320037751077e-02,7.274488544379964505e-02
-3.541907749757955415e-02,-6.385374661102305449e-02
9.020399150925140219e-02,-2.366880279754312033e-01
4.874218978223054943e-02,-1.124950199030173570e-01
8.999101005548904020e-02,4.038749788283212405e-01
8.602195245293964287e-02,8.848672598540840983e-02
1.685576055461764922e-01,4.594285593117575228e-02
2.331213099522422283e-01,3.728112540305550393e-01
-2.858204918984050824e-01,-4.432268048792856741e-01
-2.904077693469072630e-01,-4.686442941925049732e-01
-1.198438348415346022e-01,-3.624798082879716610e-01
-5.752497059748096220e-02,3.015473018129565252e-01
2.414824391692513839e-01,-4.314254346125896422e-01
-1.398479335925192357e-01,3.707304684027470376e-01
1.518718411549772052e-01,2.633541684705864583e-03
4.903425489953960881e-02,-3.311181543637580216e-01
-3.027929256935902869e-01,-4.367873112186464457e-01
8.927861069059572774e-02,4.686841460879503929e-01
1.401156129266399875e-01,-4.607757504832554751e-01
-2.679770745728848880e-01,-4.140543401192484652e-01
4.401044630189887563e-02,6.033473135131095511e-02
1.114503938753726997e-01,7.846585269026618015e-02
2.238363636741819152e-01,-4.106502207206946808e-01
-4.683404699522353276e-02,-2.402367547725011709e-01
2.150766463947554330e-01,-4.619144707204941858e-01
1.090236142167313460e-01,4.603688004218132734e-01
2.310287492946098142e-01,4.701957876024871474e-01
1.248475941061127914e-01,4.174008004605211930e-03
3.080010401730105540e-01,-3.679472300147276220e-01
-2.997397047495737876e-01,-4.629633632198697502e-01
3.786765587025020530e-02,-2.934851494297983088e-01
-5.990025424795997200e-02,-4.658933432031199251e-01
2.854881612134119173e-01,-4.397514062471075125e-01
-1.768029473910536220e-01,2.823049270165042257e-01
