1.603623851951979928e-01,3.370185109950102342e-01
2.545630051461459376e-01,-2.879264781764631076e-01
2.581213206129954682e-02,-4.220465903296504173e-01
1.876807380719918567e-02,1.624093837025505360e-01
-1.080355683343791756e-01,2.281372602557920626e-01
-3.492178429529338990e-01,1.771557823797618170e-01
1.432464631403070898e-01,1.215885674675398764e-02
2.682344312773584094e-01,2.466897063675604906e-01
-6.452563303279451601e-02,-3.204424595971215872e-01
8.912048330427524423e-03,1.667143499644208049e-01
3.917578119660936053e-01,4.114848600752797347e-01
3.289907035119934986e-01,-1.579244101258323596e-01
-1.964014299348316728e-01,3.385878967495624670e-01
2.408462677225542692e-01,-3.051326715442953530e-01
3.133212102880660321e-01,-2.004462608481459851e-01
-2.668361188205150558e-01,1.974045281274054986e-01
8.138984740369031856e-02,1.570968604319544770e-01
2.734954492106909663e-01,5.857836512801140039e-02
6.512575594043837346e-02,2.207613684317238922e-01
2.903214079032468975e-01,-1.844166363616380755e-01
3.401739349869642437e-02,-3.763368383979456278e-01
2.175241389048829244e-01,2.387321384243890066e-01
1.377366418141802440e-01,4.634358191992830056e-01
-8.357455438850691642e-02,2.469304348813102790e-01
-4.487719646892752295e-02,4.760193365379759012e-01
-3.117806490572266886e-01,3.442435691763686689e-01
2.882999289686940525e-01,2.966043126126476359e-01
-2.619826518934552650e-01,-4.184728432337269100e-01
3.357356828938430349e-01,-6.486716236072187503e-02
3.833112027689620227e-01,4.302057648691847147e-01
2.394669020923065328e-02,-1.972790968199711337e-02
-5.305385930907800113e-02,-4.069578684597653373e-01
-2.990398480146765903e-01,-2.820315758538960438e-01
4.129600818485104630e-02,1.324193407873988093e-01
2.966775732924343822e-01,-2.372745734111069149e-01
2.350492086600580177e-01,2.165480874502225817e-01
3.922284449002387818e-01,4.442436840862961089e-01
-1.538067712334360571e-01,-2.129857342784801100e-01
-3.084081497890596157e-01,-3.934414656290587953e-01
-3.297003769846491572e-01,1.534165284003748964e-01
1.747299397605509008e-01,2.239757440915282061e-01
1.288434625276074219e-01,4.673678840057086115e-01
-3.422959810157781280e-01,1.753018601236498997e-01
-3.867002455617948309e-01,1.333763300375688798e-01
1.418483656063534992e-01,-6.339318768800072945e-02
1.234642880072848864e-01,-3.878799132990050635e-01
3.717615135324466857e-01,3.918870079606728840e-01
2.985079353726497464e-01,-8.406558073440772993e-02
-1.313967610295505295e-01,-4.271478928550994647e-01
2.860713819547292536e-01,-5.641695049465433875e-03
-1.933027477338911393e-01,-4.037219232421116466e-01
1.407550694926746337e-01,-5.313207618975246405e-03
3.203095714849631404e-01,-9.120192504574520242e-03
-5.423761910757743387e-02,4.825291723857066950e-01
-2.047159472842243755e-01,-2.251375995493035687e-01
9.008640644800351704e-02,-3.661361551544251025e-01
-1.842179868021149303e-01,-3.890645388771498681e-01
-3.590024186899889447e-01,1.587889851389887585e-01
2.059962251327092653e-01,-1.276779499078679603e-01
-1.860961745602949524e-01,-4.020578681189206360e-01
3.281165690987254968e-01,-4.032181466271633763e-02
1.478852242087825841e-01,4.362176797821442076e-01
1.285360237812598061e-01,-3.629186862509022893e-01
3.422781688717804749e-01,3.746070794383761227e-01
2.837223440817000508e-01,-2.045098743929008034e-02
2.590195083445031576e-01,3.351479303881240712e-01
3.083399378183016570e-01,2.832312713942714000e-01
4.433984432665259712e-02,-4.031370272540634181e-01
3.365204954663943981e-01,-1.410689342113935485e-01
-2.440859582548114692e-01,-3.942953625227491044e-01
2.225923242556200887e-01,-3.164835197274794565e-01
2.948766852977051656e-01,-1.889249881285268717e-01
2.594566018806852004e-01,3.499064960023223758e-02
2.610386865038742954e-01,2.883623445968814814e-01
-2.371393162143240474e-01,4.461657942637717866e-01
1.722642505806052937e-01,-3.268806446516969721e-02
2.906242605628933662e-01,-8.456402539827390097e-02
3.149866860817335801e-01,-4.354396030185792021e-02
-1.334974862216381231e-01,-2.174014100687347018e-01
-2.198011116047545455e-01,4.539329182833472531e-01
1.582099836980311314e-01,2.892558028166679618e-01
1.254473545934208234e-01,-1.057893172049388930e-01
2.985753155050335228e-01,-2.196878893923887022e-01
1.885962604923529726e-02,-4.086557518630057340e-01
-1.747452069851042900e-01,1.923320520643871934e-01
-1.326219566035825859e-03,-4.110973637851157436e-01
-4.414791462089237561e-02,3.291112977363042091e-02
-1.679963064546610152e-01,3.338326361313597168e-01
2.505339592173845276e-01,-2.899504964684611608e-01
2.532312020364428928e-01,3.529106150840980449e-01
8.391832313746408478e-02,4.527124694337270050e-01
1.037126120511505795e-01,8.866364161825179835e-03
1.386720762911538007e-01,-3.143188001995891323e-01
-2.547731402968345105e-02,1.428103329060910198e-01
-2.743346816026668855e-01,-3.821763642763047475e-01
1.711194521691487003e-01,-1.525198570364227901e-02
-3.636036028061179759e-01,1.519639463855255723e-01
1.702027325736257257e-01,3.491365855629626758e-01
1.360891724804063618e-01,-2.540878072439420876e-01
1.870757271422580081e-01,4.119360462048642368e-01
3.206697846534453666e-01,3.596047936940625078e-01
2.246086984657329755e-01,2.769212672571451650e-01
3.245320648582660228e-01,4.106313206515708192e-01
-3.759663192186503133e-01,1.364533567086660959e-01
7.899585780631171450e-02,3.099668226497941381e-01
7.330727581015375471e-02,-1.069034596016767980e-01
2.762632021308455421e-01,4.200752204905249254e-01
1.301199406995485752e-01,-2.697934771488050831e-01
2.489018807947336598e-01,5.555593921545320946e-02
-2.355368040713655409e-01,-4.030450370379640157e-01
-1.400444936045060207e-01,4.792449652263507387e-01
-3.756712639949110755e-01,1.444652096963715548e-01
3.597502321331781938e-01,4.371382076047063414e-01
2.546730423851554237e-01,6.626252753248551564e-02
2.841037478388774851e-01,-1.737272637616216198e-01
-1.774556119826722900e-02,8.185013049732137169e-02
-2.688664011132441689e-01,4.494097550637600191e-01
-3.396284991664298702e-02,-3.506648446999894864e-01
6.611329439298677113e-02,-2.000658710306013610e-01
-1.547533069148392670e-01,-1.888966000332193973e-01
1.766410789560497047e-02,-4.257028452000841678e-01
-1.190689990177520169e-02,3.762471105817511985e-01
-3.390824844113426995e-01,1.626281981974685431e-01
-7.154284871634088161e-02,-4.342944353831238447e-01
