-1.770346962429560911e-01,2.766415478089292446e-01
1.719451616790879100e-01,2.665404107927284993e-01
5.170785283462986381e-02,-3.635121361270753360e-01
-6.702275205737751040e-02,-4.503400212613393183e-01
6.667213501189817038e-03,2.254702045784777731e-01
-1.167652583920452125e-01,1.565480146967538344e-01
-6.796303450152885173e-02,4.721472055072992724e-01
5.355587171311404493e-02,2.348936142914773706e-01
7.043776591718287072e-03,-4.139493400848358595e-01
3.952239224481257640e-02,-2.016668115645701143e-01
-5.065237552501344886e-02,-4.739382189810714685e-01
-2.226868022151132775e-01,2.760186146292176179e-01
1.519867285747189545e-02,-4.209324591072256538e-01
2.246134062223081873e-01,-1.456165699860201279e-02
-1.719563483715924601e-02,-7.261432715731097609e-02
-3.679969898996016120e-02,-2.200990069758947953e-01
1.297050816224014635e-01,-1.777001526886040628e-01
-7.454392531085929363e-03,1.987660396715241751e-01
1.470448221801365918e-01,-1.750542431676072042e-02
-1.983591861760858333e-02,-3.272659935832253897e-01
-8.282508935173216180e-02,3.913261351926310416e-01
1.187491211580515849e-02,-2.193232448581262650e-01
1.000093908503619788e-01,-1.802170648422247723e-01
1.497976737335404707e-01,1.151273537111254797e-01
2.176594382594253529e-01,-1.020700406787147241e-01
-7.567889666109262059e-02,-3.576759823859386733e-01
2.652235531479529840e-04,-2.951624220835228352e-01
2.875719006498023145e-02,-2.059449842859432112e-01
2.332281389299986074e-01,-5.327275276238629953e-02
2.401343193390214070e-01,5.185887872217820327e-02
2.519548180481617772e-01,4.716657416683808224e-01
-1.015531880715758728e-02,-2.168698948426572848e-01
1.437757566063898595e-01,2.259060230680093317e-01
2.330651945208216391e-01,6.201035817951006113e-02
-1.765006924053009740e-01,1.103429111369533810e-01
1.855294321990258455e-01,-4.650299049337298651e-01
-1.656551565183622676e-01,1.257501693981917246e-01
2.355431671955109385e-01,5.634327669109595593e-02
1.349335625069597588e-01,4.752593084597510620e-01
2.124990633282197727e-01,4.349880102500438550e-01
-1.630680473596379798e-02,-7.790451545454546434e-03
9.226029180422268272e-02,-3.093058930299628084e-01
1.577439577649665248e-01,2.531212587248782286e-01
2.127291389777290487e-01,-4.860541810732065260e-01
-5.090292083284619906e-02,-4.757011835146540690e-01
1.519064237253343608e-01,3.082954570352626211e-01
1.154876318676799629e-01,-4.911445178202533679e-01
-6.233504216399377018e-02,-4.258650449037543195e-01
1.930138609768039526e-02,-9.543851211715259630e-02
1.919721672706264926e-03,-2.487553489564480191e-01
-1.152872403457438910e-01,3.722068445136975656e-01
-6.454721601635948769e-02,4.878514013327274190e-01
-6.189363884829435225e-02,-3.715306959244302210e-02
-3.957566410182034033e-02,-9.483793252695782439e-02
8.259853216733981096e-02,2.297310048986410669e-01
-2.300236426071433637e-02,-3.358152582844186052e-01
3.075323640759575206e-02,-3.517381263080040510e-01
-6.271798120878180338e-02,-3.952847682811099217e-01
-2.510741995509457869e-01,2.698742548773402916e-01
2.298172671843374815e-01,3.316069174565019484e-01
-2.689243514580941241e-02,-2.125007354802467274e-01
2.467431726775304313e-02,3.962027040298631286e-01
-3.343470708489970633e-02,4.434225155169647659e-01
2.330513249782871776e-01,6.178782488255041283e-02
-1.195720258054292495e-01,4.305253835406350760e-01
