-2.592233365602217288e-01,-4.703228661602953942e-01
-1.252901824238872308e-01,-3.798124414034542706e-01
-2.790862046131855068e-01,2.297298773163569674e-01
-1.371179851549922113e-01,4.941036797773166178e-01
3.371011892698058676e-01,2.027037189619865787e-01
1.566771797063342408e-01,5.020386105311069880e-02
-2.127538099262699933e-01,4.781185214928581617e-01
-5.281497254329396013e-02,3.649033733523807665e-01
-1.133170075258976006e-01,4.111389863137632217e-01
3.363640789634200767e-01,4.155602626699336222e-01
-1.049212556852722050e-01,4.801636752395191943e-01
2.920116978665773244e-01,-4.210755494463250814e-01
-8.360293961251938355e-02,-4.721913126205643518e-01
-2.568891329462970607e-01,2.330012874913893750e-01
3.541939297507339102e-02,4.612725210793338082e-01
-3.009869981440311260e-01,2.381931620441336550e-01
1.572178624267772662e-02,4.937443239103200820e-01
2.191187788658666147e-01,3.751081001510646606e-01
-3.603577453476274894e-01,4.104573199259849980e-01
-6.855238864324574022e-02,-4.596250744339813732e-02
4.002430945941375107e-02,4.919328075874763728e-01
2.227054450994051804e-01,4.998014980246958672e-01
3.319452646984745736e-01,1.468099060456454774e-01
-2.347570633495250081e-01,-1.994817631295341398e-01
-3.197946611342043499e-01,-2.036697344904901952e-01
3.698517012686798888e-01,-2.351977340102395786e-01
-1.091921077986941629e-01,-3.590591661396278500e-01
1.027163082314758169e-01,5.091009112238420453e-02
-3.023551574126943087e-01,-2.012282289999699492e-01
3.524085584607195010e-01,-4.153861960021757449e-01
1.600339671591247404e-01,-3.837012006326112612e-01
2.569648218898244046e-02,2.793153304130946424e-02
-2.985469941735551247e-01,-4.408775465184331388e-01
3.750164411621405569e-01,-2.512001469146046828e-01
-1.258468817463515022e-01,-5.326178897580879923e-02
-3.485641441071511415e-01,4.366978531124516838e-01
3.226740560506722311e-01,3.755488362072257891e-01
-2.362324420735937847e-01,2.323269971282225788e-01
-8.209184634830890559e-04,1.706048686150996030e-02
3.002462300838736331e-01,3.848697860710714735e-01
1.040468016130974283e-02,4.175870619209368639e-01
4.080569706709702427e-02,3.573660913114159454e-01
5.981368111911024299e-02,-3.685453436408830941e-01
3.040727098368714021e-01,-4.785367946133624040e-01
-2.802769323038826199e-01,2.440393131437440521e-01
3.484255812996973067e-01,1.233002353884471436e-01
