1.365801676307336343e-02,3.706859008366906183e-01
6.778564364064848524e-02,-4.939295228255593528e-01
-2.424038898789213636e-01,-3.076707772359685844e-01
-1.817261453310717867e-01,-1.715167109905582077e-01
-1.572555153477673273e-01,4.352466431642973976e-01
-1.274142313457169162e-01,-4.265724568591769961e-01
-5.435938202297645183e-02,4.536239218343087742e-01
-1.891289570150521959e-01,-4.425711693164917637e-01
-4.483079396361166341e-02,-4.009087798245747347e-01
1.923013917782999405e-01,-5.180506864741574180e-02
1.043587480621790686e-01,1.734361783820235203e-01
-1.502146880668402407e-01,-4.541031446797555438e-01
-2.495506977466055987e-01,-1.960154236502186231e-01
3.473460943250976374e-02,-8.420221988819454051e-02
-1.916908626420165962e-01,-1.427351949525823560e-01
-1.231410427720875528e-01,4.773513861457369112e-01
7.516436513435172107e-02,-4.177199771474695567e-01
-1.850278704787770012e-01,-1.691080997975712430e-01
-1.482791310108741434e-01,-4.418900959020539698e-01
-2.049252603933910399e-01,-3.618477085242636226e-01
2.262241423693935050e-01,1.084765505777339767e-01
1.854409552373610659e-01,-4.055127962357060190e-01
1.763710587607442704e-01,4.259835426898913591e-01
-6.498533582878047998e-02,-1.445659934729531804e-01
-1.941827579232132395e-01,-4.000939039732136493e-01
-1.880001656303801477e-02,-4.993057366263560226e-01
-7.569730749246315893e-02,4.507441331240867877e-01
1.061698724973426378e-01,3.635944062484238737e-01
2.189115789850829691e-02,4.917354706164001055e-01
2.406369577629251522e-01,1.524423193211057459e-01
-1.838438862264314411e-01,2.411903082018757027e-01
3.264502082203416672e-02,3.589313186213188844e-01
-7.526201072811666837e-02,4.832070441597612342e-01
1.042140907447723641e-01,-4.707391523906278019e-01
6.886323531396577879e-02,1.575814785642848381e-01
7.932407053174346523e-02,-3.746500952232225679e-01
2.367141299965382362e-01,-3.158559140082641825e-01
1.718032719428084776e-01,-4.468787558047226938e-02
-4.679287712544796113e-02,-4.486555506180734954e-01
-2.539453179024084850e-01,-1.522726412259752804e-01
1.486406485751583795e-01,4.514057333667438332e-01
1.880441560252892053e-02,4.573594117894452804e-02
-2.374840983506640857e-01,2.151417091391970571e-01
1.826108213423612570e-01,-3.266627212308836903e-02
2.947591483113966293e-02,4.510829363414303739e-01
1.791601021761313195e-02,-4.753888646814032892e-01
-6.174783780951680068e-02,4.797919552152071221e-01
1.097251025260998353e-01,4.593679075311328797e-01
1.799710763708345374e-01,-3.592892848674056339e-01
-1.234627701463873739e-01,-1.777070823757550544e-01
7.836773318976393565e-02,2.795581554739573482e-01
-3.449035581097143616e-02,1.303191119860368508e-01
-8.218600362737790710e-02,2.704310698490359766e-01
-2.313252846632191106e-01,-3.741241973733105963e-01
-1.221585758270369582e-01,2.395417220830963201e-01
