-7.572692377804092490e-02,3.543822498471193017e-01
1.934558395221412930e-01,-3.567508600680884268e-01
1.176059292913887722e-01,-4.064338424701235963e-01
-4.965574770003064464e-02,3.023547347813411168e-01
-6.099500706646248521e-02,3.851104566017256037e-01
-1.002437100697554373e-01,4.866926874439309048e-01
-1.997860446450435701e-01,-4.639489649039617580e-01
-2.231145649042536594e-01,3.421344113711524137e-01
3.173216955704348530e-03,-4.283845786716377058e-01
-2.429756068012252079e-01,-4.175967598830039318e-01
-1.317827892899015307e-01,3.058258893867745742e-01
-7.135093869369714403e-02,3.774202690059516030e-01
-1.020171290580746265e-01,3.648013372804974619e-01
2.560171071496404327e-01,-2.695638965713914592e-01
-1.081498700770238408e-01,-3.568177045890247312e-01
-3.471378030920792279e-02,3.986791832351307407e-01
-5.811344383353990450e-02,-3.640329903042346382e-01
1.964027952281252321e-01,2.939351336976785412e-01
2.300295729667172981e-02,-8.201790441373479901e-02
9.113919898746331016e-02,-2.602431316025668462e-01
2.133537141300408113e-01,1.028323199137711752e-01
1.944049899723922503e-01,2.958602569863537646e-01
1.025915140061140207e-01,-4.154426662167124418e-01
-6.916687206553367995e-02,-3.214532421823974584e-01
2.343913801236738870e-01,-2.188982343865476521e-01
-1.163958359034020784e-01,-4.304876396422246954e-01
1.287756386078535709e-01,1.228730865861475952e-01
-1.342400929271300170e-01,-4.077187615332992232e-01
-5.635414877597220290e-02,4.056646328192478057e-01
9.016498227798838694e-02,-1.281137412342044923e-01
1.064617703378467201e-01,2.103937604619783297e-01
-2.020530183220887732e-01,-3.374083752207164277e-01
-4.082472168522380263e-02,3.452440085727817021e-01
1.968154501317817551e-01,3.346432658230347190e-02
1.486714090562580026e-01,-3.990216220835679506e-01
-1.951280437252330552e-02,4.222196316163555618e-01
2.412463617303446106e-01,1.599421465679478072e-01
-1.000611456384609410e-01,3.200942471605127126e-01
-4.120737960816836520e-02,3.526014246470799973e-01
-2.343543445547762172e-01,3.095614852396371131e-01
1.822137199839760427e-02,-2.564610202222195046e-02
1.188384408198148029e-01,-3.653396277023682748e-01
-1.804842758922240442e-01,-4.201465855904497060e-01
-6.648421118330388735e-03,-3.230640357373069094e-01
-2.287464077694228159e-01,2.907322274721136912e-01
1.210694654833126271e-01,1.863048476244617557e-01
1.155003172432675501e-01,1.638675680355650144e-01
-1.368086477664623712e-01,3.340549010632539728e-01
9.344517247598810306e-02,-3.852542862573936633e-01
-2.141925443384261329e-02,-3.473809804834087078e-01
-1.160180652560000997e-01,4.538847571148421078e-01
-1.269279790363254945e-01,4.114298562169048656e-01
-2.042988387240980419e-01,-3.722175895733521589e-01
-3.028785684953724799e-03,4.354263843237826670e-02
-2.269061247538031456e-01,-2.291647594956812695e-01
-7.917561226702510280e-02,-3.955139626715186152e-01
1.006123243182306809e-01,3.252204808731288255e-01
1.045402255002509107e-01,4.137782275162810164e-01
4.692525526624696797e-02,2.974422127216920231e-01
-8.174508779830343130e-02,4.261847705561022659e-01
-2.591827766813722955e-01,-3.210751392360593481e-01
-3.133152077704408067e-01,-3.853488286048940559e-01
-1.708909894600438850e-01,2.771723659298066522e-01
-6.861660005219166747e-02,-3.775125726129865411e-01
-5.215990791481546485e-02,-4.767130348957725472e-01
-1.074287164223255570e-01,-1.758303255552795541e-02
2.926670826247715351e-01,2.070522471246181162e-01
-5.587957342339737454e-02,-5.155989282110717831e-02
-2.389146224647475392e-01,-4.213434446902952768e-01
2.814801896658838398e-01,2.509007855751863580e-01
-9.324838118787899532e-02,3.117388871663304695e-01
2.219732849968126392e-02,-3.253892284442294613e-01
1.760499867028489929e-01,-3.213300752708898589e-01
1.297284391412330817e-01,8.047815598447127794e-02
2.078862068642742256e-01,3.190573609604827610e-01
2.065524587627523556e-01,1.759726631936463503e-01
-2.880464414668438278e-01,3.352247335793696603e-01
9.985807500341101206e-02,-1.057731050568795350e-01
-1.504043891559201929e-01,-3.230228941614239346e-01
2.855735756039652351e-01,-2.821147467567713951e-01
-1.588199972540447757e-01,3.100747515842492419e-01
1.173702146046556039e-01,-4.489064782065103065e-01
1.370659984017293942e-01,1.117005205459384864e-01
8.228879766183137823e-02,-4.280332096964974964e-01
-8.619271239221493186e-02,3.597724637372563539e-01
8.866821661914391084e-02,-4.263664769028185919e-01
-8.939391174022842668e-02,-3.410339552663328444e-01
-1.331913689400082978e-01,-4.102708813626073647e-01
1.774879759298196025e-01,3.696568230440598901e-01
-1.389680210459369458e-02,4.449786363139659473e-01
-2.395059697424743450e-01,-3.255315430958840572e-01
1.792076028374700314e-01,-2.913876334428372461e-01
-2.736013782953380380e-01,-3.548407903338332003e-01
-8.122689174308897475e-02,-4.876465159471879973e-01
-2.680895018063418900e-01,3.129871632940341986e-01
2.915082985583216657e-01,-2.267974621993613660e-01
1.973330202391986865e-01,-4.352500889098221970e-01
