-1.541629351887332522e-01,-3.605726143639328418e-01
-3.443319661178778635e-02,-1.460954966192584692e-04
2.415461432474840242e-01,3.831371868719316565e-01
-1.234476051531236962e-01,2.622860291028497048e-01
-1.308600184466188754e-01,3.823146730274499250e-01
1.088914186804084139e-01,-2.456579183005374034e-01
5.887973466616391871e-02,3.383356725129298415e-01
9.014536717032017865e-02,-2.811771358026096124e-01
2.037522564892758625e-01,-4.220258734615748297e-01
1.809026637737972676e-01,9.601622426274458721e-02
-1.848104075036101079e-01,3.117544105455208880e-01
-1.123942112268577764e-01,-4.459298604790850051e-01
-2.843098596053733607e-01,-3.971504855263814360e-01
-1.754188462054695474e-02,-1.311198566069791127e-01
-3.073627408510393177e-01,-4.620992170213815697e-01
1.517605355067642714e-01,-4.519619969733341680e-01
-1.772552519904231350e-01,3.209700968992604819e-01
1.485512642414843487e-02,4.888449549856299647e-02
2.465735353456102175e-01,4.001345159582313515e-01
-4.883513081731438721e-02,-6.911913185256113312e-02
9.338260417116273082e-03,1.621605019065535114e-01
-2.039627517377887722e-01,-4.799075321419951079e-01
5.012984860623292960e-03,3.168087866500381988e-01
9.481395718413221374e-03,3.267310258518943966e-01
2.202084413666227647e-02,4.189368999890464851e-01
-3.887553111798669470e-03,-3.447084171808197928e-01
4.015607551476119141e-03,-3.166458028888708975e-01
7.616763781963298285e-03,3.250492142726912892e-01
1.457134655106550047e-01,2.812940657402853706e-01
-2.543074804420543122e-01,-4.797333572433829518e-01
-2.663504115553971818e-01,-4.931105059337523855e-01
-1.805946221547881647e-01,2.498920260870953758e-01
2.200544668970264572e-01,3.746162585640616660e-01
-7.663080394718302379e-03,1.103658038193291446e-01
-2.427614255320286185e-01,-4.411992132416215906e-01
7.189179155748570693e-03,4.469753137167048473e-01
-3.944330728121736573e-02,-2.800728050510057354e-01
2.829723379726455379e-01,-3.504938604664821211e-01
9.721832166857236057e-02,4.131268350072981876e-01
-9.993043332179363247e-02,-3.894845901464480953e-01
1.607033692711328232e-01,7.172056493197920268e-02
9.529270650815924171e-02,-2.845737559060309563e-01
4.796651170592913793e-03,-1.089863806618832642e-01
1.349619012186740186e-01,-1.473543115073971954e-03
7.721615722208241550e-02,2.182573652708836853e-01
-6.446207416796045919e-02,4.216247907889493218e-01
6.137874441024659955e-02,2.815799185245141389e-01
-8.393543716155882350e-02,-4.041570877303052312e-01
-7.198412920982122376e-02,-3.026198977170843074e-01
2.906650722989229108e-01,-3.602967633055973451e-01
-4.025655349138268502e-02,4.319621552355130678e-01
1.812027204182766749e-01,3.154672810847360953e-01
-1.976159273132921390e-01,-3.683754234915097570e-01
-3.539654740985187509e-02,3.742608696259878132e-01
-1.993806570895164665e-01,-4.282775241450137438e-01
2.546910490913709690e-01,-3.426667737645371359e-01
-3.403237463767327942e-02,3.484765209788913687e-01
1.490784382818691745e-01,4.836776825230220123e-01
-5.101543435881805699e-02,3.017500209794593546e-01
2.604891654705187021e-01,-3.801004999920116756e-01
-2.511428564642721462e-01,-3.861306341244021834e-01
-9.458422786008768846e-02,4.036356925316092470e-01
1.979368874116649302e-03,-3.939669710395861113e-01
9.744791659550133822e-02,4.473805250462921101e-01
8.653845677869176356e-02,-2.805444950798998693e-01
2.168849303163713493e-01,4.833944700733908695e-01
-1.679887178937902181e-01,3.426410847248075875e-01
1.543129549713584403e-02,3.155157138830273489e-01
-9.279411860070474471e-02,-4.693782138749251764e-01
-3.918375272245189223e-02,-1.556502820706887613e-01
3.010357510294013883e-01,-3.492939816927093100e-01
3.174879304444211403e-02,9.657316109559221928e-04
4.277657573106774525e-02,-2.851595545047381774e-01
-1.838368202230259429e-01,-3.846759108858734955e-01
9.783911363794650651e-02,-2.881945822009279734e-01
1.574812753003894672e-01,1.446347390286462087e-01
-9.229738643746798754e-02,3.669705778786417349e-01
9.238898721249400037e-02,-2.475421200945941980e-01
-1.847406403540170494e-01,-3.933954250166386002e-01
-4.677877933719809533e-02,2.998541600594759604e-01
3.104219480214452931e-01,-3.667939395382853185e-01
-8.454599039249266479e-02,-2.752547983488247141e-01
-2.171763193848263995e-02,3.249466621680027201e-01
-6.704657712424044735e-02,-4.421849079242984315e-01
-3.486880578540951792e-02,4.160023199441750252e-01
-5.992426541175999155e-02,-3.130168655148386492e-01
7.600887458618144077e-02,-2.331315880598950896e-01
8.672613464890099877e-02,-2.342061081578651338e-01
-1.658274483870494365e-01,2.986200937232839081e-01
2.805112719741441607e-01,-3.948188321137918733e-01
2.115613606839772398e-01,3.762332632045574110e-01
-1.964455442079456882e-01,-3.618696099034912628e-01
4.422194705433157846e-02,2.650526493104160553e-01
1.091665427470529526e-01,-4.480014350215446584e-01
